time;agentId;headwayDistance;headwayVelocity
26,1200;109;0,8404;1,4098
26,1200;110;0,5889;0,9394
26,1200;111;0,5691;0,9054
26,1200;112;0,5782;1,3623
26,1200;113;0,5445;0,9664
26,1200;114;0,5998;0,8904
26,1200;115;0,5454;0,8163
26,1200;116;0,5682;0,5801
26,1200;117;0,5781;0,5259
26,1200;118;0,5986;0,8163
26,1200;119;0,5158;0,5801
26,1200;120;0,5454;0,7587
26,1200;121;0,6757;0,7913
26,1200;122;0,5445;0,9054
26,1200;123;0,5175;0,6677
26,1200;124;0,4940;1,1944
26,1200;125;0,5448;1,1944
26,1200;126;0,7329;0,5328
26,1200;127;0,4940;0,5259
26,1200;128;0,6490;1,1602
26,1200;129;0,5511;0,5259
26,1200;130;1,1830;1,6552
26,1200;131;0,8993;1,5595
26,1200;132;0,5471;1,0698
26,1200;133;0,6006;1,5595
26,1200;134;0,9286;1,6909
26,1200;135;0,8823;1,6552
26,1200;136;0,6794;0,5328
26,1200;137;0,8823;1,3030
26,1200;138;0,9602;1,1109
26,1200;139;1,2126;1,0715
26,1200;140;0,8939;1,3256
26,1200;141;0,6006;1,1602
26,1200;142;1,0840;1,7213
26,1200;143;0,8163;1,2246
26,1200;144;1,0840;1,4634
26,1200;145;0,8939;1,3217
26,1200;146;0,7051;0,0000
26,1200;147;1,4985;1,7213
26,1200;150;0,8558;0,0000
26,1200;151;1,0142;0,0000
26,3700;16;0,5583;0,1455
26,3700;25;0,5161;0,2593
26,3700;36;0,5161;0,2478
26,3700;37;0,5380;0,2593
26,3700;39;0,4853;1,2291
26,3700;47;0,6603;0,1570
26,3700;54;0,7090;0,2478
26,3700;61;0,5300;0,7506
26,3700;71;0,4985;0,1872
26,3700;74;0,5300;0,7452
26,3700;76;0,4879;1,2977
26,3700;79;0,4926;1,1537
26,3700;89;0,5117;0,2968
26,3700;90;0,5883;0,4177
26,3700;93;1,2036;1,4005
26,3700;94;0,4879;0,2968
26,3700;95;0,4926;0,4356
26,3700;96;0,5317;1,3072
26,3700;97;0,6361;1,1779
26,3700;98;0,7697;0,7452
26,3700;100;0,7534;1,3207
26,3700;101;0,5542;0,7894
26,3700;102;0,5542;0,9857
26,3700;103;0,5408;0,6258
26,3700;104;0,7886;1,3207
26,3700;105;0,5317;0,6258
26,3700;106;0,7534;1,5567
26,3700;107;0,7226;1,2977
26,3700;108;0,4853;0,2441
26,3700;109;0,7552;1,3207
26,3700;110;0,5215;1,1537
26,3700;111;0,6990;0,5972
26,3700;112;0,4872;1,1945
26,3700;113;0,5348;1,1401
26,3700;114;0,4985;0,4177
26,3700;115;0,5643;1,1945
26,3700;116;0,5401;0,1872
26,3700;117;0,4910;1,2875
26,3700;118;0,5941;1,0447
26,3700;119;0,5238;1,1401
26,3700;120;0,5941;0,5621
26,3700;121;0,5930;0,8325
26,3700;122;0,5238;0,8409
26,3700;123;0,4872;0,8325
26,3700;124;0,5138;1,0320
26,3700;125;0,5436;1,0320
26,3700;126;0,7677;0,8378
26,3700;127;0,5138;0,5293
26,3700;128;0,6177;1,3760
26,3700;129;0,5638;1,1945
26,3700;130;1,2162;1,8094
26,3700;131;0,9225;1,4278
26,3700;132;0,5588;0,8378
26,3700;133;0,6075;1,4278
26,3700;134;0,8820;1,4278
26,3700;135;0,9098;1,6627
26,3700;136;0,4910;0,7580
26,3700;137;0,9098;1,3015
26,3700;138;0,9910;1,1526
26,3700;139;0,9662;1,0647
26,3700;140;0,8610;1,3862
26,3700;141;0,6075;1,3760
26,3700;142;1,0627;1,8094
26,3700;143;0,7752;1,3309
26,3700;144;1,0627;1,4811
26,3700;145;0,8610;1,3347
26,3700;146;0,7752;1,1526
26,3700;147;1,5263;1,8094
26,3700;148;0,5196;0,0000
26,3700;150;0,6612;0,0000
26,3700;151;0,9018;0,0000
26,3700;153;0,5196;0,7123
26,6200;16;0,5965;0,2129
26,6200;25;0,5646;0,2165
26,6200;36;0,5617;0,3592
26,6200;37;0,5617;0,2165
26,6200;39;0,5955;0,3592
26,6200;47;0,6754;0,0169
26,6200;54;0,5582;0,8976
26,6200;61;0,5582;0,1668
26,6200;71;0,4991;0,3437
26,6200;74;0,6129;0,8976
26,6200;76;0,5196;0,2129
26,6200;79;0,5640;0,3437
26,6200;89;0,5196;0,4472
26,6200;90;0,5719;1,0090
26,6200;94;0,5735;0,4472
26,6200;95;0,4991;1,0090
26,6200;96;0,5809;1,0845
26,6200;97;0,7339;1,6552
26,6200;98;0,9207;0,8976
26,6200;100;0,7654;1,2441
26,6200;101;0,5553;0,7800
26,6200;102;0,5043;1,4937
26,6200;103;0,7215;0,8117
26,6200;104;0,7654;1,5420
26,6200;105;0,5809;0,8117
26,6200;106;0,6985;1,4222
26,6200;107;0,6847;1,4222
26,6200;108;0,6049;0,6003
26,6200;109;0,6847;1,4548
26,6200;110;0,5929;0,8360
26,6200;111;0,7041;1,2479
26,6200;112;0,6191;1,3977
26,6200;113;0,5898;1,4937
26,6200;114;0,5169;0,5923
26,6200;115;0,5254;0,9231
26,6200;116;0,5050;1,3977
26,6200;117;0,6310;0,7393
26,6200;118;0,6571;0,9926
26,6200;119;0,5056;0,9926
26,6200;120;0,5056;0,7979
26,6200;121;0,5586;0,9231
26,6200;122;0,5043;0,7800
26,6200;123;0,5050;0,5923
26,6200;124;0,5534;0,8424
26,6200;125;0,5652;0,7576
26,6200;126;0,7208;0,7576
26,6200;127;0,5534;0,7393
26,6200;128;0,5842;1,3964
26,6200;129;0,5254;0,7973
26,6200;130;1,0474;1,8431
26,6200;131;0,9364;1,3979
26,6200;132;0,5652;0,8935
26,6200;133;0,5842;1,1408
26,6200;134;0,8232;1,3979
26,6200;135;0,9423;1,6650
26,6200;136;0,6420;1,3506
26,6200;137;0,9423;1,3014
26,6200;138;1,0253;1,1820
26,6200;139;0,7953;1,1853
26,6200;140;0,8340;1,4085
26,6200;141;0,6489;1,3964
26,6200;142;1,0358;1,8431
26,6200;143;0,7384;1,3372
26,6200;144;1,0358;1,4878
26,6200;145;0,8340;1,3407
26,6200;146;0,7384;1,1820
26,6200;147;1,3423;0,0000
26,6200;148;0,5909;0,9452
26,6200;150;0,6867;0,9452
26,6200;151;0,8382;0,0000
26,6200;152;0,9777;0,5753
26,6200;153;0,5909;0,5753
26,8700;16;0,5459;0,4685
26,8700;25;0,6209;0,3133
26,8700;36;0,5686;0,4599
26,8700;37;0,5686;0,3133
26,8700;39;0,4467;0,4233
26,8700;47;0,6510;0,0618
26,8700;54;0,5672;0,4529
26,8700;61;0,5672;0,2874
26,8700;71;0,4467;0,1907
26,8700;74;0,5562;1,3292
26,8700;76;0,5723;0,4685
26,8700;79;0,4481;1,0170
26,8700;89;0,4983;0,2747
26,8700;90;0,4851;0,4233
26,8700;94;0,4919;1,3198
26,8700;95;0,4481;0,2747
26,8700;96;0,6278;0,4385
26,8700;97;0,6278;1,1512
26,8700;100;0,8769;1,2883
26,8700;101;0,5307;0,8120
26,8700;102;0,5222;1,1620
26,8700;103;0,8620;0,8077
26,8700;105;0,5521;1,5963
26,8700;106;0,6682;1,3803
26,8700;107;0,6116;1,3803
26,8700;108;0,5521;1,3292
26,8700;109;0,6116;1,4275
26,8700;110;0,5581;1,0170
26,8700;111;0,4919;1,0940
26,8700;112;0,6104;0,9340
26,8700;113;0,6857;1,5018
26,8700;114;0,5307;0,7011
26,8700;115;0,5415;0,8954
26,8700;116;0,5357;1,0384
26,8700;117;0,6859;0,8119
26,8700;118;0,6256;0,3146
26,8700;119;0,5222;0,6628
26,8700;120;0,5625;0,9862
26,8700;121;0,5799;0,8954
26,8700;122;0,5869;0,6628
26,8700;123;0,5357;0,9340
26,8700;124;0,6144;0,8119
26,8700;125;0,5625;0,3146
26,8700;126;0,5454;0,8366
26,8700;127;0,5734;0,9862
26,8700;128;0,6029;1,2991
26,8700;129;0,5415;1,0548
26,8700;130;0,8873;1,8733
26,8700;131;0,9639;1,4136
26,8700;132;0,5454;1,2229
26,8700;133;0,6029;1,1407
26,8700;134;0,7498;0,6572
26,8700;135;0,9788;1,6606
26,8700;136;0,6990;1,4438
26,8700;137;0,7660;0,8366
26,8700;138;1,0570;1,2367
26,8700;139;0,6990;0,9465
26,8700;140;0,8129;1,4265
26,8700;141;0,6580;1,2991
26,8700;142;1,0097;1,8733
26,8700;143;0,7108;1,3485
26,8700;144;0,8873;1,0811
26,8700;145;0,8129;1,3476
26,8700;146;0,7108;1,2367
26,8700;147;1,4434;0,0000
26,8700;148;0,6643;1,5921
26,8700;150;0,7315;1,4376
26,8700;151;0,8075;0,0000
26,8700;152;0,7848;1,5921
26,8700;153;0,7315;1,5981
26,8700;155;0,6643;0,5973
27,1300;16;0,4914;0,4741
27,1300;25;0,6138;0,2751
27,1300;36;0,5537;0,2970
27,1300;37;0,5255;0,5805
27,1300;39;0,4967;0,7246
27,1300;47;0,5420;0,2914
27,1300;54;0,5284;0,4100
27,1300;61;0,5284;0,2074
27,1300;71;0,4967;0,5805
27,1300;74;0,5496;1,2835
27,1300;76;0,5673;0,4741
27,1300;79;0,4822;0,4741
27,1300;89;0,4822;0,6947
27,1300;90;0,5755;0,3733
27,1300;94;0,6116;0,0899
27,1300;95;0,5135;0,6947
27,1300;96;0,5566;0,4461
27,1300;97;0,5566;1,0781
27,1300;100;0,8874;1,3260
27,1300;101;0,5123;0,6668
27,1300;102;0,4813;1,1486
27,1300;103;0,8789;1,2089
27,1300;105;0,5496;1,2089
27,1300;106;0,6640;1,3613
27,1300;107;0,6572;1,3613
27,1300;108;0,6046;1,2835
27,1300;109;0,6572;1,4223
27,1300;110;0,4965;1,0188
27,1300;111;0,6673;1,1228
27,1300;112;0,6238;0,9252
27,1300;113;0,4600;1,2685
27,1300;114;0,4783;0,9252
27,1300;115;0,5204;0,7277
27,1300;116;0,4783;0,3733
27,1300;117;0,6101;0,8818
27,1300;118;0,5979;1,2417
27,1300;119;0,4600;0,5636
27,1300;120;0,5204;0,9368
27,1300;121;0,5455;0,9630
27,1300;122;0,4965;0,6928
27,1300;123;0,4813;0,6668
27,1300;124;0,5268;1,0223
27,1300;125;0,5763;0,7277
27,1300;126;0,4264;1,4614
27,1300;127;0,5268;0,5329
27,1300;128;0,5455;0,5578
27,1300;129;0,5351;0,9368
27,1300;130;0,7450;1,8805
27,1300;131;0,8858;1,4302
27,1300;132;0,5979;0,6354
27,1300;133;0,6530;1,4163
27,1300;134;0,5432;0,5329
27,1300;135;0,9248;1,4614
27,1300;136;0,4588;1,1663
27,1300;137;0,4264;0,8818
27,1300;138;1,0828;1,2776
27,1300;139;0,4588;1,0696
27,1300;140;0,7975;1,4302
27,1300;141;0,6530;1,3136
27,1300;142;0,9868;1,8805
27,1300;143;0,6967;1,3387
27,1300;144;0,7450;1,0868
27,1300;145;0,7975;1,3508
27,1300;146;0,6967;1,2776
27,1300;147;1,4976;1,4810
27,1300;148;0,7357;1,4483
27,1300;149;0,7999;1,0649
27,1300;150;0,7702;1,3995
27,1300;151;0,7999;1,0913
27,1300;152;0,5427;0,3180
27,1300;153;0,6807;1,4483
27,1300;154;0,6369;0,0000
27,1300;155;0,6807;1,3995
27,1300;157;0,5427;0,5334
27,3800;16;0,4932;0,3759
27,3800;25;0,5681;0,1425
27,3800;36;0,5151;0,3757
27,3800;37;0,4932;0,6396
27,3800;39;0,4932;0,3757
27,3800;47;0,5107;0,2868
27,3800;54;0,5816;0,4977
27,3800;61;0,5816;0,4692
27,3800;71;0,4923;0,6531
27,3800;74;0,5349;1,2289
27,3800;76;0,5066;0,9005
27,3800;79;0,4782;0,3591
27,3800;89;0,4932;0,2868
27,3800;90;0,5454;0,6396
27,3800;94;0,7552;0,1761
27,3800;95;0,4782;0,4065
27,3800;96;0,5349;1,5459
27,3800;97;0,7901;1,5062
27,3800;101;0,4931;0,7554
27,3800;102;0,4548;0,5895
27,3800;105;0,6590;1,5062
27,3800;107;0,7337;1,3203
27,3800;108;0,6590;1,2133
27,3800;109;0,7337;1,4438
27,3800;110;0,5066;0,1761
27,3800;111;0,7916;1,2195
27,3800;112;0,5674;0,4416
27,3800;113;0,6206;0,7313
27,3800;114;0,4923;0,4641
27,3800;115;0,5006;0,9994
27,3800;116;0,5558;0,6531
27,3800;117;0,5154;0,3238
27,3800;118;0,5309;1,0679
27,3800;119;0,5394;0,7554
27,3800;120;0,5476;0,9640
27,3800;121;0,5286;0,9994
27,3800;122;0,5508;0,6371
27,3800;123;0,4548;0,7554
27,3800;124;0,5389;1,0620
27,3800;125;0,6227;0,7618
27,3800;126;0,5154;0,7618
27,3800;127;0,5389;0,7095
27,3800;128;0,6651;0,7144
27,3800;129;0,5006;0,9640
27,3800;130;0,6633;1,8649
27,3800;131;0,7961;1,4215
27,3800;132;0,5309;0,9217
27,3800;133;0,5731;0,7095
27,3800;134;0,4706;1,5741
27,3800;135;0,5767;1,2382
27,3800;136;0,4706;0,8964
27,3800;137;0,5767;1,2768
27,3800;138;1,1004;1,3277
27,3800;139;0,6903;1,5741
27,3800;140;0,7895;1,4215
27,3800;141;0,6026;0,8964
27,3800;142;0,9555;1,2768
27,3800;143;0,7008;1,3084
27,3800;144;0,6633;1,1144
27,3800;145;0,7895;1,3533
27,3800;146;0,7008;1,3277
27,3800;147;1,4761;1,3726
27,3800;148;0,8122;1,2582
27,3800;149;0,8071;1,1559
27,3800;150;0,7911;1,4106
27,3800;151;0,8071;1,1163
27,3800;152;0,7401;1,2203
27,3800;153;0,6982;1,2582
27,3800;154;0,8541;0,0000
27,3800;155;0,6982;1,4106
27,3800;157;0,7401;0,6775
27,6300;16;0,4971;0,3192
27,6300;25;0,5293;0,2270
27,6300;36;0,5191;0,6120
27,6300;37;0,5191;0,2270
27,6300;39;0,5057;0,5493
27,6300;47;0,5779;0,3580
27,6300;54;0,6079;0,2518
27,6300;61;0,5535;1,2281
27,6300;71;0,5057;0,3260
27,6300;74;0,6117;1,0333
27,6300;76;0,5557;0,3192
27,6300;79;0,4573;0,5550
27,6300;89;0,4903;0,3173
27,6300;90;0,5098;0,3260
27,6300;94;0,8497;1,2502
27,6300;95;0,4573;0,3173
27,6300;96;0,5786;1,5306
27,6300;97;0,7918;1,5306
27,6300;101;0,4999;0,6374
27,6300;102;0,4849;0,9290
27,6300;105;0,5535;0,5070
27,6300;107;0,7863;1,3451
27,6300;108;0,5786;1,0333
27,6300;109;0,7863;1,4528
27,6300;110;0,4986;0,7607
27,6300;111;0,8497;1,2286
27,6300;112;0,5148;1,1789
27,6300;113;0,5903;0,8268
27,6300;114;0,5075;0,5915
27,6300;115;0,5093;0,7083
27,6300;116;0,5075;0,2873
27,6300;117;0,4685;1,6052
27,6300;118;0,5381;0,8268
27,6300;119;0,5381;1,0325
27,6300;120;0,5093;0,6832
27,6300;121;0,6025;0,9862
27,6300;122;0,4986;0,1066
27,6300;123;0,4849;0,6374
27,6300;124;0,5024;0,9862
27,6300;125;0,5628;1,1507
27,6300;126;0,5565;1,3551
27,6300;127;0,5264;0,8083
27,6300;128;0,6649;0,3669
27,6300;129;0,5148;0,5390
27,6300;130;0,6722;1,8550
27,6300;131;0,7225;1,3967
27,6300;132;0,6196;1,0325
27,6300;133;0,5024;0,8083
27,6300;134;0,4706;1,1603
27,6300;135;0,5888;1,3551
27,6300;136;0,4685;0,8316
27,6300;137;0,5565;0,7302
27,6300;138;1,1150;1,3424
27,6300;139;0,7184;1,6052
27,6300;140;0,7890;1,3967
27,6300;141;0,4706;0,6494
27,6300;142;0,8415;0,9603
27,6300;143;0,7143;1,2977
27,6300;144;0,6722;1,1341
27,6300;145;0,7225;1,1054
27,6300;146;0,7143;1,3424
27,6300;147;1,4476;1,3674
27,6300;148;0,8119;0,1275
27,6300;149;0,8203;1,1909
27,6300;150;0,8108;1,3951
27,6300;151;0,8203;1,1347
27,6300;152;0,8500;1,2680
27,6300;153;0,7495;1,1895
27,6300;154;1,0244;0,0000
27,6300;155;0,7495;1,3951
27,6300;157;0,8500;1,0246
27,6300;158;0,4306;0,1275
27,6300;160;0,4306;0,3636
27,8800;16;0,5126;0,5722
27,8800;25;0,5525;0,3504
27,8800;36;0,5460;0,4479
27,8800;37;0,5460;0,3504
27,8800;39;0,5360;0,2390
27,8800;47;0,5617;0,5572
27,8800;54;0,5689;0,3291
27,8800;61;0,6387;1,1332
27,8800;71;0,4769;0,2969
27,8800;76;0,5720;0,5845
27,8800;79;0,5017;0,1821
27,8800;89;0,5074;0,4152
27,8800;90;0,5347;0,4308
27,8800;94;0,8692;1,2589
27,8800;95;0,5017;0,4152
27,8800;96;0,5658;1,3588
27,8800;97;1,1054;1,3588
27,8800;101;0,5115;0,2969
27,8800;102;0,5290;0,6223
27,8800;105;0,6154;1,3588
27,8800;108;0,5658;1,4211
27,8800;110;0,4915;0,3003
27,8800;111;0,8692;1,2157
27,8800;112;0,5417;1,1760
27,8800;113;0,5108;1,1031
27,8800;114;0,4343;0,6223
27,8800;115;0,5376;1,1760
27,8800;116;0,5193;0,2969
27,8800;117;0,5192;1,7402
27,8800;118;0,5771;1,2316
27,8800;119;0,5108;0,8043
27,8800;120;0,5514;0,8785
27,8800;121;0,5265;1,2249
27,8800;122;0,4915;0,5845
27,8800;123;0,4343;0,2969
27,8800;124;0,5071;0,8217
27,8800;125;0,5071;0,9798
27,8800;126;0,4852;1,6973
27,8800;127;0,5265;0,6492
27,8800;128;0,6499;0,6492
27,8800;129;0,5376;0,8785
27,8800;130;0,7376;1,6973
27,8800;131;0,6830;1,3159
27,8800;132;0,5771;0,1420
27,8800;133;0,5817;0,6492
27,8800;134;0,5052;1,0272
27,8800;135;0,7399;1,4568
27,8800;136;0,5052;1,0458
27,8800;137;0,5192;1,3107
27,8800;138;1,1307;1,3375
27,8800;139;0,7320;1,0272
27,8800;140;0,7973;1,3159
27,8800;141;0,5843;1,0458
27,8800;142;0,7399;0,9392
27,8800;143;0,7281;1,2991
27,8800;144;0,4852;0,8338
27,8800;145;0,6830;1,2094
27,8800;146;0,7281;1,3375
27,8800;147;1,4184;1,3583
27,8800;148;0,7663;1,3556
27,8800;149;0,6523;0,2135
27,8800;150;0,8456;1,3343
27,8800;151;0,8043;1,4751
27,8800;152;0,8698;1,3246
27,8800;153;0,7996;1,1645
27,8800;154;1,1513;0,0000
27,8800;155;0,7996;1,3343
27,8800;157;0,8698;1,3589
27,8800;158;0,7475;1,3556
27,8800;159;0,9911;0,2135
27,8800;160;0,7475;0,4257
27,8800;161;0,6523;1,4751
28,1300;16;0,5266;0,4037
28,1300;25;0,5545;0,4539
28,1300;36;0,4802;0,4164
28,1300;37;0,5904;0,4539
28,1300;39;0,4802;0,4539
28,1300;47;0,5541;0,4834
28,1300;54;0,6394;0,4029
28,1300;61;0,8348;1,3018
28,1300;71;0,4966;0,0777
28,1300;76;0,5284;0,6190
28,1300;79;0,5188;0,2591
28,1300;89;0,5266;0,4834
28,1300;90;0,4758;0,4920
28,1300;94;0,8635;1,2702
28,1300;95;0,5188;0,3660
28,1300;97;0,8213;0,5355
28,1300;101;0,5220;0,3972
28,1300;102;0,4724;0,7695
28,1300;105;0,5855;1,2930
28,1300;108;0,5855;1,3018
28,1300;110;0,5089;0,6576
28,1300;111;0,8635;1,2093
28,1300;112;0,5975;1,2434
28,1300;113;0,5327;0,8462
28,1300;114;0,5183;0,5600
28,1300;115;0,5394;0,7695
28,1300;116;0,4758;0,0777
28,1300;117;0,5314;1,3760
28,1300;118;0,4391;1,8059
28,1300;119;0,5327;1,0823
28,1300;120;0,5359;1,2096
28,1300;121;0,5247;0,7498
28,1300;122;0,5089;0,6190
28,1300;123;0,4724;0,4526
28,1300;124;0,5486;0,7010
28,1300;125;0,4593;1,2096
28,1300;126;0,4733;1,3375
28,1300;127;0,5247;0,7664
28,1300;128;0,5636;0,7664
28,1300;129;0,4969;0,4920
28,1300;130;0,6982;1,4485
28,1300;131;0,6849;1,2592
28,1300;132;0,4593;1,1833
28,1300;133;0,6329;0,7664
28,1300;134;0,5345;1,0414
28,1300;135;0,6157;1,5646
28,1300;136;0,5314;0,8070
28,1300;137;0,4391;0,3737
28,1300;138;1,0389;0,6526
28,1300;139;0,5345;0,7010
28,1300;140;0,8141;1,2592
28,1300;141;0,6129;0,7010
28,1300;142;0,4733;1,5646
28,1300;143;0,7373;1,3050
28,1300;144;0,6982;1,0925
28,1300;145;0,6849;1,2833
28,1300;146;0,7373;1,3261
28,1300;147;1,3887;1,3553
28,1300;148;0,7382;1,3587
28,1300;149;0,7747;1,2349
28,1300;150;0,7992;1,2592
28,1300;151;0,7747;1,4200
28,1300;152;0,8386;1,3531
28,1300;153;0,8373;1,1693
28,1300;154;1,2501;0,9471
28,1300;155;0,8373;1,2961
28,1300;156;1,1639;0,9515
28,1300;157;0,8386;1,4886
28,1300;158;0,9705;1,3587
28,1300;159;0,9760;0,5596
28,1300;160;0,7382;1,3335
28,1300;161;0,8969;1,4200
28,3800;16;0,5459;0,2249
28,3800;25;0,5005;0,0409
28,3800;36;0,4762;0,0613
28,3800;37;0,4981;1,1444
28,3800;39;0,4762;0,0409
28,3800;47;0,5897;0,3108
28,3800;54;0,6694;0,2954
28,3800;61;0,8704;0,1241
28,3800;71;0,5028;0,0613
28,3800;76;0,5898;0,2249
28,3800;79;0,5234;0,5081
28,3800;89;0,5371;0,2335
28,3800;90;0,4973;0,0613
28,3800;94;0,8421;1,2802
28,3800;95;0,5462;0,5081
28,3800;97;0,4981;0,3767
28,3800;101;0,4777;0,3545
28,3800;102;0,4294;1,3132
28,3800;108;1,4488;0,3098
28,3800;110;0,5234;0,2335
28,3800;111;0,8421;1,2039
28,3800;112;0,6226;1,1444
28,3800;113;0,5574;0,9498
28,3800;114;0,4754;0,6667
28,3800;115;0,5696;0,7641
28,3800;116;0,4754;0,3545
28,3800;117;0,5113;1,5809
28,3800;118;0,4294;0,9127
28,3800;119;0,5574;1,0928
28,3800;120;0,5031;0,7415
28,3800;121;0,4629;0,7853
28,3800;122;0,5245;0,1577
28,3800;123;0,5031;0,8677
28,3800;124;0,5734;0,9521
28,3800;125;0,4964;0,7853
28,3800;126;0,4992;1,3683
28,3800;127;0,4629;0,7737
28,3800;128;0,5612;0,7737
28,3800;129;0,5667;0,6667
28,3800;130;0,7096;1,5810
28,3800;131;0,5754;0,8952
28,3800;132;0,5937;1,4043
28,3800;133;0,5904;0,4580
28,3800;134;0,5734;0,4580
28,3800;135;0,4992;1,5809
28,3800;136;0,5399;0,7977
28,3800;137;0,5845;1,3132
28,3800;138;0,8895;0,8221
28,3800;139;0,5754;1,3136
28,3800;140;0,8202;1,7752
28,3800;141;0,6056;0,8952
28,3800;142;0,5912;1,5809
28,3800;143;0,7407;1,3113
28,3800;144;0,7096;1,0672
28,3800;145;0,6999;1,3136
28,3800;146;0,7407;1,3131
28,3800;147;1,3555;1,3662
28,3800;148;0,7382;1,3480
28,3800;149;0,7735;1,2517
28,3800;150;0,7116;1,2372
28,3800;151;0,7735;1,3200
28,3800;152;0,7883;1,3712
28,3800;153;0,8625;1,1803
28,3800;154;0,9042;0,5010
28,3800;155;0,8388;1,3832
28,3800;156;0,5532;0,5010
28,3800;157;0,7883;1,5920
28,3800;158;1,0115;0,0000
28,3800;159;0,9633;0,9240
28,3800;160;0,7382;1,3832
28,3800;161;0,9633;1,0522
28,3800;163;0,9475;1,5920
28,3800;164;0,5532;0,6774
28,6300;16;0,5554;0,1282
28,6300;25;0,5258;0,0568
28,6300;36;0,4955;0,3382
28,6300;37;0,5049;0,0568
28,6300;39;0,4955;0,0568
28,6300;47;0,6187;0,1727
28,6300;54;0,5906;0,2172
28,6300;61;0,8480;0,1707
28,6300;71;0,5119;0,4360
28,6300;76;0,6069;0,1282
28,6300;79;0,5064;0,4357
28,6300;89;0,5346;0,2354
28,6300;90;0,4732;0,4360
28,6300;94;0,8123;1,2885
28,6300;95;0,4941;0,6332
28,6300;97;0,5511;0,5556
28,6300;101;0,4908;0,4883
28,6300;102;0,4666;0,5412
28,6300;110;0,5010;0,5412
28,6300;111;0,8123;1,1979
28,6300;112;0,5372;0,8777
28,6300;113;0,5433;1,0989
28,6300;114;0,4908;0,6332
28,6300;115;0,5007;0,4360
28,6300;116;0,4732;0,0915
28,6300;117;0,6362;1,0926
28,6300;118;0,5252;0,7202
28,6300;119;0,5433;0,9428
28,6300;120;0,5637;0,7704
28,6300;121;0,5251;0,5119
28,6300;122;0,4666;1,1173
28,6300;123;0,5211;0,4883
28,6300;124;0,5695;0,7680
28,6300;125;0,5623;1,0692
28,6300;126;0,7141;1,7004
28,6300;127;0,5345;0,9493
28,6300;128;0,5251;0,9493
28,6300;129;0,5372;0,5556
28,6300;130;0,6275;1,3512
28,6300;131;0,5432;1,2280
28,6300;132;0,5683;0,6504
28,6300;133;0,6085;0,9829
28,6300;134;0,4404;1,4676
28,6300;135;0,7141;1,4648
28,6300;136;0,4860;0,7202
28,6300;137;0,4860;1,0926
28,6300;138;0,7726;0,9842
28,6300;139;0,5304;1,1175
28,6300;140;0,6275;1,0319
28,6300;141;0,5304;1,0721
28,6300;142;0,7650;1,4648
28,6300;143;0,7395;1,3168
28,6300;144;0,4404;1,1704
28,6300;145;0,5432;0,3561
28,6300;146;0,7395;1,2970
28,6300;147;1,3208;1,3680
28,6300;148;0,7529;1,3423
28,6300;149;0,7888;1,2649
28,6300;150;0,6560;1,2280
28,6300;151;0,7888;1,2310
28,6300;152;0,7403;1,3909
28,6300;153;0,8777;1,2017
28,6300;154;0,9643;1,1123
28,6300;155;0,8198;1,4248
28,6300;156;0,7432;1,1123
28,6300;157;0,7403;1,6533
28,6300;158;1,0237;1,0960
28,6300;159;0,5624;0,0698
28,6300;160;0,7529;1,4248
28,6300;161;0,9424;1,1838
28,6300;162;1,0237;1,1272
28,6300;163;0,7565;0,1262
28,6300;164;0,7432;0,3800
28,6300;165;0,7565;1,0019
28,6300;166;0,5624;1,1838
28,8800;16;0,5300;0,2047
28,8800;25;0,5277;0,4034
28,8800;36;0,5002;0,4171
28,8800;37;0,5002;0,4034
28,8800;39;0,4877;0,1309
28,8800;47;0,6154;0,1304
28,8800;54;0,5711;0,0991
28,8800;61;0,7614;0,0127
28,8800;71;0,4624;0,3361
28,8800;76;0,5270;0,5942
28,8800;79;0,4755;0,2047
28,8800;89;0,4755;0,5168
28,8800;90;0,4877;0,2539
28,8800;95;0,5002;0,5168
28,8800;97;0,5806;0,5936
28,8800;101;0,5288;0,5618
28,8800;102;0,5463;0,9715
28,8800;110;0,4887;0,6013
28,8800;112;0,5318;0,7688
28,8800;113;0,5771;1,0845
28,8800;114;0,5288;0,3050
28,8800;115;0,4976;0,3361
28,8800;116;0,4624;0,3152
28,8800;117;0,6084;0,6691
28,8800;118;0,4817;0,9715
28,8800;119;0,5771;0,8733
28,8800;120;0,5151;0,4661
28,8800;121;0,5064;0,9749
28,8800;122;0,4887;0,5942
28,8800;123;0,4817;0,9052
28,8800;124;0,4839;1,4434
28,8800;125;0,4724;1,0305
28,8800;126;0,9283;0,6717
28,8800;127;0,5064;0,6509
28,8800;128;0,6375;0,6509
28,8800;129;0,5318;0,5936
28,8800;130;0,4926;1,1239
28,8800;131;0,5600;1,0150
28,8800;132;0,4987;0,9262
28,8800;133;0,4724;0,7908
28,8800;134;0,4757;0,6968
28,8800;135;0,6162;1,0692
28,8800;136;0,4757;1,4434
28,8800;137;0,5046;0,9052
28,8800;138;0,6514;1,3234
28,8800;139;0,4988;0,7401
28,8800;140;0,4926;1,0581
28,8800;141;0,5238;0,9262
28,8800;142;0,6084;0,6717
28,8800;143;0,7346;1,3174
28,8800;144;0,4988;1,0150
28,8800;145;0,5927;0,8575
28,8800;146;0,7346;1,2876
28,8800;147;1,2867;1,3648
28,8800;148;0,7724;1,3453
28,8800;149;0,8107;1,2651
