time;agentIdA;agentIdB;type
6,6200;17;61;Agent
6,6200;17;-1;Wall
6,6200;30;47;Agent
6,6200;30;90;Agent
6,6200;31;76;Agent
6,6200;31;-1;Wall
6,6200;33;-1;Wall
6,6200;35;-1;Wall
6,6200;38;68;Agent
6,6200;38;-1;Wall
6,6200;40;68;Agent
6,6200;41;-1;Wall
6,6200;44;-1;Wall
6,6200;47;80;Agent
6,6200;47;-1;Wall
6,6200;60;-1;Wall
6,6200;76;-1;Wall
6,6200;83;87;Agent
6,6200;83;-1;Wall
6,6300;1;35;Agent
6,6300;6;19;Agent
6,6300;6;61;Agent
6,6300;8;17;Agent
6,6300;9;10;Agent
6,6300;16;79;Agent
6,6300;16;80;Agent
6,6300;17;61;Agent
6,6300;17;-1;Wall
6,6300;30;47;Agent
6,6300;31;76;Agent
6,6300;31;-1;Wall
6,6300;33;-1;Wall
6,6300;35;-1;Wall
6,6300;38;68;Agent
6,6300;38;-1;Wall
6,6300;40;68;Agent
6,6300;41;-1;Wall
6,6300;44;-1;Wall
6,6300;47;80;Agent
6,6300;47;-1;Wall
6,6300;48;87;Agent
6,6300;60;-1;Wall
6,6300;76;-1;Wall
6,6300;83;87;Agent
6,6300;83;-1;Wall
6,6400;6;19;Agent
6,6400;6;61;Agent
6,6400;16;80;Agent
6,6400;17;61;Agent
6,6400;17;-1;Wall
6,6400;31;76;Agent
6,6400;31;-1;Wall
6,6400;33;-1;Wall
6,6400;35;-1;Wall
6,6400;38;68;Agent
6,6400;38;-1;Wall
6,6400;40;68;Agent
6,6400;44;-1;Wall
6,6400;47;80;Agent
6,6400;47;-1;Wall
6,6400;48;87;Agent
6,6400;60;-1;Wall
6,6400;76;-1;Wall
6,6400;83;87;Agent
6,6400;83;-1;Wall
6,6500;6;19;Agent
6,6500;6;61;Agent
6,6500;17;61;Agent
6,6500;17;-1;Wall
6,6500;31;76;Agent
6,6500;31;-1;Wall
6,6500;33;-1;Wall
6,6500;35;-1;Wall
6,6500;38;68;Agent
6,6500;38;-1;Wall
6,6500;41;84;Agent
6,6500;44;-1;Wall
6,6500;47;80;Agent
6,6500;47;-1;Wall
6,6500;48;87;Agent
6,6500;60;-1;Wall
6,6500;76;-1;Wall
6,6500;83;87;Agent
6,6500;83;-1;Wall
6,6600;6;61;Agent
6,6600;17;-1;Wall
6,6600;30;47;Agent
6,6600;33;-1;Wall
6,6600;35;-1;Wall
6,6600;38;68;Agent
6,6600;38;-1;Wall
6,6600;44;-1;Wall
6,6600;47;80;Agent
6,6600;47;-1;Wall
6,6600;60;-1;Wall
6,6600;76;-1;Wall
6,6600;83;87;Agent
6,6600;83;-1;Wall
6,6600;90;92;Agent
6,6700;17;-1;Wall
6,6700;30;47;Agent
6,6700;33;-1;Wall
6,6700;35;-1;Wall
6,6700;38;68;Agent
6,6700;38;-1;Wall
6,6700;44;-1;Wall
6,6700;47;80;Agent
6,6700;47;-1;Wall
6,6700;60;-1;Wall
6,6700;76;-1;Wall
6,6700;83;87;Agent
6,6700;83;-1;Wall
6,6700;90;92;Agent
6,6800;16;76;Agent
6,6800;17;-1;Wall
6,6800;30;47;Agent
6,6800;33;-1;Wall
6,6800;35;-1;Wall
6,6800;38;68;Agent
6,6800;38;-1;Wall
6,6800;44;48;Agent
6,6800;44;-1;Wall
6,6800;47;80;Agent
6,6800;47;-1;Wall
6,6800;60;-1;Wall
6,6800;83;87;Agent
6,6800;83;-1;Wall
6,6900;16;76;Agent
6,6900;17;-1;Wall
6,6900;24;84;Agent
6,6900;30;47;Agent
6,6900;33;-1;Wall
6,6900;35;-1;Wall
6,6900;38;68;Agent
6,6900;38;-1;Wall
6,6900;41;-1;Wall
6,6900;44;48;Agent
6,6900;44;-1;Wall
6,6900;47;-1;Wall
6,6900;60;-1;Wall
6,6900;83;87;Agent
6,6900;83;-1;Wall
6,7000;15;30;Agent
6,7000;16;76;Agent
6,7000;17;-1;Wall
6,7000;24;84;Agent
6,7000;30;47;Agent
6,7000;33;-1;Wall
6,7000;35;-1;Wall
6,7000;38;68;Agent
6,7000;38;-1;Wall
6,7000;41;-1;Wall
6,7000;44;48;Agent
6,7000;44;-1;Wall
6,7000;47;-1;Wall
6,7000;76;-1;Wall
6,7000;83;-1;Wall
6,7100;10;61;Agent
6,7100;15;30;Agent
6,7100;16;76;Agent
6,7100;16;80;Agent
6,7100;17;-1;Wall
6,7100;24;84;Agent
6,7100;30;47;Agent
6,7100;33;-1;Wall
6,7100;35;-1;Wall
6,7100;38;68;Agent
6,7100;38;-1;Wall
6,7100;41;-1;Wall
6,7100;44;-1;Wall
6,7100;47;-1;Wall
6,7100;76;-1;Wall
6,7100;83;-1;Wall
6,7200;10;18;Agent
6,7200;10;61;Agent
6,7200;15;30;Agent
6,7200;16;76;Agent
6,7200;16;80;Agent
6,7200;17;-1;Wall
6,7200;24;84;Agent
6,7200;30;47;Agent
6,7200;30;90;Agent
6,7200;33;-1;Wall
6,7200;35;-1;Wall
6,7200;38;68;Agent
6,7200;38;-1;Wall
6,7200;41;-1;Wall
6,7200;44;-1;Wall
6,7200;47;-1;Wall
6,7200;63;-1;Wall
6,7200;76;-1;Wall
6,7200;83;-1;Wall
6,7300;10;18;Agent
6,7300;10;61;Agent
6,7300;15;30;Agent
6,7300;16;76;Agent
6,7300;16;80;Agent
6,7300;17;-1;Wall
6,7300;30;47;Agent
6,7300;30;90;Agent
6,7300;33;-1;Wall
6,7300;35;-1;Wall
6,7300;38;68;Agent
6,7300;38;-1;Wall
6,7300;41;-1;Wall
6,7300;44;-1;Wall
6,7300;47;-1;Wall
6,7300;60;-1;Wall
6,7300;63;-1;Wall
6,7300;64;65;Agent
6,7300;76;-1;Wall
6,7300;83;-1;Wall
6,7400;10;61;Agent
6,7400;15;30;Agent
6,7400;16;76;Agent
6,7400;16;80;Agent
6,7400;17;-1;Wall
6,7400;30;47;Agent
6,7400;30;90;Agent
6,7400;33;-1;Wall
6,7400;35;-1;Wall
6,7400;38;68;Agent
6,7400;38;-1;Wall
6,7400;41;-1;Wall
6,7400;44;-1;Wall
6,7400;47;-1;Wall
6,7400;60;-1;Wall
6,7400;63;-1;Wall
6,7400;64;65;Agent
6,7400;76;-1;Wall
6,7400;83;-1;Wall
6,7500;10;61;Agent
6,7500;16;76;Agent
6,7500;16;80;Agent
6,7500;17;-1;Wall
6,7500;30;47;Agent
6,7500;30;90;Agent
6,7500;33;-1;Wall
6,7500;35;-1;Wall
6,7500;38;68;Agent
6,7500;38;-1;Wall
6,7500;41;-1;Wall
6,7500;44;-1;Wall
6,7500;47;-1;Wall
6,7500;56;-1;Wall
6,7500;60;-1;Wall
6,7500;63;-1;Wall
6,7500;64;65;Agent
6,7500;76;-1;Wall
6,7500;83;-1;Wall
6,7600;10;61;Agent
6,7600;16;76;Agent
6,7600;16;80;Agent
6,7600;17;-1;Wall
6,7600;30;47;Agent
6,7600;30;90;Agent
6,7600;33;-1;Wall
6,7600;35;-1;Wall
6,7600;38;68;Agent
6,7600;38;-1;Wall
6,7600;40;68;Agent
6,7600;41;-1;Wall
6,7600;44;-1;Wall
6,7600;47;80;Agent
6,7600;47;-1;Wall
6,7600;56;-1;Wall
6,7600;60;-1;Wall
6,7600;61;87;Agent
6,7600;63;-1;Wall
6,7600;64;65;Agent
6,7600;76;-1;Wall
6,7600;83;-1;Wall
6,7700;1;26;Agent
6,7700;15;65;Agent
6,7700;16;76;Agent
6,7700;16;79;Agent
6,7700;16;80;Agent
6,7700;17;-1;Wall
6,7700;30;47;Agent
6,7700;33;-1;Wall
6,7700;35;-1;Wall
6,7700;38;68;Agent
6,7700;38;72;Agent
6,7700;38;-1;Wall
6,7700;40;68;Agent
6,7700;41;-1;Wall
6,7700;44;-1;Wall
6,7700;47;80;Agent
6,7700;47;-1;Wall
6,7700;56;-1;Wall
6,7700;60;-1;Wall
6,7700;61;87;Agent
6,7700;63;-1;Wall
6,7700;76;-1;Wall
6,7700;83;-1;Wall
6,7800;1;26;Agent
6,7800;11;72;Agent
6,7800;15;65;Agent
6,7800;16;76;Agent
6,7800;16;79;Agent
6,7800;16;80;Agent
6,7800;17;-1;Wall
6,7800;30;47;Agent
6,7800;33;-1;Wall
6,7800;35;-1;Wall
6,7800;38;68;Agent
6,7800;38;72;Agent
6,7800;38;-1;Wall
6,7800;40;68;Agent
6,7800;41;-1;Wall
6,7800;44;-1;Wall
6,7800;47;80;Agent
6,7800;47;-1;Wall
6,7800;56;-1;Wall
6,7800;60;-1;Wall
6,7800;61;87;Agent
6,7800;63;-1;Wall
6,7800;76;-1;Wall
6,7800;83;-1;Wall
6,7900;1;26;Agent
6,7900;11;72;Agent
6,7900;15;65;Agent
6,7900;16;76;Agent
6,7900;16;79;Agent
6,7900;16;80;Agent
6,7900;17;-1;Wall
6,7900;30;47;Agent
6,7900;33;-1;Wall
6,7900;35;-1;Wall
6,7900;38;68;Agent
6,7900;38;72;Agent
6,7900;38;-1;Wall
6,7900;40;68;Agent
6,7900;44;-1;Wall
6,7900;47;80;Agent
6,7900;47;-1;Wall
6,7900;56;-1;Wall
6,7900;60;-1;Wall
6,7900;61;87;Agent
6,7900;63;-1;Wall
6,7900;76;-1;Wall
6,7900;83;-1;Wall
6,8000;1;26;Agent
6,8000;1;41;Agent
6,8000;15;65;Agent
6,8000;16;76;Agent
6,8000;16;79;Agent
6,8000;16;80;Agent
6,8000;17;-1;Wall
6,8000;30;47;Agent
6,8000;33;-1;Wall
6,8000;35;-1;Wall
6,8000;38;68;Agent
6,8000;38;72;Agent
6,8000;38;-1;Wall
6,8000;44;-1;Wall
6,8000;47;80;Agent
6,8000;47;-1;Wall
6,8000;56;-1;Wall
6,8000;60;-1;Wall
6,8000;63;-1;Wall
6,8000;76;-1;Wall
6,8000;83;-1;Wall
6,8100;1;26;Agent
6,8100;1;41;Agent
6,8100;15;30;Agent
6,8100;15;65;Agent
6,8100;16;79;Agent
6,8100;16;80;Agent
6,8100;30;47;Agent
6,8100;33;-1;Wall
6,8100;35;-1;Wall
6,8100;38;68;Agent
6,8100;38;72;Agent
6,8100;38;-1;Wall
6,8100;41;-1;Wall
6,8100;44;-1;Wall
6,8100;47;80;Agent
6,8100;47;-1;Wall
6,8100;56;-1;Wall
6,8100;60;-1;Wall
6,8100;63;72;Agent
6,8100;63;-1;Wall
6,8100;76;-1;Wall
6,8100;83;-1;Wall
6,8200;1;26;Agent
6,8200;1;41;Agent
6,8200;15;30;Agent
6,8200;16;80;Agent
6,8200;30;47;Agent
6,8200;33;-1;Wall
6,8200;35;-1;Wall
6,8200;38;68;Agent
6,8200;38;72;Agent
6,8200;38;-1;Wall
6,8200;41;-1;Wall
6,8200;44;-1;Wall
6,8200;47;80;Agent
6,8200;47;-1;Wall
6,8200;48;87;Agent
6,8200;60;-1;Wall
6,8200;63;72;Agent
6,8200;63;-1;Wall
6,8200;83;-1;Wall
6,8300;1;26;Agent
6,8300;1;41;Agent
6,8300;9;79;Agent
6,8300;15;30;Agent
6,8300;16;80;Agent
6,8300;22;-1;Wall
6,8300;24;84;Agent
6,8300;30;47;Agent
6,8300;33;-1;Wall
6,8300;35;-1;Wall
6,8300;38;68;Agent
6,8300;38;72;Agent
6,8300;38;-1;Wall
6,8300;41;-1;Wall
6,8300;44;-1;Wall
6,8300;47;63;Agent
6,8300;47;80;Agent
6,8300;47;-1;Wall
6,8300;60;-1;Wall
6,8300;63;72;Agent
6,8300;63;-1;Wall
6,8300;83;-1;Wall
6,8400;8;-1;Wall
6,8400;9;79;Agent
6,8400;12;56;Agent
6,8400;15;30;Agent
6,8400;16;80;Agent
6,8400;22;-1;Wall
6,8400;24;84;Agent
6,8400;30;47;Agent
6,8400;33;-1;Wall
6,8400;35;-1;Wall
6,8400;38;68;Agent
6,8400;38;72;Agent
6,8400;38;-1;Wall
6,8400;41;-1;Wall
6,8400;44;-1;Wall
6,8400;47;63;Agent
6,8400;47;80;Agent
6,8400;47;-1;Wall
6,8400;63;72;Agent
6,8400;63;-1;Wall
6,8400;83;-1;Wall
6,8500;8;-1;Wall
6,8500;9;79;Agent
6,8500;12;56;Agent
6,8500;15;30;Agent
6,8500;15;80;Agent
6,8500;16;80;Agent
6,8500;22;-1;Wall
6,8500;24;84;Agent
6,8500;30;47;Agent
6,8500;30;72;Agent
6,8500;30;90;Agent
6,8500;33;-1;Wall
6,8500;35;-1;Wall
6,8500;38;68;Agent
6,8500;38;72;Agent
6,8500;38;-1;Wall
6,8500;41;-1;Wall
6,8500;44;-1;Wall
6,8500;47;63;Agent
6,8500;47;80;Agent
6,8500;47;-1;Wall
6,8500;63;72;Agent
6,8500;63;-1;Wall
6,8500;83;-1;Wall
6,8600;1;35;Agent
6,8600;8;-1;Wall
6,8600;9;10;Agent
6,8600;9;79;Agent
6,8600;11;72;Agent
6,8600;12;56;Agent
6,8600;15;80;Agent
6,8600;16;80;Agent
6,8600;22;-1;Wall
6,8600;24;84;Agent
6,8600;30;47;Agent
6,8600;30;72;Agent
6,8600;30;90;Agent
6,8600;33;-1;Wall
6,8600;35;-1;Wall
6,8600;38;68;Agent
6,8600;38;72;Agent
6,8600;38;-1;Wall
6,8600;40;68;Agent
6,8600;41;-1;Wall
6,8600;44;-1;Wall
6,8600;47;63;Agent
6,8600;47;80;Agent
6,8600;47;-1;Wall
6,8600;60;84;Agent
6,8600;63;72;Agent
6,8600;63;-1;Wall
6,8600;83;-1;Wall
6,8700;1;35;Agent
6,8700;8;-1;Wall
6,8700;9;10;Agent
6,8700;11;72;Agent
6,8700;15;79;Agent
6,8700;15;80;Agent
6,8700;16;18;Agent
6,8700;16;80;Agent
6,8700;17;-1;Wall
6,8700;22;-1;Wall
6,8700;24;84;Agent
6,8700;30;47;Agent
6,8700;30;72;Agent
6,8700;30;90;Agent
6,8700;33;-1;Wall
6,8700;35;-1;Wall
6,8700;38;68;Agent
6,8700;38;72;Agent
6,8700;38;-1;Wall
6,8700;40;68;Agent
6,8700;41;-1;Wall
6,8700;44;-1;Wall
6,8700;47;63;Agent
6,8700;47;80;Agent
6,8700;47;-1;Wall
6,8700;56;-1;Wall
6,8700;60;84;Agent
6,8700;63;72;Agent
6,8700;63;-1;Wall
6,8700;83;-1;Wall
6,8800;1;35;Agent
6,8800;8;-1;Wall
6,8800;9;10;Agent
6,8800;11;72;Agent
6,8800;15;79;Agent
6,8800;15;80;Agent
6,8800;16;18;Agent
6,8800;16;80;Agent
6,8800;17;-1;Wall
6,8800;22;-1;Wall
6,8800;24;84;Agent
6,8800;30;47;Agent
6,8800;30;72;Agent
6,8800;30;90;Agent
6,8800;33;-1;Wall
6,8800;35;-1;Wall
6,8800;38;68;Agent
6,8800;38;72;Agent
6,8800;38;-1;Wall
6,8800;40;68;Agent
6,8800;41;-1;Wall
6,8800;44;-1;Wall
6,8800;47;63;Agent
6,8800;47;80;Agent
6,8800;47;-1;Wall
6,8800;56;-1;Wall
6,8800;60;84;Agent
6,8800;63;72;Agent
6,8800;63;-1;Wall
6,8800;83;-1;Wall
6,8900;1;35;Agent
6,8900;8;10;Agent
6,8900;8;-1;Wall
6,8900;9;10;Agent
6,8900;11;72;Agent
6,8900;15;79;Agent
6,8900;16;18;Agent
6,8900;16;80;Agent
6,8900;17;-1;Wall
6,8900;21;28;Agent
6,8900;22;-1;Wall
6,8900;30;47;Agent
6,8900;30;90;Agent
6,8900;33;-1;Wall
6,8900;35;-1;Wall
6,8900;38;68;Agent
6,8900;38;72;Agent
6,8900;38;-1;Wall
6,8900;40;68;Agent
6,8900;41;-1;Wall
6,8900;44;-1;Wall
6,8900;47;80;Agent
6,8900;47;-1;Wall
6,8900;56;-1;Wall
6,8900;60;84;Agent
6,8900;63;72;Agent
6,8900;63;-1;Wall
6,8900;83;-1;Wall
6,9000;1;26;Agent
6,9000;1;35;Agent
6,9000;8;10;Agent
6,9000;8;-1;Wall
6,9000;9;10;Agent
6,9000;11;72;Agent
6,9000;15;30;Agent
6,9000;15;79;Agent
6,9000;16;18;Agent
6,9000;16;80;Agent
6,9000;17;-1;Wall
6,9000;21;28;Agent
6,9000;22;-1;Wall
6,9000;30;47;Agent
6,9000;33;-1;Wall
6,9000;35;-1;Wall
6,9000;38;68;Agent
6,9000;38;72;Agent
6,9000;38;-1;Wall
6,9000;40;68;Agent
6,9000;41;-1;Wall
6,9000;44;-1;Wall
6,9000;47;80;Agent
6,9000;47;-1;Wall
6,9000;56;-1;Wall
6,9000;60;-1;Wall
6,9000;63;72;Agent
6,9000;63;-1;Wall
6,9000;83;-1;Wall
6,9100;1;26;Agent
6,9100;1;35;Agent
6,9100;8;10;Agent
6,9100;8;18;Agent
6,9100;8;-1;Wall
6,9100;10;17;Agent
6,9100;11;72;Agent
6,9100;15;30;Agent
6,9100;15;79;Agent
6,9100;16;18;Agent
6,9100;16;80;Agent
6,9100;17;-1;Wall
6,9100;21;28;Agent
6,9100;22;-1;Wall
6,9100;30;47;Agent
6,9100;33;-1;Wall
6,9100;35;-1;Wall
6,9100;38;68;Agent
6,9100;38;72;Agent
6,9100;38;-1;Wall
6,9100;40;68;Agent
6,9100;41;-1;Wall
6,9100;44;-1;Wall
6,9100;47;80;Agent
6,9100;47;-1;Wall
6,9100;56;-1;Wall
6,9100;60;-1;Wall
6,9100;63;72;Agent
6,9100;63;-1;Wall
6,9100;83;-1;Wall
6,9200;1;26;Agent
6,9200;1;35;Agent
6,9200;8;10;Agent
6,9200;8;18;Agent
6,9200;8;-1;Wall
6,9200;10;17;Agent
6,9200;10;61;Agent
6,9200;11;72;Agent
6,9200;11;91;Agent
6,9200;15;30;Agent
6,9200;15;65;Agent
6,9200;15;79;Agent
6,9200;16;18;Agent
6,9200;16;80;Agent
6,9200;17;-1;Wall
6,9200;21;28;Agent
6,9200;22;-1;Wall
6,9200;30;47;Agent
6,9200;33;-1;Wall
6,9200;35;-1;Wall
6,9200;38;68;Agent
6,9200;38;-1;Wall
6,9200;40;68;Agent
6,9200;41;-1;Wall
6,9200;44;-1;Wall
6,9200;47;80;Agent
6,9200;47;-1;Wall
6,9200;56;-1;Wall
6,9200;60;-1;Wall
6,9200;63;72;Agent
6,9200;63;-1;Wall
6,9200;64;65;Agent
6,9200;83;-1;Wall
6,9300;1;26;Agent
6,9300;8;10;Agent
6,9300;8;18;Agent
6,9300;8;-1;Wall
6,9300;10;17;Agent
6,9300;10;61;Agent
6,9300;11;72;Agent
6,9300;11;91;Agent
6,9300;15;30;Agent
6,9300;15;65;Agent
6,9300;15;79;Agent
6,9300;16;18;Agent
6,9300;16;80;Agent
6,9300;17;-1;Wall
6,9300;21;28;Agent
6,9300;22;-1;Wall
6,9300;30;47;Agent
6,9300;33;-1;Wall
6,9300;35;-1;Wall
6,9300;38;68;Agent
6,9300;38;-1;Wall
6,9300;40;68;Agent
6,9300;41;-1;Wall
6,9300;44;-1;Wall
6,9300;47;80;Agent
6,9300;47;-1;Wall
6,9300;56;-1;Wall
6,9300;60;-1;Wall
6,9300;63;72;Agent
6,9300;63;-1;Wall
6,9300;64;65;Agent
6,9300;83;-1;Wall
6,9400;8;10;Agent
6,9400;8;18;Agent
6,9400;8;-1;Wall
6,9400;10;61;Agent
6,9400;11;72;Agent
6,9400;11;91;Agent
6,9400;12;56;Agent
6,9400;15;30;Agent
6,9400;15;65;Agent
6,9400;16;18;Agent
6,9400;16;80;Agent
6,9400;17;-1;Wall
6,9400;18;79;Agent
6,9400;22;-1;Wall
6,9400;24;84;Agent
6,9400;30;47;Agent
6,9400;33;-1;Wall
6,9400;35;-1;Wall
6,9400;38;68;Agent
6,9400;38;-1;Wall
6,9400;40;68;Agent
6,9400;41;-1;Wall
6,9400;44;-1;Wall
6,9400;47;80;Agent
6,9400;47;-1;Wall
6,9400;56;-1;Wall
6,9400;60;-1;Wall
6,9400;63;72;Agent
6,9400;63;-1;Wall
6,9400;64;65;Agent
6,9400;83;-1;Wall
6,9500;1;35;Agent
6,9500;8;10;Agent
6,9500;8;18;Agent
6,9500;8;-1;Wall
6,9500;10;61;Agent
6,9500;11;72;Agent
6,9500;11;91;Agent
6,9500;12;56;Agent
6,9500;15;30;Agent
6,9500;15;65;Agent
6,9500;16;80;Agent
6,9500;17;-1;Wall
6,9500;18;79;Agent
6,9500;21;56;Agent
6,9500;22;-1;Wall
6,9500;24;84;Agent
6,9500;30;47;Agent
6,9500;30;72;Agent
6,9500;33;-1;Wall
6,9500;35;-1;Wall
6,9500;38;68;Agent
6,9500;38;-1;Wall
6,9500;40;68;Agent
6,9500;41;-1;Wall
6,9500;44;-1;Wall
6,9500;47;63;Agent
6,9500;47;80;Agent
6,9500;47;-1;Wall
6,9500;56;-1;Wall
6,9500;60;-1;Wall
6,9500;63;72;Agent
6,9500;63;-1;Wall
6,9500;64;65;Agent
6,9500;83;-1;Wall
6,9600;1;35;Agent
6,9600;8;10;Agent
6,9600;8;18;Agent
6,9600;8;-1;Wall
6,9600;9;10;Agent
6,9600;11;72;Agent
6,9600;12;56;Agent
6,9600;15;30;Agent
6,9600;15;65;Agent
6,9600;17;-1;Wall
6,9600;18;79;Agent
6,9600;21;56;Agent
6,9600;22;-1;Wall
6,9600;24;84;Agent
6,9600;30;47;Agent
6,9600;30;72;Agent
6,9600;33;-1;Wall
6,9600;35;-1;Wall
6,9600;38;68;Agent
6,9600;38;-1;Wall
6,9600;40;68;Agent
6,9600;41;-1;Wall
6,9600;44;-1;Wall
6,9600;47;63;Agent
6,9600;47;80;Agent
6,9600;47;-1;Wall
6,9600;56;-1;Wall
6,9600;60;-1;Wall
6,9600;63;72;Agent
6,9600;63;-1;Wall
6,9600;64;65;Agent
6,9600;83;-1;Wall
6,9700;1;35;Agent
6,9700;8;10;Agent
6,9700;8;18;Agent
6,9700;8;-1;Wall
6,9700;9;10;Agent
6,9700;11;72;Agent
6,9700;15;30;Agent
6,9700;15;65;Agent
6,9700;15;79;Agent
6,9700;17;61;Agent
6,9700;17;-1;Wall
6,9700;18;79;Agent
6,9700;21;56;Agent
6,9700;22;-1;Wall
6,9700;24;84;Agent
6,9700;30;47;Agent
6,9700;30;72;Agent
6,9700;33;-1;Wall
6,9700;35;-1;Wall
6,9700;38;68;Agent
6,9700;38;-1;Wall
6,9700;40;68;Agent
6,9700;41;-1;Wall
6,9700;44;-1;Wall
6,9700;47;63;Agent
6,9700;47;-1;Wall
6,9700;56;-1;Wall
6,9700;60;-1;Wall
6,9700;63;72;Agent
6,9700;63;-1;Wall
6,9700;83;-1;Wall
6,9800;1;35;Agent
6,9800;8;10;Agent
6,9800;8;18;Agent
6,9800;8;-1;Wall
6,9800;9;10;Agent
6,9800;11;72;Agent
6,9800;15;30;Agent
6,9800;15;79;Agent
6,9800;17;61;Agent
6,9800;17;-1;Wall
6,9800;18;79;Agent
6,9800;21;56;Agent
6,9800;22;-1;Wall
6,9800;30;47;Agent
6,9800;30;72;Agent
6,9800;33;-1;Wall
6,9800;35;-1;Wall
6,9800;38;72;Agent
6,9800;38;-1;Wall
6,9800;40;68;Agent
6,9800;41;-1;Wall
6,9800;44;-1;Wall
6,9800;47;63;Agent
6,9800;47;-1;Wall
6,9800;56;-1;Wall
6,9800;60;-1;Wall
6,9800;63;72;Agent
6,9800;63;-1;Wall
6,9800;83;-1;Wall
6,9900;1;35;Agent
6,9900;7;64;Agent
6,9900;8;10;Agent
6,9900;8;18;Agent
6,9900;8;-1;Wall
6,9900;9;10;Agent
6,9900;10;77;Agent
6,9900;11;72;Agent
6,9900;15;30;Agent
6,9900;15;79;Agent
6,9900;17;61;Agent
6,9900;17;-1;Wall
6,9900;18;79;Agent
6,9900;22;-1;Wall
6,9900;30;47;Agent
6,9900;30;72;Agent
6,9900;33;-1;Wall
6,9900;35;-1;Wall
6,9900;38;72;Agent
6,9900;38;-1;Wall
6,9900;41;-1;Wall
6,9900;44;-1;Wall
6,9900;47;63;Agent
6,9900;47;-1;Wall
6,9900;56;-1;Wall
6,9900;60;-1;Wall
6,9900;63;72;Agent
6,9900;63;-1;Wall
6,9900;80;-1;Wall
6,9900;83;-1;Wall
7,0000;1;35;Agent
7,0000;6;61;Agent
7,0000;7;64;Agent
7,0000;8;10;Agent
7,0000;8;18;Agent
7,0000;8;-1;Wall
7,0000;9;10;Agent
7,0000;10;77;Agent
7,0000;11;72;Agent
7,0000;15;30;Agent
7,0000;15;79;Agent
7,0000;17;61;Agent
7,0000;17;-1;Wall
7,0000;18;79;Agent
7,0000;21;28;Agent
7,0000;22;-1;Wall
7,0000;30;47;Agent
7,0000;33;-1;Wall
7,0000;35;-1;Wall
7,0000;38;72;Agent
7,0000;38;-1;Wall
7,0000;41;-1;Wall
7,0000;44;-1;Wall
7,0000;47;-1;Wall
7,0000;56;-1;Wall
7,0000;58;89;Agent
7,0000;60;-1;Wall
7,0000;63;-1;Wall
7,0000;80;-1;Wall
7,0000;83;-1;Wall
7,0100;1;35;Agent
7,0100;2;65;Agent
7,0100;6;61;Agent
7,0100;8;10;Agent
7,0100;8;18;Agent
7,0100;8;-1;Wall
7,0100;9;10;Agent
7,0100;10;77;Agent
7,0100;11;72;Agent
7,0100;15;30;Agent
7,0100;15;79;Agent
7,0100;17;61;Agent
7,0100;17;-1;Wall
7,0100;18;79;Agent
7,0100;21;28;Agent
7,0100;22;-1;Wall
7,0100;30;47;Agent
7,0100;33;-1;Wall
7,0100;35;-1;Wall
7,0100;38;72;Agent
7,0100;38;-1;Wall
7,0100;41;-1;Wall
7,0100;44;-1;Wall
7,0100;47;-1;Wall
7,0100;56;-1;Wall
7,0100;58;89;Agent
7,0100;60;-1;Wall
7,0100;63;-1;Wall
7,0100;80;-1;Wall
7,0100;83;-1;Wall
7,0200;1;35;Agent
7,0200;2;30;Agent
7,0200;2;65;Agent
7,0200;6;61;Agent
7,0200;8;10;Agent
7,0200;8;18;Agent
7,0200;8;-1;Wall
7,0200;9;10;Agent
7,0200;10;77;Agent
7,0200;11;72;Agent
7,0200;15;30;Agent
7,0200;15;79;Agent
7,0200;17;61;Agent
7,0200;17;-1;Wall
7,0200;18;79;Agent
7,0200;21;28;Agent
7,0200;24;26;Agent
7,0200;29;91;Agent
7,0200;30;47;Agent
7,0200;33;-1;Wall
7,0200;35;-1;Wall
7,0200;38;68;Agent
7,0200;38;72;Agent
7,0200;38;-1;Wall
7,0200;41;-1;Wall
7,0200;44;-1;Wall
7,0200;47;-1;Wall
7,0200;56;-1;Wall
7,0200;58;89;Agent
7,0200;60;-1;Wall
7,0200;61;87;Agent
7,0200;63;-1;Wall
7,0200;64;65;Agent
7,0200;80;-1;Wall
7,0200;83;-1;Wall
7,0300;1;35;Agent
7,0300;2;30;Agent
7,0300;2;65;Agent
7,0300;6;61;Agent
7,0300;8;10;Agent
7,0300;8;18;Agent
7,0300;8;-1;Wall
7,0300;9;10;Agent
7,0300;10;77;Agent
7,0300;11;72;Agent
7,0300;15;30;Agent
7,0300;15;79;Agent
7,0300;15;80;Agent
7,0300;17;-1;Wall
7,0300;18;79;Agent
7,0300;21;28;Agent
7,0300;24;26;Agent
7,0300;29;91;Agent
7,0300;30;47;Agent
7,0300;33;-1;Wall
7,0300;35;-1;Wall
7,0300;38;68;Agent
7,0300;38;72;Agent
7,0300;38;-1;Wall
7,0300;41;-1;Wall
7,0300;44;-1;Wall
7,0300;47;-1;Wall
7,0300;56;-1;Wall
7,0300;60;-1;Wall
7,0300;61;87;Agent
7,0300;63;-1;Wall
7,0300;64;65;Agent
7,0300;80;-1;Wall
7,0300;83;-1;Wall
7,0400;1;35;Agent
7,0400;2;65;Agent
7,0400;6;61;Agent
7,0400;8;10;Agent
7,0400;8;18;Agent
7,0400;8;-1;Wall
7,0400;9;10;Agent
7,0400;15;30;Agent
7,0400;15;79;Agent
7,0400;15;80;Agent
7,0400;17;-1;Wall
