time;agentId;headwayDistance;headwayVelocity
12,2900;76;0,4657;0,1609
12,2900;75;0,4615;0,1609
12,2900;73;0,4778;0,0000
12,2900;71;0,4563;0,1306
12,2900;70;0,4690;0,2651
12,2900;69;0,4804;0,2454
12,2900;65;0,5125;0,1293
12,2900;64;0,4614;0,0849
12,2900;63;0,5519;0,1171
12,2900;60;0,5966;0,0802
12,2900;58;0,4556;0,1084
12,2900;56;0,4541;0,1150
12,2900;55;0,4969;0,2024
12,2900;54;0,5771;0,2787
12,2900;53;0,4283;0,2915
12,2900;50;0,4763;0,2454
12,2900;49;0,4872;0,4006
12,2900;47;0,5611;0,0903
12,2900;46;0,4394;0,2915
12,2900;44;0,4283;0,8840
12,2900;43;0,5630;0,0891
12,2900;42;0,4740;0,1317
12,2900;41;0,4731;0,0718
12,2900;40;0,4497;0,0849
12,2900;35;0,4541;0,1503
12,2900;33;0,5990;0,0194
12,2900;32;0,5080;0,1655
12,2900;31;0,5934;0,0194
12,2900;27;0,5153;0,0779
12,2900;24;0,5284;0,1171
12,2900;23;0,5070;0,0868
12,2900;20;0,5198;0,1655
12,2900;17;0,4781;0,2024
12,2900;16;0,4516;0,0683
12,2900;15;0,5771;0,1291
12,2900;14;0,5172;0,1317
12,2900;11;0,4763;0,0613
12,2900;10;0,4632;0,1150
12,2900;7;0,4556;0,1306
12,2900;6;0,4671;0,1503
12,2900;1;0,4463;0,0868
12,5400;93;0,4727;0,1273
12,5400;92;0,4353;0,3104
12,5400;91;0,4927;0,0949
12,5400;89;0,6110;0,0000
12,5400;88;0,4687;0,1223
12,5400;85;0,4658;0,1634
12,5400;84;0,5101;0,2892
12,5400;83;0,4899;0,1738
12,5400;82;0,6065;0,0903
12,5400;80;0,5985;0,0769
12,5400;78;0,4589;0,0653
12,5400;76;0,4600;0,0653
12,5400;75;0,4801;0,1273
12,5400;73;0,4782;0,0000
12,5400;71;0,4408;0,8678
12,5400;70;0,4462;0,1223
12,5400;69;0,5082;0,2932
12,5400;65;0,5155;0,0697
12,5400;64;0,4590;0,0963
12,5400;63;0,5123;0,2289
12,5400;60;0,5807;0,1273
12,5400;58;0,4534;0,0963
12,5400;56;0,5067;0,1619
12,5400;55;0,4836;0,1988
12,5400;54;0,5655;0,2002
12,5400;53;0,4164;0,3104
12,5400;50;0,4748;0,1434
12,5400;49;0,5109;0,2642
12,5400;47;0,5577;0,1303
12,5400;46;0,4836;0,3104
12,5400;44;0,4164;1,1226
12,5400;43;0,5510;0,1634
12,5400;42;0,4752;0,3641
12,5400;41;0,4734;0,0249
12,5400;40;0,4589;0,0249
12,5400;35;0,4694;0,1223
12,5400;33;0,6226;0,1095
12,5400;32;0,4978;0,1389
12,5400;31;0,6326;0,1273
12,5400;27;0,5109;0,1988
12,5400;24;0,5417;0,2289
12,5400;23;0,4977;0,1738
12,5400;20;0,5089;0,1389
12,5400;17;0,4658;0,2642
12,5400;16;0,4660;0,0938
12,5400;15;0,6024;0,1187
12,5400;14;0,5069;0,1634
12,5400;11;0,4909;0,2892
12,5400;10;0,4462;0,3641
12,5400;7;0,4864;0,1434
12,5400;6;0,4408;0,0963
12,5400;1;0,4838;0,1738
12,7900;93;0,4567;0,0471
12,7900;92;0,4599;0,2784
12,7900;91;0,4976;0,5561
12,7900;89;0,6011;0,0403
12,7900;88;0,4704;0,0749
12,7900;85;0,4696;0,0797
12,7900;84;0,4724;0,2153
12,7900;83;0,5188;0,2996
12,7900;82;0,5950;0,1863
12,7900;80;0,5654;0,0254
12,7900;78;0,4353;0,0260
12,7900;76;0,4650;0,0260
12,7900;75;0,4698;0,0471
12,7900;73;0,4732;0,0201
12,7900;71;0,4689;0,3114
12,7900;70;0,4723;0,0749
12,7900;69;0,5366;0,0254
12,7900;65;0,5171;0,0412
12,7900;64;0,4450;0,1465
12,7900;63;0,5494;0,2996
12,7900;60;0,5749;0,0526
12,7900;58;0,4587;0,2153
12,7900;56;0,4538;0,3611
12,7900;55;0,4732;0,0712
12,7900;54;0,5719;0,1076
12,7900;53;0,4113;0,2784
12,7900;50;0,4685;0,2504
12,7900;49;0,5129;0,2042
12,7900;47;0,5692;0,1076
12,7900;46;0,4301;0,2784
12,7900;44;0,4113;0,4655
12,7900;43;0,5408;0,0797
12,7900;42;0,4807;0,2042
12,7900;41;0,4606;0,2647
12,7900;40;0,4353;0,1465
12,7900;35;0,4538;0,2504
12,7900;33;0,6148;0,1447
12,7900;32;0,5073;0,0927
12,7900;31;0,6126;0,0526
12,7900;27;0,5008;0,0712
12,7900;24;0,5366;0,2797
12,7900;23;0,5437;0,4008
12,7900;20;0,5219;0,0927
12,7900;17;0,4696;0,1134
12,7900;16;0,4567;0,0762
12,7900;15;0,6009;0,1340
12,7900;14;0,4953;0,0797
12,7900;11;0,4692;0,2153
12,7900;10;0,4704;0,2996
12,7900;7;0,4587;0,3114
12,7900;6;0,5368;0,1427
12,7900;1;0,4827;0,2996
13,0500;92;0,4194;0,1723
13,0500;91;0,4658;0,3689
13,0500;89;0,5745;0,0342
13,0500;88;0,4738;0,2063
13,0500;85;0,4691;0,2227
13,0500;84;0,5040;0,0806
13,0500;83;0,5694;0,0882
13,0500;82;0,6009;0,0913
13,0500;80;0,5574;0,2852
13,0500;78;0,4782;0,0712
13,0500;76;0,4782;0,1436
13,0500;75;0,4654;0,0758
13,0500;73;0,4724;0,0000
13,0500;71;0,4499;1,0474
13,0500;70;0,4672;0,2237
13,0500;69;0,4940;0,3689
13,0500;65;0,4912;0,1609
13,0500;64;0,4648;0,3763
13,0500;63;0,5574;0,1725
13,0500;60;0,5443;0,1642
13,0500;58;0,4776;0,3689
13,0500;56;0,4483;0,2237
13,0500;55;0,4771;0,0457
13,0500;54;0,5714;0,0564
13,0500;53;0,4189;1,0474
13,0500;50;0,4189;0,9134
13,0500;49;0,5049;0,1642
13,0500;47;0,5734;0,0564
13,0500;46;0,4747;0,1723
13,0500;44;0,4194;0,2237
13,0500;43;0,4790;0,2227
13,0500;42;0,4870;0,2463
13,0500;41;0,4728;0,3513
13,0500;40;0,4754;0,0598
13,0500;35;0,4392;0,2063
13,0500;33;0,6221;0,1725
13,0500;32;0,4912;0,0564
13,0500;31;0,6054;0,2022
13,0500;27;0,5119;0,0457
13,0500;24;0,5166;0,2612
13,0500;23;0,5386;0,0882
13,0500;20;0,5064;0,0546
13,0500;17;0,4691;0,0556
13,0500;16;0,4633;0,0598
13,0500;15;0,5879;0,0401
13,0500;14;0,5276;0,2063
13,0500;11;0,4658;0,3032
13,0500;10;0,4392;0,4381
13,0500;7;0,4766;0,3689
13,0500;1;0,5039;0,5597
13,3000;92;0,4312;0,6528
13,3000;91;0,4647;0,6173
13,3000;89;0,5800;0,0559
13,3000;88;0,4989;0,0682
13,3000;85;0,4836;0,1193
13,3000;84;0,5018;0,2000
13,3000;83;0,5608;0,3087
13,3000;82;0,6096;0,0518
13,3000;80;0,5383;0,2250
13,3000;78;0,4541;0,0573
13,3000;76;0,4651;0,2812
13,3000;75;0,4612;0,1580
13,3000;73;0,4858;0,0000
13,3000;71;0,4741;0,0573
13,3000;70;0,4603;0,3288
13,3000;69;0,4393;0,0742
13,3000;65;0,5341;0,1441
13,3000;64;0,4541;0,0727
13,3000;63;0,5446;0,3087
13,3000;60;0,5488;0,1229
13,3000;58;0,4398;0,0742
13,3000;56;0,4820;0,3288
13,3000;55;0,4860;0,0851
13,3000;54;0,5500;0,1128
13,3000;53;0,4430;0,6173
13,3000;50;0,4430;0,8231
13,3000;49;0,5065;0,2400
13,3000;47;0,5570;0,1128
13,3000;46;0,4814;0,3288
13,3000;44;0,4312;0,3288
13,3000;43;0,5270;0,1193
13,3000;42;0,5065;0,3459
13,3000;41;0,4414;0,2000
13,3000;40;0,4651;0,1616
13,3000;35;0,4953;0,0682
13,3000;33;0,6137;0,1238
13,3000;32;0,5236;0,2000
13,3000;31;0,6181;0,3024
13,3000;27;0,4989;0,0851
13,3000;24;0,5252;0,2874
13,3000;23;0,5184;0,0682
13,3000;20;0,5258;0,1917
13,3000;17;0,4836;0,0982
13,3000;16;0,4523;0,0598
13,3000;15;0,5717;0,1238
13,3000;14;0,4928;0,1193
13,3000;11;0,4393;0,2874
13,3000;10;0,4953;0,2121
13,3000;7;0,4414;0,1012
13,3000;1;0,4974;0,2121
13,5500;93;0,4479;0,1154
13,5500;92;0,4832;0,1941
13,5500;91;0,4572;0,1409
13,5500;89;0,6056;0,0398
13,5500;88;0,4580;0,1409
13,5500;85;0,4552;0,1594
13,5500;84;0,4821;0,1618
13,5500;83;0,5493;0,2517
13,5500;82;0,6349;0,0876
13,5500;80;0,5509;0,0129
13,5500;78;0,4553;0,0361
13,5500;76;0,4612;0,2336
13,5500;75;0,4567;0,1154
13,5500;73;0,4753;0,0000
13,5500;71;0,4819;0,4596
13,5500;70;0,4697;0,2962
13,5500;69;0,4935;0,2194
13,5500;65;0,4974;0,0797
13,5500;64;0,4727;0,5807
13,5500;63;0,5478;0,1409
13,5500;60;0,5589;0,0876
13,5500;58;0,4727;0,2061
13,5500;56;0,4100;0,5683
13,5500;55;0,4825;0,2217
13,5500;54;0,5524;0,1777
13,5500;50;0,4576;0,4927
13,5500;49;0,5041;0,2818
13,5500;47;0,5834;0,1777
13,5500;46;0,4874;0,1412
13,5500;44;0,4100;0,4927
13,5500;43;0,5338;0,1594
13,5500;42;0,4828;0,1941
13,5500;41;0,4594;0,0373
13,5500;40;0,4553;0,0373
13,5500;35;0,4906;0,2962
13,5500;33;0,5887;0,2153
13,5500;32;0,4940;0,0799
13,5500;31;0,6139;0,1783
13,5500;27;0,5207;0,1987
13,5500;24;0,5071;0,1745
13,5500;23;0,5347;0,2962
13,5500;20;0,5100;0,0799
13,5500;17;0,4552;0,2217
13,5500;16;0,4479;0,1210
13,5500;15;0,5509;0,2153
13,5500;14;0,5178;0,1941
13,5500;11;0,4715;0,1618
13,5500;10;0,4697;0,1941
13,5500;7;0,4715;0,2194
13,5500;1;0,4572;0,5625
13,8000;93;0,4463;0,1795
13,8000;92;0,4378;0,0421
13,8000;91;0,4787;0,2440
13,8000;89;0,6279;0,0000
13,8000;88;0,4604;0,2031
13,8000;85;0,4629;0,2032
13,8000;84;0,4893;0,0740
13,8000;83;0,4604;0,3134
13,8000;82;0,6201;0,0133
13,8000;80;0,5731;0,1110
13,8000;78;0,4663;0,0438
13,8000;76;0,4559;0,0438
13,8000;75;0,4569;0,1795
13,8000;73;0,4716;0,1101
13,8000;71;0,4492;0,3933
13,8000;70;0,4640;0,3012
13,8000;69;0,4663;0,3067
13,8000;65;0,4999;0,0417
13,8000;64;0,4367;0,2794
13,8000;63;0,5782;0,1631
13,8000;60;0,5527;0,0716
13,8000;58;0,4367;0,1826
13,8000;56;0,4129;0,0421
13,8000;55;0,4716;0,2319
13,8000;54;0,5145;0,1360
13,8000;50;0,4492;0,5848
13,8000;49;0,5070;0,1477
13,8000;47;0,5550;0,1360
13,8000;46;0,4796;0,4568
13,8000;44;0,4129;0,3629
13,8000;43;0,5252;0,2032
13,8000;42;0,4830;0,1524
13,8000;41;0,4694;0,0426
13,8000;40;0,4559;0,1471
13,8000;35;0,4565;0,4568
13,8000;33;0,5730;0,2031
13,8000;32;0,4999;0,1360
13,8000;31;0,5952;0,0133
13,8000;27;0,4982;0,2319
13,8000;24;0,5610;0,1545
13,8000;23;0,5027;0,3134
13,8000;20;0,4950;0,1357
13,8000;17;0,4629;0,1966
13,8000;16;0,4463;0,0502
13,8000;15;0,5731;0,1631
13,8000;14;0,5023;0,2032
13,8000;11;0,4495;0,3933
13,8000;10;0,4640;0,1524
13,8000;7;0,4730;0,1119
13,8000;5;0,4771;0,2319
13,8000;1;0,4863;0,3134
14,0600;93;0,4462;0,1244
14,0600;92;0,4325;0,2703
14,0600;91;0,4462;0,0866
14,0600;89;0,6129;0,0550
14,0600;88;0,4789;0,1376
14,0600;85;0,4502;0,1586
14,0600;84;0,5011;0,1402
14,0600;83;0,5400;0,2502
14,0600;82;0,5838;0,1141
14,0600;80;0,5970;0,0933
14,0600;78;0,4616;0,1755
14,0600;76;0,4617;0,0639
14,0600;75;0,4552;0,1244
14,0600;73;0,4722;0,1567
14,0600;71;0,4471;0,4287
14,0600;70;0,4751;0,1293
14,0600;69;0,4791;0,0871
14,0600;65;0,4976;0,1994
14,0600;64;0,4221;0,3355
14,0600;63;0,5546;0,2502
14,0600;60;0,5838;0,1017
14,0600;58;0,4221;0,0279
14,0600;56;0,4043;0,2703
14,0600;55;0,4722;0,1203
14,0600;54;0,5288;0,1711
14,0600;50;0,4493;0,3355
14,0600;49;0,5058;0,1127
14,0600;47;0,5709;0,1711
14,0600;46;0,4890;0,1293
14,0600;44;0,4043;0,4287
14,0600;43;0,5238;0,1586
14,0600;42;0,4869;0,3005
14,0600;41;0,4552;0,1402
14,0600;40;0,4617;0,1566
14,0600;35;0,4462;0,1141
14,0600;33;0,5515;0,3348
14,0600;32;0,4976;0,1711
14,0600;31;0,6122;0,1141
14,0600;27;0,5085;0,1203
14,0600;24;0,5606;0,3172
14,0600;23;0,5276;0,3976
14,0600;20;0,5098;0,1040
14,0600;17;0,4502;0,1169
14,0600;16;0,4462;0,0751
14,0600;15;0,5705;0,1031
14,0600;14;0,4826;0,1586
14,0600;11;0,4408;0,1402
14,0600;10;0,4789;0,2502
14,0600;7;0,4408;0,0871
14,0600;5;0,4785;0,1203
14,0600;1;0,4786;0,1141
14,3100;93;0,4591;0,1300
14,3100;92;0,4401;0,1985
14,3100;91;0,4384;0,2276
14,3100;89;0,5984;0,0229
14,3100;88;0,5040;0,0337
14,3100;85;0,4613;0,0954
14,3100;84;0,5173;0,2038
14,3100;83;0,5295;0,1646
14,3100;82;0,6298;0,0520
14,3100;80;0,6044;0,0666
14,3100;78;0,4429;0,0623
14,3100;76;0,4712;0,0623
14,3100;75;0,4673;0,1300
14,3100;73;0,4721;0,0143
14,3100;70;0,4602;0,0894
14,3100;69;0,5196;0,2276
14,3100;65;0,5009;0,1444
14,3100;64;0,4496;0,2909
14,3100;63;0,5543;0,1646
14,3100;60;0,5521;0,1259
14,3100;58;0,4496;0,0670
14,3100;56;0,4244;1,1399
14,3100;55;0,4721;0,0862
14,3100;54;0,5392;0,0765
14,3100;50;0,4244;0,2107
14,3100;49;0,5084;0,1753
14,3100;47;0,5858;0,0765
14,3100;46;0,4953;0,1985
14,3100;44;0,4305;0,2107
14,3100;43;0,4976;0,0954
14,3100;42;0,4947;0,0927
14,3100;41;0,4545;0,2038
14,3100;40;0,4429;0,1575
14,3100;35;0,4831;0,4704
14,3100;33;0,6044;0,1045
14,3100;32;0,5009;0,0765
14,3100;31;0,5520;0,2391
14,3100;27;0,5049;0,0862
14,3100;24;0,5459;0,0854
14,3100;23;0,5283;0,0337
14,3100;20;0,4936;0,2104
14,3100;17;0,4613;0,0736
14,3100;16;0,4591;0,0686
14,3100;15;0,5811;0,1207
14,3100;14;0,4899;0,0927
14,3100;11;0,4340;0,2038
14,3100;10;0,4767;0,0927
14,3100;7;0,4340;0,2276
14,3100;5;0,4786;0,0862
14,3100;4;0,5942;0,7004
14,3100;1;0,5044;0,1646
14,5600;93;0,4619;0,0372
14,5600;92;0,4488;0,0559
14,5600;91;0,4126;0,2000
14,5600;89;0,5940;0,0442
14,5600;88;0,5049;0,1238
14,5600;85;0,4668;0,1217
14,5600;84;0,5055;0,1046
14,5600;83;0,5386;0,1150
14,5600;82;0,6394;0,0449
14,5600;80;0,6140;0,0844
14,5600;78;0,4497;0,0532
14,5600;76;0,4745;0,0831
14,5600;75;0,4648;0,0372
14,5600;73;0,4700;0,0504
14,5600;70;0,4689;0,1238
14,5600;69;0,4750;0,3162
14,5600;65;0,5051;0,1954
14,5600;64;0,4554;0,3310
14,5600;63;0,5487;0,1150
14,5600;60;0,5307;0,1369
14,5600;58;0,4554;0,2577
14,5600;56;0,4126;0,9135
14,5600;55;0,4700;0,0441
14,5600;54;0,5276;0,0235
14,5600;50;0,5026;0,2000
14,5600;49;0,5228;0,0258
14,5600;47;0,5677;0,0235
14,5600;46;0,4937;0,0559
14,5600;44;0,4488;0,1191
14,5600;43;0,5144;0,1217
14,5600;42;0,5075;0,1217
14,5600;41;0,4416;0,1046
14,5600;40;0,4752;0,0549
14,5600;35;0,5025;0,9135
14,5600;33;0,5792;0,0579
14,5600;32;0,5051;0,0235
14,5600;31;0,6253;0,2270
14,5600;27;0,5025;0,0441
14,5600;24;0,5592;0,1208
14,5600;23;0,5318;0,1369
14,5600;20;0,5073;0,1518
14,5600;17;0,4668;0,0869
14,5600;16;0,4619;0,0552
14,5600;15;0,6059;0,1208
14,5600;14;0,4817;0,1390
14,5600;11;0,4412;0,1046
14,5600;10;0,4689;0,1390
14,5600;7;0,4412;0,3162
14,5600;5;0,4813;0,0441
14,5600;4;0,6055;0,7004
14,5600;1;0,5065;0,4064
14,8100;93;0,4632;0,0279
14,8100;92;0,4313;0,1273
14,8100;91;0,4554;0,2944
14,8100;89;0,6132;0,0563
14,8100;88;0,4779;0,2287
14,8100;85;0,4634;0,0563
14,8100;84;0,5328;0,1130
14,8100;83;0,5536;0,1388
14,8100;82;0,5803;0,0890
14,8100;80;0,6244;0,1460
14,8100;78;0,4439;0,1572
14,8100;76;0,4552;0,1425
14,8100;75;0,4738;0,0279
14,8100;73;0,4750;0,1158
14,8100;70;0,4717;0,2075
14,8100;69;0,4833;0,2873
14,8100;65;0,5072;0,1767
14,8100;64;0,4647;0,1572
14,8100;63;0,5153;0,2282
14,8100;60;0,5521;0,0960
14,8100;58;0,4628;1,3818
14,8100;56;0,4628;1,2324
14,8100;55;0,4750;0,0613
14,8100;54;0,5294;0,0810
14,8100;49;0,5267;0,1158
14,8100;47;0,5777;0,0810
14,8100;46;0,4771;0,1273
14,8100;44;0,4313;0,2075
14,8100;43;0,5181;0,0563
14,8100;42;0,5107;0,2264
14,8100;41;0,4411;0,3845
14,8100;40;0,4552;0,1102
14,8100;35;0,4554;0,3802
14,8100;33;0,5755;0,0352
14,8100;32;0,5072;0,0810
14,8100;31;0,5884;0,0890
14,8100;27;0,5072;0,0613
14,8100;24;0,5361;0,2436
14,8100;23;0,5350;0,0960
14,8100;20;0,5042;0,0611
14,8100;17;0,4634;0,0775
14,8100;16;0,4632;0,0589
14,8100;15;0,6008;0,1156
14,8100;14;0,4994;0,0563
14,8100;11;0,4117;0,3845
14,8100;10;0,4779;0,2282
14,8100;7;0,4117;0,3538
14,8100;5;0,4839;0,0613
14,8100;4;0,6057;0,7004
14,8100;1;0,4833;0,1130
15,0700;93;0,4578;0,1463
15,0700;92;0,4385;0,5607
15,0700;91;0,4089;0,5607
15,0700;89;0,6305;0,0385
15,0700;88;0,4802;0,1242
15,0700;85;0,4722;0,1111
15,0700;84;0,5130;0,2023
15,0700;83;0,5492;0,1622
15,0700;82;0,6278;0,1945
15,0700;80;0,6239;0,2062
15,0700;78;0,4410;0,0838
15,0700;76;0,4513;0,1001
15,0700;75;0,4752;0,1463
15,0700;73;0,4798;0,1147
15,0700;70;0,4754;0,3187
15,0700;69;0,4821;0,2011
15,0700;65;0,5169;0,2023
15,0700;64;0,4570;0,0838
15,0700;63;0,5209;0,0823
15,0700;60;0,5536;0,2011
15,0700;58;0,4282;0,9367
15,0700;55;0,4798;0,0793
15,0700;54;0,5377;0,1770
15,0700;49;0,5331;0,1346
15,0700;47;0,5860;0,0855
15,0700;46;0,5206;0,3187
15,0700;44;0,4089;1,2714
15,0700;43;0,5069;0,1111
15,0700;42;0,4896;0,1761
15,0700;41;0,4410;0,1631
15,0700;40;0,4513;0,0635
15,0700;35;0,4630;0,2011
15,0700;33;0,6086;0,0519
15,0700;32;0,5130;0,3349
15,0700;31;0,5992;0,1945
15,0700;27;0,5172;0,0793
15,0700;24;0,5377;0,0855
15,0700;23;0,5311;0,2011
15,0700;20;0,5157;0,1216
15,0700;17;0,4722;0,1124
15,0700;16;0,4578;0,1320
15,0700;15;0,5788;0,0855
15,0700;14;0,4973;0,1111
15,0700;11;0,4282;0,4644
15,0700;10;0,4768;0,1761
15,0700;7;0,4777;0,0838
15,0700;5;0,4825;0,0793
15,0700;4;0,6114;0,7004
15,0700;1;0,4630;0,1716
15,3200;93;0,4618;0,1170
15,3200;92;0,3914;0,6361
15,3200;91;0,4352;0,3573
15,3200;89;0,6223;0,0496
15,3200;88;0,4903;0,2787
15,3200;85;0,4728;0,1709
15,3200;84;0,5225;0,0519
15,3200;83;0,5572;0,0880
15,3200;82;0,6470;0,0248
15,3200;80;0,6193;0,0645
15,3200;78;0,4561;0,1729
15,3200;76;0,4406;0,0799
15,3200;75;0,4664;0,1170
15,3200;73;0,4853;0,1670
15,3200;70;0,4523;0,4153
15,3200;69;0,4731;0,9160
15,3200;65;0,5050;0,0519
15,3200;64;0,4501;0,3573
15,3200;63;0,5321;0,0435
15,3200;60;0,5712;0,3133
15,3200;58;0,4352;0,3307
15,3200;55;0,4853;0,1570
15,3200;54;0,5324;0,1079
15,3200;49;0,4961;0,1843
15,3200;47;0,5695;0,1674
15,3200;46;0,4604;0,6361
15,3200;44;0,3914;0,4153
15,3200;43;0,5157;0,1709
15,3200;42;0,4961;0,2145
15,3200;41;0,4424;0,9160
15,3200;40;0,4406;0,1729
15,3200;39;0,4866;0,0000
15,3200;35;0,4047;0,5468
15,3200;33;0,6140;0,0720
15,3200;32;0,5029;0,0513
15,3200;31;0,6243;0,2384
15,3200;27;0,5238;0,1570
15,3200;24;0,5361;0,0645
15,3200;23;0,5330;0,3133
15,3200;20;0,5123;0,0513
15,3200;17;0,4728;0,1405
15,3200;16;0,4618;0,1159
15,3200;15;0,5848;0,1674
15,3200;14;0,4883;0,2305
15,3200;11;0,4047;0,5079
15,3200;10;0,4708;0,2305
15,3200;7;0,4424;0,3156
15,3200;5;0,4904;0,0000
15,3200;4;0,6148;0,7004
15,3200;1;0,4999;0,4001
15,5700;93;0,4572;0,1511
15,5700;92;0,4241;0,2990
15,5700;91;0,4626;0,0403
15,5700;89;0,6135;0,0327
15,5700;88;0,4978;0,2866
15,5700;85;0,4734;0,0997
15,5700;84;0,4992;0,3446
15,5700;83;0,5591;0,0662
15,5700;82;0,6454;0,1793
15,5700;80;0,5773;0,1070
15,5700;78;0,4242;0,4433
15,5700;76;0,4430;0,1311
15,5700;75;0,4543;0,1511
15,5700;73;0,4799;0,0366
15,5700;70;0,4879;0,2214
15,5700;69;0,4983;0,2200
15,5700;65;0,4713;0,1850
15,5700;64;0,4242;0,0264
15,5700;63;0,5438;0,0632
15,5700;60;0,5680;0,0997
15,5700;58;0,4626;0,9339
15,5700;55;0,4799;0,1449
15,5700;54;0,5148;0,0180
15,5700;49;0,5177;0,1369
15,5700;47;0,5958;0,0180
15,5700;46;0,4326;0,2990
15,5700;44;0,4241;0,6130
15,5700;43;0,5110;0,0997
15,5700;42;0,4879;0,1843
15,5700;41;0,4467;0,2200
15,5700;40;0,4430;0,1650
15,5700;39;0,4803;0,0000
15,5700;35;0,4445;0,0632
15,5700;33;0,5682;0,1070
15,5700;32;0,4713;0,0180
15,5700;31;0,6270;0,1793
15,5700;27;0,5264;0,1449
15,5700;24;0,5422;0,5960
15,5700;23;0,5139;0,2269
15,5700;20;0,5247;0,0568
15,5700;17;0,4734;0,1369
15,5700;16;0,4543;0,0568
15,5700;15;0,6006;0,2781
15,5700;14;0,4962;0,1843
15,5700;11;0,4692;0,6010
15,5700;10;0,4504;0,6010
15,5700;7;0,4467;0,3802
15,5700;5;0,4944;0,1449
15,5700;4;0,6179;0,7004
15,5700;1;0,4445;0,6010
15,8200;93;0,4493;0,1645
15,8200;92;0,4076;0,2319
15,8200;89;0,5955;0,0894
15,8200;88;0,4970;0,2158
15,8200;85;0,4810;0,1571
15,8200;84;0,5264;0,4244
15,8200;83;0,5469;0,0451
15,8200;82;0,6023;0,0693
15,8200;80;0,5460;0,1965
15,8200;78;0,4611;0,0615
15,8200;76;0,4750;0,1645
15,8200;75;0,4487;0,1645
15,8200;73;0,4810;0,0922
15,8200;70;0,4558;0,4530
15,8200;69;0,4491;0,1351
15,8200;65;0,4763;0,2695
15,8200;64;0,4621;0,1565
15,8200;63;0,5159;0,5313
15,8200;60;0,5130;0,2157
15,8200;58;0,3772;0,7237
15,8200;55;0,4981;0,1571
15,8200;54;0,5053;0,3204
15,8200;49;0,5250;0,0590
15,8200;47;0,5078;0,3204
15,8200;46;0,4747;0,2319
15,8200;44;0,4076;0,4530
15,8200;43;0,5040;0,2157
15,8200;42;0,4954;0,2157
15,8200;41;0,4703;0,2501
15,8200;40;0,4544;0,1645
15,8200;39;0,4720;0,0000
15,8200;35;0,4491;0,5878
15,8200;33;0,5551;0,1965
15,8200;32;0,4763;0,3204
15,8200;31;0,5960;0,0693
15,8200;27;0,5208;0,1571
15,8200;24;0,5264;0,3937
15,8200;23;0,5456;0,0757
15,8200;20;0,5107;0,1703
15,8200;17;0,4954;0,0722
15,8200;16;0,4487;0,1703
15,8200;15;0,5715;0,2594
15,8200;14;0,4773;0,2158
15,8200;11;0,3772;0,3590
15,8200;10;0,4773;0,3428
15,8200;7;0,4531;0,5878
15,8200;5;0,4850;0,0000
15,8200;4;0,6224;0,7004
15,8200;1;0,5159;0,1965
16,0800;93;0,4454;0,0938
16,0800;92;0,4044;0,3412
16,0800;89;0,5804;0,1669
16,0800;88;0,4838;0,0916
16,0800;85;0,4971;0,2444
16,0800;84;0,4926;0,1893
16,0800;83;0,5969;0,3992
16,0800;82;0,5888;0,0935
16,0800;80;0,5532;0,2725
16,0800;78;0,4297;0,1142
16,0800;76;0,4744;0,1345
16,0800;75;0,4718;0,0938
16,0800;73;0,4955;0,0618
16,0800;70;0,4714;0,2030
16,0800;69;0,4739;0,1893
16,0800;65;0,4970;0,2367
16,0800;64;0,4370;0,1345
16,0800;63;0,5600;0,2697
16,0800;60;0,5193;0,2444
16,0800;58;0,4013;0,3412
16,0800;55;0,4955;0,0426
16,0800;54;0,5269;0,2602
16,0800;49;0,4931;0,2991
16,0800;47;0,5109;0,1203
16,0800;46;0,4818;0,2697
16,0800;44;0,4058;0,2030
16,0800;43;0,5311;0,2444
16,0800;42;0,4931;0,1545
16,0800;41;0,4827;0,0894
16,0800;40;0,4297;0,1345
16,0800;39;0,4729;0,0000
16,0800;35;0,4201;0,0916
16,0800;33;0,6004;0,1385
16,0800;32;0,4970;0,1203
16,0800;31;0,5914;0,0935
16,0800;27;0,5430;0,0000
16,0800;24;0,5238;0,2552
16,0800;23;0,5566;0,2624
16,0800;20;0,5032;0,1484
16,0800;17;0,4971;0,1561
16,0800;16;0,4454;0,0575
16,0800;15;0,5532;0,2697
16,0800;14;0,4710;0,0916
16,0800;11;0,4013;0,4089
16,0800;10;0,4201;0,1965
16,0800;7;0,4201;0,4089
16,0800;5;0,5033;0,0000
16,0800;4;0,6220;0,7004
16,0800;1;0,5012;0,2009
16,3300;93;0,4495;0,0000
16,3300;92;0,4362;0,1714
16,3300;89;0,6112;0,1555
16,3300;88;0,4852;0,2310
16,3300;85;0,4939;0,0926
16,3300;84;0,4973;0,2994
16,3300;83;0,5423;0,2231
16,3300;82;0,5895;0,1453
16,3300;80;0,5645;0,2232
16,3300;78;0,4190;0,2379
16,3300;76;0,4690;0,2032
16,3300;75;0,4748;0,0452
16,3300;73;0,5070;0,1068
16,3300;70;0,4821;0,1729
16,3300;69;0,4472;0,1328
16,3300;65;0,5089;0,1262
16,3300;64;0,4428;0,2703
16,3300;63;0,5536;0,2231
16,3300;60;0,5136;0,1330
16,3300;58;0,4068;0,1328
16,3300;55;0,4939;0,2411
16,3300;54;0,5357;0,0484
16,3300;49;0,4851;0,1030
16,3300;47;0,5566;0,2232
16,3300;46;0,4871;0,1714
16,3300;44;0,4362;0,2220
