time;agentIdA;agentIdB;type
16,9200;19;-1;Wall
16,9200;27;-1;Wall
16,9200;29;61;Agent
16,9200;29;-1;Wall
16,9200;31;-1;Wall
16,9200;32;54;Agent
16,9200;32;61;Agent
16,9200;53;67;Agent
16,9200;58;61;Agent
16,9200;58;-1;Wall
16,9200;65;90;Agent
16,9200;65;-1;Wall
16,9200;66;-1;Wall
16,9200;67;-1;Wall
16,9200;77;-1;Wall
16,9200;83;-1;Wall
16,9300;6;32;Agent
16,9300;6;-1;Wall
16,9300;8;-1;Wall
16,9300;9;-1;Wall
16,9300;11;-1;Wall
16,9300;14;90;Agent
16,9300;19;-1;Wall
16,9300;22;36;Agent
16,9300;22;65;Agent
16,9300;27;-1;Wall
16,9300;29;61;Agent
16,9300;29;-1;Wall
16,9300;31;-1;Wall
16,9300;32;54;Agent
16,9300;32;61;Agent
16,9300;53;67;Agent
16,9300;58;61;Agent
16,9300;58;-1;Wall
16,9300;65;90;Agent
16,9300;65;-1;Wall
16,9300;66;-1;Wall
16,9300;67;-1;Wall
16,9300;77;-1;Wall
16,9300;83;-1;Wall
16,9400;6;32;Agent
16,9400;6;-1;Wall
16,9400;8;-1;Wall
16,9400;9;-1;Wall
16,9400;11;-1;Wall
16,9400;14;90;Agent
16,9400;19;-1;Wall
16,9400;22;36;Agent
16,9400;22;65;Agent
16,9400;27;-1;Wall
16,9400;29;61;Agent
16,9400;29;-1;Wall
16,9400;31;-1;Wall
16,9400;32;54;Agent
16,9400;32;61;Agent
16,9400;53;67;Agent
16,9400;58;61;Agent
16,9400;58;-1;Wall
16,9400;65;90;Agent
16,9400;65;-1;Wall
16,9400;66;-1;Wall
16,9400;67;-1;Wall
16,9400;77;-1;Wall
16,9400;83;-1;Wall
16,9500;6;32;Agent
16,9500;6;-1;Wall
16,9500;7;63;Agent
16,9500;8;-1;Wall
16,9500;9;-1;Wall
16,9500;11;-1;Wall
16,9500;14;90;Agent
16,9500;19;-1;Wall
16,9500;22;36;Agent
16,9500;22;65;Agent
16,9500;27;-1;Wall
16,9500;29;61;Agent
16,9500;29;-1;Wall
16,9500;31;-1;Wall
16,9500;32;54;Agent
16,9500;32;61;Agent
16,9500;53;67;Agent
16,9500;58;61;Agent
16,9500;58;-1;Wall
16,9500;65;90;Agent
16,9500;65;-1;Wall
16,9500;66;-1;Wall
16,9500;67;-1;Wall
16,9500;77;-1;Wall
16,9500;83;-1;Wall
16,9600;6;32;Agent
16,9600;6;-1;Wall
16,9600;7;63;Agent
16,9600;8;-1;Wall
16,9600;11;-1;Wall
16,9600;14;90;Agent
16,9600;19;-1;Wall
16,9600;22;36;Agent
16,9600;22;65;Agent
16,9600;27;-1;Wall
16,9600;29;61;Agent
16,9600;29;-1;Wall
16,9600;31;-1;Wall
16,9600;32;54;Agent
16,9600;32;61;Agent
16,9600;53;67;Agent
16,9600;58;61;Agent
16,9600;58;-1;Wall
16,9600;65;90;Agent
16,9600;65;-1;Wall
16,9600;66;-1;Wall
16,9600;67;-1;Wall
16,9600;77;-1;Wall
16,9600;83;-1;Wall
16,9700;6;32;Agent
16,9700;6;-1;Wall
16,9700;7;63;Agent
16,9700;8;-1;Wall
16,9700;11;-1;Wall
16,9700;14;90;Agent
16,9700;19;-1;Wall
16,9700;22;36;Agent
16,9700;22;65;Agent
16,9700;27;-1;Wall
16,9700;29;61;Agent
16,9700;29;-1;Wall
16,9700;31;-1;Wall
16,9700;32;54;Agent
16,9700;32;61;Agent
16,9700;36;66;Agent
16,9700;53;67;Agent
16,9700;58;61;Agent
16,9700;58;-1;Wall
16,9700;65;90;Agent
16,9700;65;-1;Wall
16,9700;66;-1;Wall
16,9700;67;-1;Wall
16,9700;77;-1;Wall
16,9700;83;-1;Wall
16,9800;6;32;Agent
16,9800;6;-1;Wall
16,9800;7;63;Agent
16,9800;8;-1;Wall
16,9800;11;-1;Wall
16,9800;14;90;Agent
16,9800;19;-1;Wall
16,9800;22;36;Agent
16,9800;22;65;Agent
16,9800;27;-1;Wall
16,9800;29;61;Agent
16,9800;29;-1;Wall
16,9800;31;-1;Wall
16,9800;32;54;Agent
16,9800;32;61;Agent
16,9800;36;66;Agent
16,9800;53;67;Agent
16,9800;58;61;Agent
16,9800;58;-1;Wall
16,9800;65;90;Agent
16,9800;65;-1;Wall
16,9800;66;-1;Wall
16,9800;67;-1;Wall
16,9800;77;-1;Wall
16,9800;83;-1;Wall
16,9900;6;32;Agent
16,9900;6;-1;Wall
16,9900;7;63;Agent
16,9900;7;66;Agent
16,9900;8;-1;Wall
16,9900;9;-1;Wall
16,9900;11;-1;Wall
16,9900;14;90;Agent
16,9900;19;-1;Wall
16,9900;22;36;Agent
16,9900;22;65;Agent
16,9900;27;-1;Wall
16,9900;29;61;Agent
16,9900;29;-1;Wall
16,9900;31;-1;Wall
16,9900;32;54;Agent
16,9900;32;61;Agent
16,9900;36;66;Agent
16,9900;53;67;Agent
16,9900;58;61;Agent
16,9900;58;-1;Wall
16,9900;65;90;Agent
16,9900;65;-1;Wall
16,9900;66;-1;Wall
16,9900;67;-1;Wall
16,9900;77;-1;Wall
16,9900;83;-1;Wall
17,0000;6;32;Agent
17,0000;6;-1;Wall
17,0000;7;66;Agent
17,0000;8;-1;Wall
17,0000;9;-1;Wall
17,0000;11;-1;Wall
17,0000;14;90;Agent
17,0000;19;-1;Wall
17,0000;22;36;Agent
17,0000;22;65;Agent
17,0000;27;-1;Wall
17,0000;29;61;Agent
17,0000;29;-1;Wall
17,0000;31;-1;Wall
17,0000;32;54;Agent
17,0000;32;61;Agent
17,0000;36;66;Agent
17,0000;53;67;Agent
17,0000;58;61;Agent
17,0000;58;-1;Wall
17,0000;65;90;Agent
17,0000;65;-1;Wall
17,0000;66;-1;Wall
17,0000;67;-1;Wall
17,0000;77;-1;Wall
17,0000;83;-1;Wall
17,0100;6;32;Agent
17,0100;6;-1;Wall
17,0100;7;66;Agent
17,0100;8;-1;Wall
17,0100;9;-1;Wall
17,0100;11;-1;Wall
17,0100;14;90;Agent
17,0100;19;-1;Wall
17,0100;22;36;Agent
17,0100;22;65;Agent
17,0100;27;-1;Wall
17,0100;29;61;Agent
17,0100;29;-1;Wall
17,0100;31;-1;Wall
17,0100;32;54;Agent
17,0100;32;61;Agent
17,0100;36;66;Agent
17,0100;53;67;Agent
17,0100;58;61;Agent
17,0100;58;-1;Wall
17,0100;65;90;Agent
17,0100;65;-1;Wall
17,0100;66;-1;Wall
17,0100;67;-1;Wall
17,0100;77;-1;Wall
17,0100;83;-1;Wall
17,0200;6;32;Agent
17,0200;6;-1;Wall
17,0200;7;66;Agent
17,0200;8;-1;Wall
17,0200;9;-1;Wall
17,0200;11;-1;Wall
17,0200;14;90;Agent
17,0200;19;-1;Wall
17,0200;22;36;Agent
17,0200;22;65;Agent
17,0200;27;-1;Wall
17,0200;29;61;Agent
17,0200;29;-1;Wall
17,0200;31;-1;Wall
17,0200;32;54;Agent
17,0200;32;61;Agent
17,0200;36;66;Agent
17,0200;53;67;Agent
17,0200;58;61;Agent
17,0200;58;-1;Wall
17,0200;65;90;Agent
17,0200;65;-1;Wall
17,0200;66;-1;Wall
17,0200;67;-1;Wall
17,0200;77;-1;Wall
17,0200;83;-1;Wall
17,0300;6;32;Agent
17,0300;6;-1;Wall
17,0300;7;66;Agent
17,0300;8;-1;Wall
17,0300;9;-1;Wall
17,0300;11;-1;Wall
17,0300;19;-1;Wall
17,0300;22;36;Agent
17,0300;22;65;Agent
17,0300;27;-1;Wall
17,0300;29;61;Agent
17,0300;29;-1;Wall
17,0300;31;-1;Wall
17,0300;32;54;Agent
17,0300;32;61;Agent
17,0300;36;66;Agent
17,0300;53;67;Agent
17,0300;58;61;Agent
17,0300;58;-1;Wall
17,0300;65;90;Agent
17,0300;65;-1;Wall
17,0300;66;-1;Wall
17,0300;67;-1;Wall
17,0300;77;-1;Wall
17,0300;83;-1;Wall
17,0400;6;32;Agent
17,0400;6;-1;Wall
17,0400;7;66;Agent
17,0400;8;-1;Wall
17,0400;9;-1;Wall
17,0400;11;-1;Wall
17,0400;14;90;Agent
17,0400;19;-1;Wall
17,0400;22;36;Agent
17,0400;22;65;Agent
17,0400;27;-1;Wall
17,0400;29;61;Agent
17,0400;29;-1;Wall
17,0400;31;-1;Wall
17,0400;32;54;Agent
17,0400;32;61;Agent
17,0400;36;66;Agent
17,0400;53;67;Agent
17,0400;58;61;Agent
17,0400;58;-1;Wall
17,0400;65;90;Agent
17,0400;65;-1;Wall
17,0400;66;-1;Wall
17,0400;67;-1;Wall
17,0400;77;-1;Wall
17,0400;83;-1;Wall
17,0500;6;32;Agent
17,0500;6;-1;Wall
17,0500;7;66;Agent
17,0500;8;-1;Wall
17,0500;9;-1;Wall
17,0500;11;-1;Wall
17,0500;14;90;Agent
17,0500;19;-1;Wall
17,0500;22;36;Agent
17,0500;22;65;Agent
17,0500;27;-1;Wall
17,0500;29;-1;Wall
17,0500;31;-1;Wall
17,0500;32;54;Agent
17,0500;32;61;Agent
17,0500;36;66;Agent
17,0500;53;67;Agent
17,0500;58;61;Agent
17,0500;58;-1;Wall
17,0500;65;90;Agent
17,0500;65;-1;Wall
17,0500;66;-1;Wall
17,0500;67;-1;Wall
17,0500;77;-1;Wall
17,0500;83;-1;Wall
17,0600;6;32;Agent
17,0600;6;-1;Wall
17,0600;7;66;Agent
17,0600;8;-1;Wall
17,0600;9;-1;Wall
17,0600;11;-1;Wall
17,0600;14;90;Agent
17,0600;19;-1;Wall
17,0600;22;36;Agent
17,0600;22;65;Agent
17,0600;27;-1;Wall
17,0600;29;-1;Wall
17,0600;31;-1;Wall
17,0600;32;54;Agent
17,0600;32;61;Agent
17,0600;36;66;Agent
17,0600;53;67;Agent
17,0600;58;61;Agent
17,0600;58;-1;Wall
17,0600;65;90;Agent
17,0600;65;-1;Wall
17,0600;66;-1;Wall
17,0600;67;-1;Wall
17,0600;77;-1;Wall
17,0600;83;-1;Wall
17,0700;6;32;Agent
17,0700;6;-1;Wall
17,0700;7;66;Agent
17,0700;8;-1;Wall
17,0700;9;-1;Wall
17,0700;11;-1;Wall
17,0700;14;90;Agent
17,0700;19;-1;Wall
17,0700;22;36;Agent
17,0700;22;65;Agent
17,0700;27;-1;Wall
17,0700;29;-1;Wall
17,0700;31;-1;Wall
17,0700;32;54;Agent
17,0700;32;61;Agent
17,0700;36;66;Agent
17,0700;37;83;Agent
17,0700;53;67;Agent
17,0700;58;61;Agent
17,0700;58;-1;Wall
17,0700;65;90;Agent
17,0700;65;-1;Wall
17,0700;66;-1;Wall
17,0700;67;-1;Wall
17,0700;77;-1;Wall
17,0700;83;-1;Wall
17,0800;6;32;Agent
17,0800;6;-1;Wall
17,0800;7;66;Agent
17,0800;8;-1;Wall
17,0800;9;-1;Wall
17,0800;11;-1;Wall
17,0800;14;90;Agent
17,0800;19;-1;Wall
17,0800;22;36;Agent
17,0800;22;65;Agent
17,0800;27;-1;Wall
17,0800;29;-1;Wall
17,0800;31;-1;Wall
17,0800;32;54;Agent
17,0800;32;61;Agent
17,0800;36;66;Agent
17,0800;37;83;Agent
17,0800;53;67;Agent
17,0800;58;61;Agent
17,0800;58;-1;Wall
17,0800;65;90;Agent
17,0800;65;-1;Wall
17,0800;66;-1;Wall
17,0800;67;-1;Wall
17,0800;77;-1;Wall
17,0800;83;-1;Wall
17,0900;6;32;Agent
17,0900;6;-1;Wall
17,0900;7;66;Agent
17,0900;8;-1;Wall
17,0900;9;-1;Wall
17,0900;11;-1;Wall
17,0900;14;90;Agent
17,0900;19;-1;Wall
17,0900;22;36;Agent
17,0900;22;65;Agent
17,0900;27;-1;Wall
17,0900;29;-1;Wall
17,0900;31;-1;Wall
17,0900;32;54;Agent
17,0900;32;61;Agent
17,0900;36;66;Agent
17,0900;37;83;Agent
17,0900;53;67;Agent
17,0900;58;61;Agent
17,0900;58;-1;Wall
17,0900;65;90;Agent
17,0900;65;-1;Wall
17,0900;66;-1;Wall
17,0900;67;-1;Wall
17,0900;77;-1;Wall
17,0900;83;-1;Wall
17,1000;6;32;Agent
17,1000;6;-1;Wall
17,1000;7;66;Agent
17,1000;8;-1;Wall
17,1000;9;-1;Wall
17,1000;11;-1;Wall
17,1000;14;90;Agent
17,1000;19;-1;Wall
17,1000;22;36;Agent
17,1000;22;65;Agent
17,1000;27;-1;Wall
17,1000;29;-1;Wall
17,1000;31;-1;Wall
17,1000;32;54;Agent
17,1000;32;61;Agent
17,1000;36;66;Agent
17,1000;37;83;Agent
17,1000;53;67;Agent
17,1000;58;61;Agent
17,1000;58;-1;Wall
17,1000;65;90;Agent
17,1000;65;-1;Wall
17,1000;66;-1;Wall
17,1000;67;-1;Wall
17,1000;77;-1;Wall
17,1000;83;-1;Wall
17,1100;6;32;Agent
17,1100;6;-1;Wall
17,1100;7;66;Agent
17,1100;8;-1;Wall
17,1100;9;-1;Wall
17,1100;11;-1;Wall
17,1100;14;90;Agent
17,1100;19;-1;Wall
17,1100;22;36;Agent
17,1100;22;47;Agent
17,1100;22;65;Agent
17,1100;27;-1;Wall
17,1100;29;-1;Wall
17,1100;31;-1;Wall
17,1100;32;54;Agent
17,1100;32;61;Agent
17,1100;36;66;Agent
17,1100;37;83;Agent
17,1100;53;67;Agent
17,1100;58;61;Agent
17,1100;58;-1;Wall
17,1100;65;90;Agent
17,1100;65;-1;Wall
17,1100;66;-1;Wall
17,1100;67;-1;Wall
17,1100;77;-1;Wall
17,1100;83;-1;Wall
17,1200;6;32;Agent
17,1200;6;-1;Wall
17,1200;7;66;Agent
17,1200;8;-1;Wall
17,1200;9;-1;Wall
17,1200;11;-1;Wall
17,1200;14;90;Agent
17,1200;19;-1;Wall
17,1200;22;36;Agent
17,1200;22;47;Agent
17,1200;22;65;Agent
17,1200;27;-1;Wall
17,1200;29;-1;Wall
17,1200;31;-1;Wall
17,1200;32;54;Agent
17,1200;32;61;Agent
17,1200;36;66;Agent
17,1200;37;83;Agent
17,1200;53;67;Agent
17,1200;58;61;Agent
17,1200;58;-1;Wall
17,1200;65;90;Agent
17,1200;65;-1;Wall
17,1200;66;-1;Wall
17,1200;67;-1;Wall
17,1200;77;-1;Wall
17,1200;83;-1;Wall
17,1300;6;32;Agent
17,1300;6;-1;Wall
17,1300;7;66;Agent
17,1300;8;-1;Wall
17,1300;9;-1;Wall
17,1300;11;-1;Wall
17,1300;14;90;Agent
17,1300;19;-1;Wall
17,1300;22;36;Agent
17,1300;22;47;Agent
17,1300;22;65;Agent
17,1300;27;-1;Wall
17,1300;29;-1;Wall
17,1300;31;-1;Wall
17,1300;32;54;Agent
17,1300;32;61;Agent
17,1300;36;66;Agent
17,1300;37;83;Agent
17,1300;53;67;Agent
17,1300;58;61;Agent
17,1300;58;-1;Wall
17,1300;65;90;Agent
17,1300;65;-1;Wall
17,1300;66;-1;Wall
17,1300;67;-1;Wall
17,1300;77;-1;Wall
17,1300;83;-1;Wall
17,1400;6;32;Agent
17,1400;6;-1;Wall
17,1400;7;66;Agent
17,1400;8;-1;Wall
17,1400;9;-1;Wall
17,1400;11;-1;Wall
17,1400;14;90;Agent
17,1400;19;-1;Wall
17,1400;22;36;Agent
17,1400;22;47;Agent
17,1400;22;65;Agent
17,1400;27;-1;Wall
17,1400;29;-1;Wall
17,1400;31;-1;Wall
17,1400;32;54;Agent
17,1400;32;61;Agent
17,1400;36;66;Agent
17,1400;37;83;Agent
17,1400;53;67;Agent
17,1400;58;61;Agent
17,1400;58;-1;Wall
17,1400;65;90;Agent
17,1400;65;-1;Wall
17,1400;66;-1;Wall
17,1400;67;-1;Wall
17,1400;77;-1;Wall
17,1400;83;-1;Wall
17,1500;6;32;Agent
17,1500;6;-1;Wall
17,1500;7;66;Agent
17,1500;8;-1;Wall
17,1500;9;-1;Wall
17,1500;11;-1;Wall
17,1500;14;90;Agent
17,1500;19;-1;Wall
17,1500;22;36;Agent
17,1500;22;47;Agent
17,1500;22;65;Agent
17,1500;27;-1;Wall
17,1500;29;-1;Wall
17,1500;31;-1;Wall
17,1500;32;54;Agent
17,1500;32;61;Agent
17,1500;36;66;Agent
17,1500;37;83;Agent
17,1500;53;67;Agent
17,1500;53;90;Agent
17,1500;58;61;Agent
17,1500;58;-1;Wall
17,1500;65;90;Agent
17,1500;65;-1;Wall
17,1500;66;-1;Wall
17,1500;67;-1;Wall
17,1500;77;-1;Wall
17,1500;83;-1;Wall
17,1600;6;32;Agent
17,1600;6;-1;Wall
17,1600;8;-1;Wall
17,1600;9;-1;Wall
17,1600;11;-1;Wall
17,1600;14;90;Agent
17,1600;19;-1;Wall
17,1600;22;36;Agent
17,1600;22;47;Agent
17,1600;22;65;Agent
17,1600;27;-1;Wall
17,1600;29;-1;Wall
17,1600;31;-1;Wall
17,1600;32;54;Agent
17,1600;32;61;Agent
17,1600;36;66;Agent
17,1600;37;83;Agent
17,1600;53;67;Agent
17,1600;53;90;Agent
17,1600;58;61;Agent
17,1600;58;-1;Wall
17,1600;65;90;Agent
17,1600;65;-1;Wall
17,1600;66;-1;Wall
17,1600;67;-1;Wall
17,1600;77;-1;Wall
17,1600;83;-1;Wall
17,1700;6;32;Agent
17,1700;6;-1;Wall
17,1700;8;-1;Wall
17,1700;9;-1;Wall
17,1700;11;-1;Wall
17,1700;14;24;Agent
17,1700;14;90;Agent
17,1700;19;-1;Wall
17,1700;22;36;Agent
17,1700;22;47;Agent
17,1700;22;65;Agent
17,1700;27;-1;Wall
17,1700;29;-1;Wall
17,1700;31;-1;Wall
17,1700;32;54;Agent
17,1700;32;61;Agent
17,1700;36;66;Agent
17,1700;37;83;Agent
17,1700;53;67;Agent
17,1700;53;90;Agent
17,1700;58;61;Agent
17,1700;58;-1;Wall
17,1700;65;90;Agent
17,1700;65;-1;Wall
17,1700;66;-1;Wall
17,1700;67;-1;Wall
17,1700;77;-1;Wall
17,1700;83;-1;Wall
17,1800;6;32;Agent
17,1800;6;-1;Wall
17,1800;8;-1;Wall
17,1800;9;-1;Wall
17,1800;11;-1;Wall
17,1800;14;24;Agent
17,1800;14;90;Agent
17,1800;19;-1;Wall
17,1800;22;36;Agent
17,1800;22;47;Agent
17,1800;22;65;Agent
17,1800;27;-1;Wall
17,1800;29;-1;Wall
17,1800;31;-1;Wall
17,1800;32;54;Agent
17,1800;32;61;Agent
17,1800;36;66;Agent
17,1800;37;83;Agent
17,1800;53;67;Agent
17,1800;53;90;Agent
17,1800;58;61;Agent
17,1800;58;-1;Wall
17,1800;65;90;Agent
17,1800;65;-1;Wall
17,1800;66;-1;Wall
17,1800;67;-1;Wall
17,1800;77;-1;Wall
17,1800;83;-1;Wall
17,1900;6;32;Agent
17,1900;6;-1;Wall
17,1900;8;-1;Wall
17,1900;9;-1;Wall
17,1900;11;-1;Wall
17,1900;14;24;Agent
17,1900;14;90;Agent
17,1900;19;-1;Wall
17,1900;22;36;Agent
17,1900;22;65;Agent
17,1900;27;-1;Wall
17,1900;29;-1;Wall
17,1900;31;-1;Wall
17,1900;32;54;Agent
17,1900;32;61;Agent
17,1900;36;66;Agent
17,1900;37;83;Agent
17,1900;53;67;Agent
17,1900;53;90;Agent
17,1900;58;61;Agent
17,1900;58;-1;Wall
17,1900;65;90;Agent
17,1900;65;-1;Wall
17,1900;66;-1;Wall
17,1900;67;-1;Wall
17,1900;77;-1;Wall
17,1900;83;-1;Wall
17,2000;6;32;Agent
17,2000;6;-1;Wall
17,2000;7;54;Agent
17,2000;8;-1;Wall
17,2000;9;-1;Wall
17,2000;11;-1;Wall
17,2000;14;24;Agent
17,2000;14;90;Agent
17,2000;19;-1;Wall
17,2000;22;36;Agent
17,2000;22;65;Agent
17,2000;27;-1;Wall
17,2000;29;-1;Wall
17,2000;31;-1;Wall
17,2000;32;54;Agent
17,2000;32;61;Agent
17,2000;36;66;Agent
17,2000;37;83;Agent
17,2000;53;67;Agent
17,2000;53;90;Agent
17,2000;58;61;Agent
17,2000;58;-1;Wall
17,2000;65;90;Agent
17,2000;65;-1;Wall
17,2000;66;-1;Wall
17,2000;67;-1;Wall
17,2000;77;-1;Wall
17,2000;83;-1;Wall
17,2100;6;32;Agent
17,2100;6;-1;Wall
17,2100;7;54;Agent
17,2100;7;63;Agent
17,2100;8;-1;Wall
17,2100;9;-1;Wall
17,2100;11;-1;Wall
17,2100;14;24;Agent
17,2100;14;90;Agent
17,2100;19;-1;Wall
17,2100;22;36;Agent
17,2100;22;65;Agent
17,2100;27;-1;Wall
17,2100;29;-1;Wall
17,2100;31;-1;Wall
17,2100;32;54;Agent
17,2100;32;61;Agent
17,2100;36;66;Agent
17,2100;37;83;Agent
17,2100;53;67;Agent
17,2100;58;61;Agent
17,2100;58;-1;Wall
17,2100;65;90;Agent
17,2100;65;-1;Wall
17,2100;66;-1;Wall
17,2100;67;-1;Wall
17,2100;77;-1;Wall
17,2100;83;-1;Wall
17,2200;6;32;Agent
17,2200;6;-1;Wall
17,2200;7;54;Agent
17,2200;7;63;Agent
17,2200;8;-1;Wall
17,2200;9;-1;Wall
17,2200;11;-1;Wall
17,2200;14;90;Agent
17,2200;19;-1;Wall
17,2200;22;36;Agent
17,2200;22;65;Agent
17,2200;27;-1;Wall
17,2200;29;-1;Wall
17,2200;31;-1;Wall
17,2200;32;54;Agent
17,2200;32;61;Agent
17,2200;36;66;Agent
17,2200;37;83;Agent
17,2200;53;67;Agent
17,2200;58;61;Agent
17,2200;58;-1;Wall
17,2200;65;90;Agent
17,2200;65;-1;Wall
17,2200;66;-1;Wall
17,2200;67;-1;Wall
17,2200;77;-1;Wall
17,2200;83;-1;Wall
17,2300;6;32;Agent
17,2300;6;-1;Wall
17,2300;7;63;Agent
17,2300;8;-1;Wall
17,2300;9;-1;Wall
17,2300;11;-1;Wall
17,2300;14;90;Agent
17,2300;19;58;Agent
17,2300;19;-1;Wall
17,2300;22;36;Agent
17,2300;22;65;Agent
17,2300;27;-1;Wall
17,2300;29;-1;Wall
17,2300;31;-1;Wall
17,2300;32;54;Agent
17,2300;32;61;Agent
17,2300;36;66;Agent
17,2300;37;83;Agent
17,2300;53;67;Agent
17,2300;58;61;Agent
17,2300;58;-1;Wall
17,2300;65;90;Agent
17,2300;65;-1;Wall
17,2300;66;-1;Wall
17,2300;67;-1;Wall
17,2300;77;-1;Wall
17,2300;83;-1;Wall
17,2400;6;32;Agent
17,2400;6;-1;Wall
17,2400;7;63;Agent
17,2400;8;-1;Wall
17,2400;9;-1;Wall
17,2400;11;-1;Wall
17,2400;14;90;Agent
17,2400;19;58;Agent
17,2400;19;-1;Wall
17,2400;22;36;Agent
17,2400;22;65;Agent
17,2400;27;-1;Wall
17,2400;29;-1;Wall
17,2400;31;-1;Wall
17,2400;32;54;Agent
17,2400;32;61;Agent
17,2400;36;66;Agent
17,2400;37;83;Agent
17,2400;53;67;Agent
17,2400;58;61;Agent
17,2400;58;-1;Wall
17,2400;65;90;Agent
17,2400;65;-1;Wall
17,2400;66;-1;Wall
17,2400;67;-1;Wall
17,2400;77;-1;Wall
17,2400;83;-1;Wall
17,2500;6;32;Agent
17,2500;6;-1;Wall
17,2500;7;63;Agent
17,2500;8;-1;Wall
17,2500;9;-1;Wall
17,2500;11;-1;Wall
17,2500;14;90;Agent
17,2500;19;58;Agent
17,2500;19;-1;Wall
17,2500;22;36;Agent
17,2500;22;65;Agent
17,2500;27;-1;Wall
17,2500;29;-1;Wall
17,2500;31;-1;Wall
17,2500;32;54;Agent
17,2500;32;61;Agent
17,2500;36;66;Agent
17,2500;37;83;Agent
17,2500;53;67;Agent
17,2500;58;61;Agent
17,2500;58;-1;Wall
17,2500;63;89;Agent
17,2500;65;90;Agent
17,2500;65;-1;Wall
17,2500;66;-1;Wall
17,2500;67;-1;Wall
17,2500;77;-1;Wall
17,2500;83;-1;Wall
17,2600;6;32;Agent
17,2600;6;-1;Wall
17,2600;7;63;Agent
17,2600;8;-1;Wall
17,2600;9;-1;Wall
17,2600;11;-1;Wall
17,2600;14;90;Agent
17,2600;19;58;Agent
17,2600;19;-1;Wall
17,2600;22;36;Agent
17,2600;22;65;Agent
17,2600;27;-1;Wall
17,2600;29;-1;Wall
17,2600;31;-1;Wall
17,2600;32;54;Agent
17,2600;32;61;Agent
17,2600;36;66;Agent
17,2600;37;83;Agent
17,2600;53;67;Agent
17,2600;58;61;Agent
17,2600;58;-1;Wall
17,2600;63;89;Agent
17,2600;65;90;Agent
17,2600;65;-1;Wall
17,2600;66;-1;Wall
17,2600;67;-1;Wall
17,2600;77;-1;Wall
17,2600;83;-1;Wall
17,2700;6;32;Agent
17,2700;6;-1;Wall
17,2700;7;63;Agent
17,2700;7;66;Agent
17,2700;8;-1;Wall
17,2700;9;-1;Wall
17,2700;11;-1;Wall
17,2700;14;90;Agent
17,2700;19;58;Agent
17,2700;19;-1;Wall
17,2700;22;36;Agent
17,2700;22;65;Agent
17,2700;27;-1;Wall
17,2700;29;-1;Wall
17,2700;31;-1;Wall
17,2700;32;54;Agent
17,2700;32;61;Agent
17,2700;36;66;Agent
17,2700;37;83;Agent
17,2700;53;67;Agent
17,2700;58;61;Agent
17,2700;58;-1;Wall
17,2700;63;89;Agent
17,2700;65;90;Agent
17,2700;65;-1;Wall
17,2700;66;-1;Wall
17,2700;67;-1;Wall
17,2700;77;-1;Wall
17,2700;83;-1;Wall
17,2800;6;-1;Wall
17,2800;7;66;Agent
17,2800;8;-1;Wall
17,2800;9;-1;Wall
17,2800;11;-1;Wall
17,2800;14;90;Agent
17,2800;19;58;Agent
17,2800;19;-1;Wall
17,2800;22;36;Agent
17,2800;22;65;Agent
17,2800;27;-1;Wall
17,2800;29;-1;Wall
17,2800;31;-1;Wall
17,2800;32;54;Agent
17,2800;32;61;Agent
17,2800;36;66;Agent
17,2800;37;83;Agent
17,2800;53;67;Agent
17,2800;58;61;Agent
17,2800;58;-1;Wall
17,2800;63;89;Agent
17,2800;65;90;Agent
17,2800;65;-1;Wall
17,2800;66;-1;Wall
17,2800;67;-1;Wall
17,2800;77;-1;Wall
17,2800;83;-1;Wall
17,2900;6;-1;Wall
17,2900;7;66;Agent
17,2900;8;-1;Wall
17,2900;9;-1;Wall
17,2900;11;-1;Wall
17,2900;14;90;Agent
17,2900;19;58;Agent
17,2900;19;-1;Wall
17,2900;22;36;Agent
17,2900;22;65;Agent
17,2900;27;-1;Wall
17,2900;29;-1;Wall
17,2900;31;-1;Wall
17,2900;32;54;Agent
17,2900;32;61;Agent
17,2900;36;66;Agent
17,2900;37;83;Agent
17,2900;53;67;Agent
17,2900;58;61;Agent
17,2900;58;-1;Wall
17,2900;63;89;Agent
17,2900;65;90;Agent
17,2900;65;-1;Wall
17,2900;66;-1;Wall
17,2900;67;-1;Wall
17,2900;77;-1;Wall
17,2900;83;-1;Wall
17,3000;6;-1;Wall
17,3000;7;66;Agent
17,3000;8;-1;Wall
17,3000;9;-1;Wall
17,3000;11;-1;Wall
17,3000;14;90;Agent
17,3000;19;58;Agent
17,3000;19;-1;Wall
17,3000;22;36;Agent
17,3000;22;65;Agent
17,3000;27;-1;Wall
17,3000;29;-1;Wall
17,3000;31;-1;Wall
17,3000;32;54;Agent
17,3000;32;61;Agent
17,3000;36;66;Agent
17,3000;37;83;Agent
17,3000;53;67;Agent
17,3000;58;61;Agent
17,3000;58;-1;Wall
17,3000;63;89;Agent
17,3000;65;90;Agent
17,3000;65;-1;Wall
17,3000;66;-1;Wall
17,3000;67;-1;Wall
17,3000;77;-1;Wall
17,3000;83;-1;Wall
17,3100;6;-1;Wall
17,3100;7;66;Agent
17,3100;8;-1;Wall
17,3100;11;-1;Wall
17,3100;14;90;Agent
17,3100;19;-1;Wall
17,3100;22;36;Agent
17,3100;22;65;Agent
17,3100;27;-1;Wall
17,3100;29;-1;Wall
17,3100;31;-1;Wall
