time;agentIdA;agentIdB;type
11,4300;29;-1;Wall
11,4300;32;39;Agent
11,4300;32;45;Agent
11,4300;32;-1;Wall
11,4300;38;71;Agent
11,4300;39;47;Agent
11,4300;61;91;Agent
11,4300;61;-1;Wall
11,4300;62;71;Agent
11,4300;62;83;Agent
11,4300;67;-1;Wall
11,4300;70;75;Agent
11,4300;70;-1;Wall
11,4300;76;-1;Wall
11,4300;77;-1;Wall
11,4300;81;-1;Wall
11,4400;5;39;Agent
11,4400;5;-1;Wall
11,4400;8;61;Agent
11,4400;8;71;Agent
11,4400;9;26;Agent
11,4400;10;-1;Wall
11,4400;12;22;Agent
11,4400;12;-1;Wall
11,4400;15;70;Agent
11,4400;19;39;Agent
11,4400;21;58;Agent
11,4400;26;-1;Wall
11,4400;29;-1;Wall
11,4400;32;39;Agent
11,4400;32;45;Agent
11,4400;32;-1;Wall
11,4400;38;71;Agent
11,4400;39;47;Agent
11,4400;61;91;Agent
11,4400;61;-1;Wall
11,4400;62;71;Agent
11,4400;62;83;Agent
11,4400;67;-1;Wall
11,4400;70;75;Agent
11,4400;70;-1;Wall
11,4400;76;-1;Wall
11,4400;77;-1;Wall
11,4400;81;-1;Wall
11,4500;5;39;Agent
11,4500;5;-1;Wall
11,4500;8;61;Agent
11,4500;8;71;Agent
11,4500;9;26;Agent
11,4500;10;-1;Wall
11,4500;12;22;Agent
11,4500;12;-1;Wall
11,4500;15;70;Agent
11,4500;19;39;Agent
11,4500;21;58;Agent
11,4500;26;-1;Wall
11,4500;29;-1;Wall
11,4500;32;39;Agent
11,4500;32;45;Agent
11,4500;32;-1;Wall
11,4500;39;47;Agent
11,4500;61;91;Agent
11,4500;61;-1;Wall
11,4500;62;71;Agent
11,4500;62;83;Agent
11,4500;67;-1;Wall
11,4500;70;75;Agent
11,4500;70;-1;Wall
11,4500;76;-1;Wall
11,4500;77;-1;Wall
11,4500;81;-1;Wall
11,4600;5;39;Agent
11,4600;5;-1;Wall
11,4600;8;61;Agent
11,4600;8;71;Agent
11,4600;9;26;Agent
11,4600;10;-1;Wall
11,4600;12;22;Agent
11,4600;12;-1;Wall
11,4600;15;70;Agent
11,4600;19;39;Agent
11,4600;21;58;Agent
11,4600;26;-1;Wall
11,4600;29;-1;Wall
11,4600;32;39;Agent
11,4600;32;45;Agent
11,4600;32;-1;Wall
11,4600;39;47;Agent
11,4600;61;91;Agent
11,4600;61;-1;Wall
11,4600;62;83;Agent
11,4600;67;-1;Wall
11,4600;70;75;Agent
11,4600;70;-1;Wall
11,4600;76;-1;Wall
11,4600;77;-1;Wall
11,4600;81;-1;Wall
11,4700;5;39;Agent
11,4700;5;-1;Wall
11,4700;8;61;Agent
11,4700;8;86;Agent
11,4700;9;26;Agent
11,4700;10;-1;Wall
11,4700;12;22;Agent
11,4700;12;-1;Wall
11,4700;15;70;Agent
11,4700;19;39;Agent
11,4700;21;58;Agent
11,4700;26;-1;Wall
11,4700;29;-1;Wall
11,4700;32;39;Agent
11,4700;32;45;Agent
11,4700;32;-1;Wall
11,4700;39;47;Agent
11,4700;61;91;Agent
11,4700;61;-1;Wall
11,4700;62;83;Agent
11,4700;67;-1;Wall
11,4700;70;75;Agent
11,4700;70;-1;Wall
11,4700;76;-1;Wall
11,4700;77;-1;Wall
11,4700;81;-1;Wall
11,4800;5;39;Agent
11,4800;5;-1;Wall
11,4800;8;61;Agent
11,4800;8;86;Agent
11,4800;9;26;Agent
11,4800;10;-1;Wall
11,4800;12;22;Agent
11,4800;12;-1;Wall
11,4800;15;70;Agent
11,4800;19;39;Agent
11,4800;21;58;Agent
11,4800;26;-1;Wall
11,4800;29;-1;Wall
11,4800;32;39;Agent
11,4800;32;-1;Wall
11,4800;39;47;Agent
11,4800;43;81;Agent
11,4800;61;91;Agent
11,4800;61;-1;Wall
11,4800;62;83;Agent
11,4800;67;-1;Wall
11,4800;70;75;Agent
11,4800;70;-1;Wall
11,4800;76;-1;Wall
11,4800;77;-1;Wall
11,4800;81;-1;Wall
11,4900;5;39;Agent
11,4900;5;-1;Wall
11,4900;8;61;Agent
11,4900;8;86;Agent
11,4900;9;26;Agent
11,4900;10;-1;Wall
11,4900;12;22;Agent
11,4900;12;-1;Wall
11,4900;15;70;Agent
11,4900;19;39;Agent
11,4900;21;58;Agent
11,4900;26;-1;Wall
11,4900;29;-1;Wall
11,4900;32;39;Agent
11,4900;32;-1;Wall
11,4900;39;47;Agent
11,4900;43;81;Agent
11,4900;61;91;Agent
11,4900;61;-1;Wall
11,4900;62;83;Agent
11,4900;67;-1;Wall
11,4900;70;75;Agent
11,4900;70;-1;Wall
11,4900;76;-1;Wall
11,4900;77;-1;Wall
11,4900;81;-1;Wall
11,5000;5;39;Agent
11,5000;5;86;Agent
11,5000;5;-1;Wall
11,5000;8;61;Agent
11,5000;8;86;Agent
11,5000;9;26;Agent
11,5000;10;-1;Wall
11,5000;12;22;Agent
11,5000;12;-1;Wall
11,5000;15;70;Agent
11,5000;19;39;Agent
11,5000;21;58;Agent
11,5000;26;-1;Wall
11,5000;29;-1;Wall
11,5000;32;39;Agent
11,5000;32;-1;Wall
11,5000;39;47;Agent
11,5000;43;81;Agent
11,5000;61;91;Agent
11,5000;61;-1;Wall
11,5000;62;83;Agent
11,5000;67;-1;Wall
11,5000;70;75;Agent
11,5000;70;-1;Wall
11,5000;76;-1;Wall
11,5000;77;-1;Wall
11,5000;81;-1;Wall
11,5100;5;39;Agent
11,5100;5;86;Agent
11,5100;5;-1;Wall
11,5100;8;61;Agent
11,5100;8;86;Agent
11,5100;9;26;Agent
11,5100;10;-1;Wall
11,5100;12;22;Agent
11,5100;12;-1;Wall
11,5100;15;70;Agent
11,5100;19;39;Agent
11,5100;21;58;Agent
11,5100;26;-1;Wall
11,5100;29;-1;Wall
11,5100;32;39;Agent
11,5100;32;-1;Wall
11,5100;39;47;Agent
11,5100;61;91;Agent
11,5100;61;-1;Wall
11,5100;62;83;Agent
11,5100;67;-1;Wall
11,5100;70;75;Agent
11,5100;70;-1;Wall
11,5100;76;-1;Wall
11,5100;77;-1;Wall
11,5100;81;-1;Wall
11,5200;5;39;Agent
11,5200;5;86;Agent
11,5200;5;-1;Wall
11,5200;8;61;Agent
11,5200;9;26;Agent
11,5200;10;-1;Wall
11,5200;12;22;Agent
11,5200;12;-1;Wall
11,5200;15;70;Agent
11,5200;19;39;Agent
11,5200;21;58;Agent
11,5200;21;91;Agent
11,5200;26;-1;Wall
11,5200;29;-1;Wall
11,5200;32;39;Agent
11,5200;32;-1;Wall
11,5200;61;91;Agent
11,5200;61;-1;Wall
11,5200;67;-1;Wall
11,5200;70;75;Agent
11,5200;70;-1;Wall
11,5200;76;-1;Wall
11,5200;77;-1;Wall
11,5200;81;-1;Wall
11,5300;5;39;Agent
11,5300;5;86;Agent
11,5300;5;-1;Wall
11,5300;8;61;Agent
11,5300;9;26;Agent
11,5300;10;-1;Wall
11,5300;12;22;Agent
11,5300;12;-1;Wall
11,5300;15;70;Agent
11,5300;19;39;Agent
11,5300;21;58;Agent
11,5300;21;91;Agent
11,5300;26;-1;Wall
11,5300;29;-1;Wall
11,5300;32;39;Agent
11,5300;32;-1;Wall
11,5300;61;91;Agent
11,5300;61;-1;Wall
11,5300;67;-1;Wall
11,5300;70;75;Agent
11,5300;70;-1;Wall
11,5300;76;-1;Wall
11,5300;77;-1;Wall
11,5300;81;-1;Wall
11,5400;5;39;Agent
11,5400;5;86;Agent
11,5400;5;-1;Wall
11,5400;8;61;Agent
11,5400;8;71;Agent
11,5400;9;26;Agent
11,5400;10;-1;Wall
11,5400;12;22;Agent
11,5400;12;-1;Wall
11,5400;15;70;Agent
11,5400;19;39;Agent
11,5400;21;58;Agent
11,5400;21;91;Agent
11,5400;26;-1;Wall
11,5400;29;-1;Wall
11,5400;32;39;Agent
11,5400;32;-1;Wall
11,5400;61;91;Agent
11,5400;61;-1;Wall
11,5400;67;-1;Wall
11,5400;70;75;Agent
11,5400;70;-1;Wall
11,5400;76;-1;Wall
11,5400;77;-1;Wall
11,5400;81;-1;Wall
11,5500;5;39;Agent
11,5500;5;86;Agent
11,5500;5;-1;Wall
11,5500;8;61;Agent
11,5500;8;71;Agent
11,5500;9;26;Agent
11,5500;10;-1;Wall
11,5500;12;22;Agent
11,5500;12;-1;Wall
11,5500;15;70;Agent
11,5500;19;39;Agent
11,5500;21;58;Agent
11,5500;21;91;Agent
11,5500;26;-1;Wall
11,5500;29;-1;Wall
11,5500;32;-1;Wall
11,5500;61;91;Agent
11,5500;61;-1;Wall
11,5500;67;-1;Wall
11,5500;70;75;Agent
11,5500;70;-1;Wall
11,5500;76;-1;Wall
11,5500;77;-1;Wall
11,5500;81;-1;Wall
11,5600;5;39;Agent
11,5600;5;86;Agent
11,5600;5;-1;Wall
11,5600;8;61;Agent
11,5600;8;71;Agent
11,5600;9;26;Agent
11,5600;10;-1;Wall
11,5600;12;22;Agent
11,5600;12;-1;Wall
11,5600;15;70;Agent
11,5600;19;39;Agent
11,5600;21;58;Agent
11,5600;21;91;Agent
11,5600;26;-1;Wall
11,5600;29;-1;Wall
11,5600;32;-1;Wall
11,5600;61;91;Agent
11,5600;61;-1;Wall
11,5600;67;-1;Wall
11,5600;70;75;Agent
11,5600;70;-1;Wall
11,5600;76;-1;Wall
11,5600;77;-1;Wall
11,5600;81;-1;Wall
11,5700;5;39;Agent
11,5700;5;86;Agent
11,5700;5;-1;Wall
11,5700;8;61;Agent
11,5700;8;71;Agent
11,5700;8;86;Agent
11,5700;9;26;Agent
11,5700;10;-1;Wall
11,5700;12;22;Agent
11,5700;12;-1;Wall
11,5700;15;70;Agent
11,5700;19;39;Agent
11,5700;21;58;Agent
11,5700;21;68;Agent
11,5700;21;91;Agent
11,5700;26;-1;Wall
11,5700;29;-1;Wall
11,5700;32;-1;Wall
11,5700;61;91;Agent
11,5700;61;-1;Wall
11,5700;67;-1;Wall
11,5700;70;75;Agent
11,5700;70;-1;Wall
11,5700;76;-1;Wall
11,5700;77;-1;Wall
11,5700;81;-1;Wall
11,5800;5;39;Agent
11,5800;5;86;Agent
11,5800;5;-1;Wall
11,5800;8;61;Agent
11,5800;8;71;Agent
11,5800;8;86;Agent
11,5800;9;26;Agent
11,5800;10;-1;Wall
11,5800;12;22;Agent
11,5800;12;-1;Wall
11,5800;15;70;Agent
11,5800;19;39;Agent
11,5800;21;58;Agent
11,5800;21;68;Agent
11,5800;21;91;Agent
11,5800;26;-1;Wall
11,5800;29;-1;Wall
11,5800;32;-1;Wall
11,5800;61;91;Agent
11,5800;61;-1;Wall
11,5800;67;-1;Wall
11,5800;70;75;Agent
11,5800;70;-1;Wall
11,5800;76;-1;Wall
11,5800;77;-1;Wall
11,5800;81;-1;Wall
11,5900;5;39;Agent
11,5900;5;86;Agent
11,5900;5;-1;Wall
11,5900;8;61;Agent
11,5900;8;71;Agent
11,5900;8;86;Agent
11,5900;9;26;Agent
11,5900;10;-1;Wall
11,5900;12;22;Agent
11,5900;12;-1;Wall
11,5900;15;70;Agent
11,5900;19;39;Agent
11,5900;21;58;Agent
11,5900;21;68;Agent
11,5900;21;91;Agent
11,5900;26;-1;Wall
11,5900;29;-1;Wall
11,5900;32;-1;Wall
11,5900;61;91;Agent
11,5900;61;-1;Wall
11,5900;62;71;Agent
11,5900;67;-1;Wall
11,5900;70;75;Agent
11,5900;70;-1;Wall
11,5900;76;-1;Wall
11,5900;77;-1;Wall
11,5900;81;-1;Wall
11,6000;5;39;Agent
11,6000;5;86;Agent
11,6000;5;-1;Wall
11,6000;8;61;Agent
11,6000;8;71;Agent
11,6000;8;86;Agent
11,6000;9;26;Agent
11,6000;10;-1;Wall
11,6000;12;22;Agent
11,6000;12;-1;Wall
11,6000;15;70;Agent
11,6000;19;39;Agent
11,6000;21;58;Agent
11,6000;21;68;Agent
11,6000;21;91;Agent
11,6000;26;-1;Wall
11,6000;29;-1;Wall
11,6000;32;-1;Wall
11,6000;61;91;Agent
11,6000;61;-1;Wall
11,6000;62;71;Agent
11,6000;67;-1;Wall
11,6000;70;75;Agent
11,6000;70;-1;Wall
11,6000;76;-1;Wall
11,6000;77;-1;Wall
11,6000;81;-1;Wall
11,6100;5;39;Agent
11,6100;5;86;Agent
11,6100;5;-1;Wall
11,6100;8;61;Agent
11,6100;8;71;Agent
11,6100;8;86;Agent
11,6100;9;26;Agent
11,6100;10;-1;Wall
11,6100;12;22;Agent
11,6100;12;-1;Wall
11,6100;15;70;Agent
11,6100;19;39;Agent
11,6100;21;58;Agent
11,6100;21;68;Agent
11,6100;21;91;Agent
11,6100;26;-1;Wall
11,6100;29;-1;Wall
11,6100;32;45;Agent
11,6100;32;-1;Wall
11,6100;39;47;Agent
11,6100;61;91;Agent
11,6100;61;-1;Wall
11,6100;62;71;Agent
11,6100;67;-1;Wall
11,6100;70;75;Agent
11,6100;70;-1;Wall
11,6100;76;-1;Wall
11,6100;77;-1;Wall
11,6100;81;-1;Wall
11,6200;5;39;Agent
11,6200;5;86;Agent
11,6200;5;-1;Wall
11,6200;8;61;Agent
11,6200;8;71;Agent
11,6200;8;86;Agent
11,6200;9;26;Agent
11,6200;10;-1;Wall
11,6200;12;22;Agent
11,6200;12;-1;Wall
11,6200;15;70;Agent
11,6200;19;39;Agent
11,6200;21;58;Agent
11,6200;21;68;Agent
11,6200;21;91;Agent
11,6200;26;-1;Wall
11,6200;29;-1;Wall
11,6200;32;45;Agent
11,6200;32;-1;Wall
11,6200;39;47;Agent
11,6200;61;91;Agent
11,6200;61;-1;Wall
11,6200;62;71;Agent
11,6200;67;-1;Wall
11,6200;70;75;Agent
11,6200;70;-1;Wall
11,6200;76;-1;Wall
11,6200;77;-1;Wall
11,6200;81;-1;Wall
11,6300;5;39;Agent
11,6300;5;86;Agent
11,6300;5;-1;Wall
11,6300;8;61;Agent
11,6300;8;71;Agent
11,6300;8;86;Agent
11,6300;9;26;Agent
11,6300;10;-1;Wall
11,6300;12;22;Agent
11,6300;12;-1;Wall
11,6300;15;70;Agent
11,6300;19;39;Agent
11,6300;19;83;Agent
11,6300;21;58;Agent
11,6300;21;68;Agent
11,6300;21;91;Agent
11,6300;26;-1;Wall
11,6300;29;-1;Wall
11,6300;32;45;Agent
11,6300;32;-1;Wall
11,6300;39;47;Agent
11,6300;61;91;Agent
11,6300;61;-1;Wall
11,6300;62;71;Agent
11,6300;62;83;Agent
11,6300;67;-1;Wall
11,6300;70;75;Agent
11,6300;70;-1;Wall
11,6300;76;-1;Wall
11,6300;77;-1;Wall
11,6300;81;-1;Wall
11,6400;5;39;Agent
11,6400;5;86;Agent
11,6400;5;-1;Wall
11,6400;8;61;Agent
11,6400;8;71;Agent
11,6400;8;86;Agent
11,6400;9;26;Agent
11,6400;10;-1;Wall
11,6400;12;22;Agent
11,6400;12;-1;Wall
11,6400;15;70;Agent
11,6400;19;39;Agent
11,6400;19;83;Agent
11,6400;21;58;Agent
11,6400;21;68;Agent
11,6400;21;91;Agent
11,6400;26;-1;Wall
11,6400;29;-1;Wall
11,6400;32;45;Agent
11,6400;32;-1;Wall
11,6400;39;47;Agent
11,6400;61;91;Agent
11,6400;61;-1;Wall
11,6400;62;71;Agent
11,6400;62;83;Agent
11,6400;67;-1;Wall
11,6400;70;75;Agent
11,6400;70;-1;Wall
11,6400;76;-1;Wall
11,6400;77;-1;Wall
11,6400;81;-1;Wall
11,6500;5;39;Agent
11,6500;5;86;Agent
11,6500;5;-1;Wall
11,6500;8;61;Agent
11,6500;8;71;Agent
11,6500;8;86;Agent
11,6500;9;26;Agent
11,6500;10;-1;Wall
11,6500;12;22;Agent
11,6500;12;-1;Wall
11,6500;15;70;Agent
11,6500;19;39;Agent
11,6500;19;83;Agent
11,6500;21;58;Agent
11,6500;21;91;Agent
11,6500;26;-1;Wall
11,6500;29;-1;Wall
11,6500;32;45;Agent
11,6500;32;-1;Wall
11,6500;39;47;Agent
11,6500;61;91;Agent
11,6500;61;-1;Wall
11,6500;62;83;Agent
11,6500;67;-1;Wall
11,6500;70;75;Agent
11,6500;70;-1;Wall
11,6500;76;-1;Wall
11,6500;77;-1;Wall
11,6500;81;-1;Wall
11,6600;5;39;Agent
11,6600;5;86;Agent
11,6600;5;-1;Wall
11,6600;8;61;Agent
11,6600;8;71;Agent
11,6600;8;86;Agent
11,6600;9;26;Agent
11,6600;10;-1;Wall
11,6600;12;22;Agent
11,6600;12;-1;Wall
11,6600;15;70;Agent
11,6600;19;83;Agent
11,6600;21;58;Agent
11,6600;21;91;Agent
11,6600;26;-1;Wall
11,6600;29;-1;Wall
11,6600;32;45;Agent
11,6600;32;-1;Wall
11,6600;61;91;Agent
11,6600;61;-1;Wall
11,6600;62;83;Agent
11,6600;67;-1;Wall
11,6600;70;75;Agent
11,6600;70;-1;Wall
11,6600;76;-1;Wall
11,6600;77;-1;Wall
11,6600;81;-1;Wall
11,6700;5;39;Agent
11,6700;5;86;Agent
11,6700;5;-1;Wall
11,6700;8;61;Agent
11,6700;8;71;Agent
11,6700;8;86;Agent
11,6700;9;26;Agent
11,6700;10;-1;Wall
11,6700;12;22;Agent
11,6700;12;-1;Wall
11,6700;15;70;Agent
11,6700;19;83;Agent
11,6700;21;58;Agent
11,6700;21;91;Agent
11,6700;23;62;Agent
11,6700;26;-1;Wall
11,6700;29;-1;Wall
11,6700;32;45;Agent
11,6700;32;-1;Wall
11,6700;61;91;Agent
11,6700;61;-1;Wall
11,6700;62;83;Agent
11,6700;67;-1;Wall
11,6700;70;75;Agent
11,6700;70;-1;Wall
11,6700;76;-1;Wall
11,6700;77;-1;Wall
11,6700;81;-1;Wall
11,6800;5;32;Agent
11,6800;5;39;Agent
11,6800;5;86;Agent
11,6800;5;-1;Wall
11,6800;8;61;Agent
11,6800;8;71;Agent
11,6800;9;26;Agent
11,6800;10;-1;Wall
11,6800;12;22;Agent
11,6800;12;-1;Wall
11,6800;15;70;Agent
11,6800;21;58;Agent
11,6800;21;91;Agent
11,6800;23;62;Agent
11,6800;26;-1;Wall
11,6800;29;-1;Wall
11,6800;32;45;Agent
11,6800;32;-1;Wall
11,6800;61;91;Agent
11,6800;61;-1;Wall
11,6800;62;83;Agent
11,6800;67;-1;Wall
11,6800;70;75;Agent
11,6800;70;-1;Wall
11,6800;76;-1;Wall
11,6800;77;-1;Wall
11,6800;81;-1;Wall
11,6900;5;32;Agent
11,6900;5;39;Agent
11,6900;5;86;Agent
11,6900;5;-1;Wall
11,6900;8;61;Agent
11,6900;8;71;Agent
11,6900;9;26;Agent
11,6900;10;-1;Wall
11,6900;12;22;Agent
11,6900;12;-1;Wall
11,6900;15;70;Agent
11,6900;21;58;Agent
11,6900;21;91;Agent
11,6900;23;62;Agent
11,6900;26;-1;Wall
11,6900;29;-1;Wall
11,6900;32;-1;Wall
11,6900;43;81;Agent
11,6900;61;91;Agent
11,6900;61;-1;Wall
11,6900;62;83;Agent
11,6900;67;-1;Wall
11,6900;70;75;Agent
11,6900;70;-1;Wall
11,6900;76;-1;Wall
11,6900;77;-1;Wall
11,6900;81;-1;Wall
11,7000;5;39;Agent
11,7000;5;-1;Wall
11,7000;8;61;Agent
11,7000;9;26;Agent
11,7000;10;-1;Wall
11,7000;12;22;Agent
11,7000;12;-1;Wall
11,7000;15;70;Agent
11,7000;21;58;Agent
11,7000;21;91;Agent
11,7000;23;62;Agent
11,7000;26;-1;Wall
11,7000;29;-1;Wall
11,7000;32;-1;Wall
11,7000;43;81;Agent
11,7000;61;91;Agent
11,7000;61;-1;Wall
11,7000;62;83;Agent
11,7000;67;-1;Wall
11,7000;70;75;Agent
11,7000;70;-1;Wall
11,7000;76;-1;Wall
11,7000;77;-1;Wall
11,7000;81;-1;Wall
11,7100;5;39;Agent
11,7100;5;-1;Wall
11,7100;8;61;Agent
11,7100;9;26;Agent
11,7100;10;-1;Wall
11,7100;12;22;Agent
11,7100;12;-1;Wall
11,7100;15;70;Agent
11,7100;19;39;Agent
11,7100;21;58;Agent
11,7100;21;91;Agent
11,7100;23;62;Agent
11,7100;26;-1;Wall
11,7100;29;-1;Wall
11,7100;32;-1;Wall
11,7100;43;81;Agent
11,7100;61;91;Agent
11,7100;61;-1;Wall
11,7100;67;-1;Wall
11,7100;70;75;Agent
11,7100;70;-1;Wall
11,7100;76;-1;Wall
11,7100;77;-1;Wall
11,7100;81;-1;Wall
11,7200;5;39;Agent
11,7200;5;-1;Wall
11,7200;8;61;Agent
11,7200;9;26;Agent
11,7200;10;-1;Wall
11,7200;12;22;Agent
11,7200;12;-1;Wall
11,7200;15;48;Agent
11,7200;15;70;Agent
11,7200;19;39;Agent
11,7200;21;58;Agent
11,7200;21;91;Agent
11,7200;23;58;Agent
11,7200;23;62;Agent
11,7200;26;-1;Wall
11,7200;29;-1;Wall
11,7200;32;-1;Wall
11,7200;39;47;Agent
11,7200;43;81;Agent
11,7200;61;91;Agent
11,7200;61;-1;Wall
11,7200;62;71;Agent
11,7200;67;-1;Wall
11,7200;70;75;Agent
11,7200;70;-1;Wall
11,7200;76;-1;Wall
11,7200;77;-1;Wall
11,7200;81;-1;Wall
11,7300;5;39;Agent
11,7300;5;-1;Wall
11,7300;8;61;Agent
11,7300;9;26;Agent
11,7300;10;-1;Wall
11,7300;12;22;Agent
11,7300;12;-1;Wall
11,7300;15;48;Agent
11,7300;15;70;Agent
11,7300;19;39;Agent
11,7300;21;58;Agent
11,7300;21;91;Agent
11,7300;23;58;Agent
11,7300;23;62;Agent
11,7300;26;-1;Wall
11,7300;29;-1;Wall
11,7300;32;-1;Wall
11,7300;39;47;Agent
11,7300;43;81;Agent
11,7300;61;91;Agent
11,7300;61;-1;Wall
11,7300;62;71;Agent
11,7300;67;-1;Wall
11,7300;70;75;Agent
11,7300;70;-1;Wall
11,7300;76;-1;Wall
11,7300;77;-1;Wall
11,7300;81;-1;Wall
11,7400;5;39;Agent
11,7400;5;-1;Wall
11,7400;8;61;Agent
11,7400;9;26;Agent
11,7400;10;-1;Wall
11,7400;12;22;Agent
11,7400;12;-1;Wall
11,7400;15;48;Agent
11,7400;15;70;Agent
11,7400;19;39;Agent
11,7400;21;58;Agent
11,7400;21;91;Agent
11,7400;23;58;Agent
11,7400;23;62;Agent
11,7400;26;-1;Wall
11,7400;29;-1;Wall
11,7400;32;-1;Wall
11,7400;39;47;Agent
11,7400;43;81;Agent
11,7400;61;91;Agent
11,7400;61;-1;Wall
11,7400;62;71;Agent
11,7400;67;-1;Wall
11,7400;70;75;Agent
11,7400;70;-1;Wall
11,7400;76;-1;Wall
11,7400;77;-1;Wall
11,7400;81;-1;Wall
11,7500;5;39;Agent
11,7500;5;-1;Wall
11,7500;8;61;Agent
11,7500;9;26;Agent
11,7500;10;-1;Wall
11,7500;12;22;Agent
11,7500;12;-1;Wall
11,7500;15;48;Agent
11,7500;15;70;Agent
11,7500;19;39;Agent
11,7500;19;83;Agent
11,7500;21;58;Agent
11,7500;21;91;Agent
11,7500;23;58;Agent
11,7500;26;-1;Wall
11,7500;29;90;Agent
11,7500;29;-1;Wall
11,7500;32;-1;Wall
11,7500;39;47;Agent
11,7500;43;81;Agent
11,7500;61;91;Agent
11,7500;61;-1;Wall
11,7500;62;71;Agent
11,7500;67;-1;Wall
11,7500;70;75;Agent
11,7500;70;-1;Wall
11,7500;76;-1;Wall
11,7500;77;-1;Wall
11,7500;81;-1;Wall
11,7600;5;39;Agent
11,7600;5;-1;Wall
11,7600;9;26;Agent
11,7600;10;-1;Wall
11,7600;12;22;Agent
11,7600;12;-1;Wall
11,7600;15;48;Agent
11,7600;15;70;Agent
11,7600;19;39;Agent
11,7600;19;83;Agent
11,7600;21;58;Agent
11,7600;21;68;Agent
11,7600;21;91;Agent
11,7600;23;58;Agent
11,7600;26;-1;Wall
11,7600;29;90;Agent
11,7600;29;-1;Wall
11,7600;32;-1;Wall
11,7600;39;47;Agent
11,7600;43;81;Agent
11,7600;61;91;Agent
11,7600;61;-1;Wall
11,7600;67;-1;Wall
11,7600;70;75;Agent
11,7600;70;-1;Wall
11,7600;76;-1;Wall
11,7600;77;-1;Wall
11,7600;81;-1;Wall
11,7700;5;39;Agent
11,7700;5;-1;Wall
11,7700;9;26;Agent
11,7700;10;-1;Wall
11,7700;12;22;Agent
11,7700;12;-1;Wall
11,7700;15;48;Agent
11,7700;15;70;Agent
11,7700;19;83;Agent
11,7700;21;58;Agent
11,7700;21;68;Agent
11,7700;21;91;Agent
11,7700;26;-1;Wall
11,7700;29;90;Agent
11,7700;29;-1;Wall
11,7700;32;-1;Wall
11,7700;43;81;Agent
11,7700;61;-1;Wall
11,7700;67;-1;Wall
11,7700;70;75;Agent
11,7700;70;-1;Wall
11,7700;76;-1;Wall
11,7700;77;-1;Wall
11,7700;81;-1;Wall
11,7800;5;39;Agent
11,7800;5;-1;Wall
11,7800;9;26;Agent
11,7800;10;-1;Wall
11,7800;12;22;Agent
11,7800;12;-1;Wall
11,7800;15;48;Agent
11,7800;15;70;Agent
11,7800;19;83;Agent
11,7800;21;58;Agent
11,7800;21;68;Agent
11,7800;26;-1;Wall
11,7800;29;90;Agent
11,7800;29;-1;Wall
11,7800;32;-1;Wall
11,7800;43;81;Agent
11,7800;61;-1;Wall
11,7800;67;-1;Wall
11,7800;70;75;Agent
11,7800;70;-1;Wall
11,7800;76;-1;Wall
11,7800;77;-1;Wall
11,7800;81;-1;Wall
11,7900;5;-1;Wall
11,7900;9;26;Agent
11,7900;10;-1;Wall
11,7900;12;22;Agent
11,7900;12;-1;Wall
11,7900;15;48;Agent
11,7900;15;70;Agent
11,7900;18;62;Agent
11,7900;19;83;Agent
11,7900;21;58;Agent
11,7900;21;68;Agent
11,7900;26;-1;Wall
11,7900;29;90;Agent
11,7900;29;-1;Wall
11,7900;32;39;Agent
11,7900;32;-1;Wall
11,7900;43;81;Agent
11,7900;61;-1;Wall
11,7900;67;-1;Wall
11,7900;68;90;Agent
11,7900;70;75;Agent
11,7900;70;-1;Wall
11,7900;76;-1;Wall
11,7900;77;-1;Wall
11,7900;81;-1;Wall
11,8000;5;38;Agent
11,8000;5;-1;Wall
11,8000;9;26;Agent
11,8000;10;-1;Wall
11,8000;12;22;Agent
11,8000;12;-1;Wall
11,8000;15;48;Agent
11,8000;15;70;Agent
11,8000;19;83;Agent
11,8000;21;58;Agent
11,8000;21;68;Agent
11,8000;26;-1;Wall
11,8000;29;-1;Wall
11,8000;32;39;Agent
11,8000;32;-1;Wall
11,8000;43;81;Agent
11,8000;61;-1;Wall
11,8000;67;-1;Wall
11,8000;68;90;Agent
11,8000;70;75;Agent
11,8000;70;-1;Wall
11,8000;76;-1;Wall
11,8000;77;-1;Wall
11,8000;81;-1;Wall
11,8100;5;38;Agent
11,8100;5;-1;Wall
11,8100;9;26;Agent
11,8100;10;-1;Wall
11,8100;12;22;Agent
11,8100;12;-1;Wall
11,8100;15;48;Agent
11,8100;15;70;Agent
11,8100;19;39;Agent
11,8100;21;58;Agent
11,8100;26;-1;Wall
11,8100;29;-1;Wall
11,8100;32;39;Agent
11,8100;32;-1;Wall
11,8100;43;81;Agent
11,8100;61;-1;Wall
11,8100;62;83;Agent
11,8100;67;-1;Wall
11,8100;68;90;Agent
11,8100;70;75;Agent
11,8100;70;-1;Wall
11,8100;76;-1;Wall
11,8100;77;-1;Wall
11,8100;81;-1;Wall
11,8200;5;38;Agent
11,8200;5;-1;Wall
11,8200;9;26;Agent
11,8200;10;-1;Wall
11,8200;12;22;Agent
11,8200;12;-1;Wall
11,8200;15;48;Agent
11,8200;15;70;Agent
11,8200;19;39;Agent
11,8200;21;58;Agent
11,8200;26;-1;Wall
11,8200;29;-1;Wall
11,8200;32;39;Agent
11,8200;32;-1;Wall
11,8200;43;81;Agent
11,8200;61;-1;Wall
11,8200;62;83;Agent
