agentId;time;posX;posZ;speed
41;6,5000;0,2145;0,0348;0,2012
42;6,5000;-0,5048;0,2466;0,0144
23;6,6200;-0,7063;-0,6800;0,1239
19;6,6200;0,3642;-0,8966;0,7010
17;6,6200;-0,2572;-0,7023;0,4967
1;6,6200;-0,1577;0,0958;0,1983
4;6,6200;0,6834;0,2392;0,1346
7;6,6200;-0,0934;-0,3132;0,1640
8;6,6200;-0,4835;-0,1414;0,0141
10;6,6200;0,4674;-0,3339;0,3380
14;6,6200;0,0992;-0,6595;0,4375
41;6,6200;0,2156;0,0174;0,1453
42;6,6200;-0,5031;0,2448;0,0200
23;6,7400;-0,6721;-0,6909;0,2993
24;6,7400;0,7421;-0,7478;0,3157
19;6,7400;0,3328;-0,9234;0,3438
17;6,7400;-0,2518;-0,7882;0,7167
1;6,7400;-0,1554;0,0773;0,1560
4;6,7400;0,6816;0,2195;0,1646
7;6,7400;-0,0979;-0,3358;0,1923
8;6,7400;-0,4800;-0,1512;0,0866
10;6,7400;0,4592;-0,3736;0,3384
14;6,7400;0,0884;-0,6658;0,1042
41;6,7400;0,2178;-0,0014;0,1581
42;6,7400;-0,4991;0,2363;0,0788
23;6,8400;-0,6352;-0,7040;0,3910
24;6,8400;0,6861;-0,7544;0,5639
19;6,8400;0,3255;-0,9219;0,0742
17;6,8400;-0,2238;-0,8745;0,9075
1;6,8400;-0,1500;0,0608;0,1738
4;6,8400;0,6801;0,2047;0,1483
7;6,8400;-0,1060;-0,3350;0,0817
8;6,8400;-0,4802;-0,1580;0,0679
10;6,8400;0,4531;-0,4057;0,3264
14;6,8400;0,0778;-0,6653;0,1053
41;6,8400;0,2213;-0,0308;0,2962
42;6,8400;-0,4942;0,2285;0,0916
50;6,8400;0,2612;0,3976;0,2192
23;6,9600;-0,5967;-0,7229;0,3581
24;6,9600;0,6369;-0,7553;0,4093
19;6,9600;0,3173;-0,9224;0,0687
17;6,9600;-0,1790;-0,9961;1,0798
1;6,9600;-0,1460;0,0495;0,1000
4;6,9600;0,6771;0,1912;0,1152
7;6,9600;-0,1099;-0,3358;0,0331
8;6,9600;-0,4839;-0,1582;0,0316
10;6,9600;0,4463;-0,4422;0,3097
14;6,9600;0,0588;-0,6752;0,1785
41;6,9600;0,2276;-0,0681;0,3152
42;6,9600;-0,4923;0,2289;0,0162
50;6,9600;0,2616;0,3668;0,2561
23;7,0800;-0,5626;-0,7394;0,3154
24;7,0800;0,6349;-0,7522;0,0308
19;7,0800;0,3062;-0,9239;0,0932
1;7,0800;-0,1458;0,0533;0,0324
4;7,0800;0,6704;0,1686;0,1970
7;7,0800;-0,1107;-0,3369;0,0113
8;7,0800;-0,4853;-0,1580;0,0113
10;7,0800;0,4372;-0,4586;0,1564
14;7,0800;0,0351;-0,6898;0,2320
41;7,0800;0,2328;-0,1024;0,2885
42;7,0800;-0,4909;0,2288;0,0113
50;7,0800;0,2614;0,3371;0,2477
23;7,2000;-0,5189;-0,7561;0,3900
24;7,2000;0,6292;-0,7559;0,0570
19;7,2000;0,2944;-0,9271;0,1017
1;7,2000;-0,1471;0,0637;0,0874
4;7,2000;0,6661;0,1529;0,1353
7;7,2000;-0,1082;-0,3422;0,0486
8;7,2000;-0,4826;-0,1621;0,0406
10;7,2000;0,4328;-0,4610;0,0415
14;7,2000;0,0052;-0,7159;0,3314
41;7,2000;0,2353;-0,1282;0,2163
42;7,2000;-0,4896;0,2260;0,0259
50;7,2000;0,2601;0,3069;0,2517
23;7,3200;-0,4622;-0,7836;0,5253
24;7,3200;0,6119;-0,7643;0,1600
19;7,3200;0,2850;-0,9295;0,0811
1;7,3200;-0,1495;0,0765;0,1079
4;7,3200;0,6653;0,1501;0,0247
7;7,3200;-0,1056;-0,3447;0,0304
8;7,3200;-0,4806;-0,1647;0,0280
10;7,3200;0,4330;-0,4576;0,0285
14;7,3200;-0,0275;-0,7538;0,4171
41;7,3200;0,2365;-0,1507;0,1876
42;7,3200;-0,4878;0,2260;0,0150
50;7,3200;0,2596;0,2866;0,1695
23;7,4400;-0,4145;-0,8226;0,5131
24;7,4400;0,6024;-0,7688;0,0870
19;7,4400;0,2808;-0,9317;0,0396
1;7,4400;-0,1521;0,0851;0,0753
4;7,4400;0,6644;0,1474;0,0230
7;7,4400;-0,1058;-0,3524;0,0643
8;7,4400;-0,4789;-0,1676;0,0281
10;7,4400;0,4342;-0,4571;0,0103
14;7,4400;-0,0471;-0,7985;0,4062
41;7,4400;0,2327;-0,1559;0,0536
42;7,4400;-0,4873;0,2329;0,0572
50;7,4400;0,2596;0,2636;0,1916
23;7,5600;-0,4208;-0,8727;0,4207
24;7,5600;0,6075;-0,7665;0,0456
19;7,5600;0,2894;-0,9283;0,0769
1;7,5600;-0,1519;0,0811;0,0330
4;7,5600;0,6621;0,1407;0,0593
7;7,5600;-0,1076;-0,3647;0,1031
8;7,5600;-0,4767;-0,1705;0,0298
10;7,5600;0,4354;-0,4560;0,0138
14;7,5600;-0,0538;-0,8412;0,3602
41;7,5600;0,2311;-0,1568;0,0155
42;7,5600;-0,4876;0,2348;0,0163
50;7,5600;0,2592;0,2526;0,0917
23;7,6800;-0,4300;-0,9027;0,2614
24;7,6800;0,6148;-0,7642;0,0640
19;7,6800;0,2961;-0,9249;0,0627
1;7,6800;-0,1467;0,0623;0,1629
4;7,6800;0,6606;0,1364;0,0378
7;7,6800;-0,1076;-0,3724;0,0638
8;7,6800;-0,4744;-0,1767;0,0555
10;7,6800;0,4342;-0,4591;0,0274
14;7,6800;-0,0597;-0,9082;0,5606
41;7,6800;0,2308;-0,1530;0,0315
42;7,6800;-0,4875;0,2333;0,0124
50;7,6800;0,2591;0,2505;0,0177
23;7,8000;-0,4292;-0,9026;0,0062
24;7,8000;0,6172;-0,7654;0,0225
19;7,8000;0,2929;-0,9243;0,0269
1;7,8000;-0,1432;0,0505;0,1027
4;7,8000;0,6589;0,1309;0,0482
7;7,8000;-0,1080;-0,3811;0,0732
8;7,8000;-0,4725;-0,1799;0,0310
10;7,8000;0,4300;-0,4646;0,0579
14;7,8000;-0,0606;-1,0095;0,8443
41;7,8000;0,2308;-0,1533;0,0029
42;7,8000;-0,4874;0,2307;0,0217
50;7,8000;0,2592;0,2461;0,0367
23;7,9200;-0,4050;-0,9026;0,2022
24;7,9200;0,6137;-0,7684;0,0384
19;7,9200;0,2797;-0,9286;0,1156
1;7,9200;-0,1383;0,0398;0,0979
4;7,9200;0,6560;0,1258;0,0488
7;7,9200;-0,1092;-0,3997;0,1549
8;7,9200;-0,4677;-0,1841;0,0530
10;7,9200;0,4229;-0,4701;0,0747
13;7,9200;-0,7399;-0,4621;0,1778
41;7,9200;0,2309;-0,1568;0,0288
42;7,9200;-0,4873;0,2331;0,0200
50;7,9200;0,2596;0,2426;0,0292
23;8,0200;-0,3764;-0,9026;0,2859
24;8,0200;0,6031;-0,7755;0,1274
19;8,0200;0,2561;-0,9396;0,2608
1;8,0200;-0,1345;0,0320;0,0865
4;8,0200;0,6539;0,1254;0,0217
7;8,0200;-0,1110;-0,4323;0,3264
8;8,0200;-0,4570;-0,1947;0,1509
10;8,0200;0,4140;-0,4767;0,1111
13;8,0200;-0,7186;-0,4822;0,2931
41;8,0200;0,2310;-0,1594;0,0262
42;8,0200;-0,4875;0,2318;0,0132
50;8,0200;0,2612;0,2355;0,0728
56;8,0200;-0,1353;0,3938;0,1962
23;8,1400;-0,3324;-0,9030;0,3667
24;8,1400;0,5808;-0,7909;0,2261
19;8,1400;0,2163;-0,9691;0,4125
1;8,1400;-0,1256;0,0246;0,0968
4;8,1400;0,6524;0,1258;0,0126
7;8,1400;-0,1153;-0,4871;0,4587
8;8,1400;-0,4366;-0,2167;0,2498
10;8,1400;0,3898;-0,4930;0,2433
13;8,1400;-0,6863;-0,5148;0,3826
41;8,1400;0,2291;-0,1687;0,0791
42;8,1400;-0,4880;0,2248;0,0586
50;8,1400;0,2650;0,2219;0,1176
56;8,1400;-0,1283;0,3868;0,0824
23;8,2600;-0,2867;-0,9113;0,3866
24;8,2600;0,5566;-0,8064;0,2394
19;8,2600;0,1758;-1,0286;0,6001
1;8,2600;-0,1135;0,0134;0,1371
4;8,2600;0,6498;0,1229;0,0324
7;8,2600;-0,1198;-0,5461;0,4925
8;8,2600;-0,4170;-0,2377;0,2394
10;8,2600;0,3620;-0,5110;0,2760
13;8,2600;-0,6497;-0,5497;0,4214
41;8,2600;0,2258;-0,1747;0,0565
42;8,2600;-0,4892;0,2101;0,1223
50;8,2600;0,2632;0,2148;0,0612
56;8,2600;-0,1230;0,3757;0,1021
23;8,3800;-0,2350;-0,9364;0,4794
24;8,3800;0,5262;-0,8256;0,2997
1;8,3800;-0,0990;-0,0031;0,1829
4;8,3800;0,6489;0,1218;0,0121
7;8,3800;-0,1052;-0,5571;0,1522
8;8,3800;-0,4042;-0,2533;0,1681
10;8,3800;0,3357;-0,5276;0,2590
13;8,3800;-0,6167;-0,5812;0,3805
41;8,3800;0,2245;-0,1820;0,0621
42;8,3800;-0,4900;0,1850;0,2093
50;8,3800;0,2604;0,2055;0,0809
56;8,3800;-0,1185;0,3583;0,1499
23;8,5000;-0,1868;-0,9812;0,5481
24;8,5000;0,4766;-0,8558;0,4842
1;8,5000;-0,0977;-0,0064;0,0296
4;8,5000;0,6497;0,1243;0,0218
7;8,5000;-0,0972;-0,5778;0,1845
8;8,5000;-0,3967;-0,2665;0,1263
10;8,5000;0,3033;-0,5480;0,3188
13;8,5000;-0,5849;-0,6145;0,3830
41;8,5000;0,2244;-0,1906;0,0715
42;8,5000;-0,4882;0,1556;0,2459
50;8,5000;0,2590;0,1979;0,0649
56;8,5000;-0,1170;0,3557;0,0254
23;8,6200;-0,1515;-1,0585;0,7079
24;8,6200;0,4049;-0,8953;0,6816
1;8,6200;-0,0966;-0,0128;0,0545
4;8,6200;0,6488;0,1190;0,0446
7;8,6200;-0,0923;-0,6231;0,3800
8;8,6200;-0,3929;-0,2747;0,0754
10;8,6200;0,2823;-0,5640;0,2200
13;8,6200;-0,5596;-0,6426;0,3153
41;8,6200;0,2244;-0,1937;0,0261
42;8,6200;-0,4799;0,1303;0,2216
50;8,6200;0,2585;0,1933;0,0383
56;8,6200;-0,1169;0,3582;0,0208
24;8,7400;0,3174;-0,9238;0,7672
1;8,7400;-0,0969;-0,0182;0,0445
4;8,7400;0,6464;0,1157;0,0342
7;8,7400;-0,0837;-0,6714;0,4087
8;8,7400;-0,3892;-0,2866;0,1039
10;8,7400;0,2832;-0,5707;0,0570
13;8,7400;-0,5307;-0,6716;0,3411
41;8,7400;0,2261;-0,1963;0,0261
42;8,7400;-0,4752;0,1145;0,1374
50;8,7400;0,2559;0,1907;0,0305
56;8,7400;-0,1184;0,3442;0,1166
24;8,8400;0,2397;-0,9555;0,8387
1;8,8400;-0,0967;-0,0190;0,0090
4;8,8400;0,6465;0,1164;0,0073
7;8,8400;-0,0748;-0,7218;0,5126
8;8,8400;-0,3856;-0,2979;0,1186
10;8,8400;0,2809;-0,5848;0,1425
13;8,8400;-0,4922;-0,7029;0,4964
41;8,8400;0,2273;-0,1998;0,0365
42;8,8400;-0,4739;0,1125;0,0242
50;8,8400;0,2557;0,1906;0,0019
56;8,8400;-0,1209;0,3428;0,0293
24;8,9600;0,1668;-1,0513;1,0034
1;8,9600;-0,0965;-0,0214;0,0194
4;8,9600;0,6475;0,1199;0,0303
7;8,9600;-0,0831;-0,7686;0,3960
8;8,9600;-0,3814;-0,3106;0,1116
10;8,9600;0,2784;-0,6098;0,2089
11;8,9600;0,7419;-0,6596;0,1854
13;8,9600;-0,4592;-0,7570;0,5285
41;8,9600;0,2296;-0,2075;0,0672
42;8,9600;-0,4730;0,1105;0,0186
50;8,9600;0,2554;0,1817;0,0740
56;8,9600;-0,1201;0,3496;0,0571
1;9,0800;-0,0968;-0,0351;0,1141
4;9,0800;0,6481;0,1173;0,0227
7;9,0800;-0,0771;-0,8114;0,3600
8;9,0800;-0,3775;-0,3221;0,1010
10;9,0800;0,2782;-0,6365;0,2230
11;9,0800;0,6983;-0,6745;0,3833
13;9,0800;-0,4574;-0,8142;0,4766
41;9,0800;0,2304;-0,2114;0,0327
42;9,0800;-0,4702;0,1019;0,0747
50;9,0800;0,2550;0,1763;0,0457
56;9,0800;-0,1171;0,3624;0,1091
1;9,2000;-0,0978;-0,0489;0,1160
4;9,2000;0,6462;0,1077;0,0808
7;9,2000;-0,0644;-0,8834;0,6092
8;9,2000;-0,3716;-0,3398;0,1557
10;9,2000;0,2764;-0,6697;0,2771
11;9,2000;0,6467;-0,6983;0,4741
13;9,2000;-0,4479;-0,8608;0,3968
41;9,2000;0,2325;-0,2279;0,1392
42;9,2000;-0,4633;0,0841;0,1597
50;9,2000;0,2545;0,1755;0,0074
56;9,2000;-0,1107;0,3732;0,1047
1;9,3200;-0,0982;-0,0648;0,1324
4;9,3200;0,6433;0,0894;0,1545
7;9,3200;-0,0380;-0,9856;0,8800
8;9,3200;-0,3636;-0,3630;0,2047
10;9,3200;0,2651;-0,7158;0,3952
11;9,3200;0,6245;-0,7276;0,3065
13;9,3200;-0,4222;-0,9003;0,3922
41;9,3200;0,2322;-0,2552;0,2276
42;9,3200;-0,4537;0,0659;0,1710
50;9,3200;0,2536;0,1676;0,0661
56;9,3200;-0,1087;0,3747;0,0210
1;9,4400;-0,0978;-0,0809;0,1338
4;9,4400;0,6412;0,0743;0,1271
8;9,4400;-0,3486;-0,3972;0,3110
10;9,4400;0,2465;-0,7794;0,5518
11;9,4400;0,6140;-0,7450;0,1691
13;9,4400;-0,3759;-0,9229;0,4293
41;9,4400;0,2277;-0,2882;0,2769
42;9,4400;-0,4459;0,0531;0,1250
50;9,4400;0,2518;0,1533;0,1201
56;9,4400;-0,1117;0,3632;0,0995
1;9,5600;-0,0966;-0,0921;0,0937
2;9,5600;-0,7365;-0,1603;0,1773
3;9,5600;0,7428;-0,3816;0,1820
4;9,5600;0,6405;0,0660;0,0699
8;9,5600;-0,3279;-0,4436;0,4233
10;9,5600;0,2214;-0,8730;0,8078
11;9,5600;0,5975;-0,7580;0,1750
13;9,5600;-0,3281;-0,9237;0,3986
41;9,5600;0,2210;-0,3326;0,3745
42;9,5600;-0,4400;0,0421;0,1041
50;9,5600;0,2497;0,1397;0,1155
56;9,5600;-0,1192;0,3466;0,1515
1;9,6600;-0,0960;-0,0969;0,0487
2;9,6600;-0,7237;-0,1837;0,2668
3;9,6600;0,7291;-0,4019;0,2452
4;9,6600;0,6394;0,0566;0,0938
8;9,6600;-0,3073;-0,4914;0,5205
10;9,6600;0,1926;-0,9739;1,0496
11;9,6600;0,5743;-0,7721;0,2712
13;9,6600;-0,2897;-0,9316;0,3927
41;9,6600;0,2130;-0,3829;0,5096
42;9,6600;-0,4383;0,0366;0,0579
50;9,6600;0,2483;0,1274;0,1233
56;9,6600;-0,1262;0,3310;0,1712
1;9,7800;-0,0945;-0,1077;0,0910
2;9,7800;-0,7117;-0,2047;0,2015
3;9,7800;0,7150;-0,4216;0,2021
4;9,7800;0,6381;0,0428;0,1155
8;9,7800;-0,2776;-0,5522;0,5641
11;9,7800;0,5412;-0,7905;0,3159
13;9,7800;-0,2456;-0,9531;0,4086
41;9,7800;0,1931;-0,4556;0,6280
42;9,7800;-0,4379;0,0274;0,0765
50;9,7800;0,2470;0,1175;0,0831
56;9,7800;-0,1370;0,3105;0,1927
1;9,9000;-0,0918;-0,1260;0,1540
2;9,9000;-0,6975;-0,2303;0,2438
3;9,9000;0,7066;-0,4329;0,1165
4;9,9000;0,6376;0,0312;0,0972
18;9,9000;-0,7370;-0,6760;0,1812
8;9,9000;-0,2544;-0,5883;0,3574
11;9,9000;0,4985;-0,8093;0,3887
13;9,9000;-0,2036;-0,9928;0,4818
41;9,9000;0,1719;-0,5158;0,5320
42;9,9000;-0,4364;0,0215;0,0506
50;9,9000;0,2463;0,1012;0,1361
56;9,9000;-0,1495;0,2839;0,2451
1;10,0200;-0,0885;-0,1539;0,2339
2;10,0200;-0,6830;-0,2590;0,2683
3;10,0200;0,6983;-0,4394;0,0878
4;10,0200;0,6368;0,0109;0,1695
18;10,0200;-0,7179;-0,6827;0,1688
8;10,0200;-0,2389;-0,6130;0,2431
11;10,0200;0,4329;-0,8349;0,5865
13;10,0200;-0,1700;-1,0628;0,6468
41;10,0200;0,1554;-0,5740;0,5043
42;10,0200;-0,4348;0,0259;0,0389
50;10,0200;0,2455;0,0808;0,1701
56;10,0200;-0,1617;0,2549;0,2622
1;10,1400;-0,0839;-0,1903;0,3063
2;10,1400;-0,6671;-0,2924;0,3078
3;10,1400;0,6880;-0,4417;0,0881
4;10,1400;0,6349;-0,0099;0,1736
18;10,1400;-0,7017;-0,6878;0,1415
8;10,1400;-0,2433;-0,6504;0,3139
11;10,1400;0,3644;-0,8954;0,7619
41;10,1400;0,1495;-0,5966;0,1945
42;10,1400;-0,4368;0,0260;0,0169
50;10,1400;0,2429;0,0568;0,2008
56;10,1400;-0,1580;0,2446;0,0911
1;10,2600;-0,0814;-0,2185;0,2354
2;10,2600;-0,6551;-0,3121;0,1929
3;10,2600;0,6813;-0,4428;0,0563
4;10,2600;0,6302;-0,0368;0,2275
18;10,2600;-0,6715;-0,6978;0,2652
8;10,2600;-0,2315;-0,7145;0,5437
11;10,2600;0,2791;-0,9329;0,7759
41;10,2600;0,1468;-0,5897;0,0622
42;10,2600;-0,4389;0,0158;0,0871
50;10,2600;0,2391;0,0350;0,1851
56;10,2600;-0,1567;0,2396;0,0431
1;10,3600;-0,0803;-0,2350;0,1657
2;10,3600;-0,6481;-0,3218;0,1194
3;10,3600;0,6806;-0,4416;0,0137
4;10,3600;0,6259;-0,0570;0,2069
18;10,3600;-0,6344;-0,7099;0,3903
8;10,3600;-0,2094;-0,7847;0,7354
11;10,3600;0,2117;-0,9729;0,7839
16;10,3600;0,7162;-0,8133;0,1996
41;10,3600;0,1457;-0,5899;0,0115
42;10,3600;-0,4418;-0,0042;0,2021
50;10,3600;0,2347;0,0131;0,2233
56;10,3600;-0,1568;0,2317;0,0793
1;10,4800;-0,0791;-0,2626;0,2305
2;10,4800;-0,6390;-0,3368;0,1461
3;10,4800;0,6803;-0,4456;0,0332
4;10,4800;0,6235;-0,0604;0,0342
18;10,4800;-0,5968;-0,7220;0,3290
8;10,4800;-0,1882;-0,8830;0,8385
11;10,4800;0,1616;-1,0667;0,8864
16;10,4800;0,6646;-0,8197;0,4330
41;10,4800;0,1443;-0,6071;0,1436
42;10,4800;-0,4454;-0,0330;0,2415
50;10,4800;0,2274;-0,0246;0,3194
56;10,4800;-0,1572;0,2179;0,1145
1;10,6000;-0,0771;-0,2971;0,2877
2;10,6000;-0,6280;-0,3534;0,1657
3;10,6000;0,6765;-0,4502;0,0503
4;10,6000;0,6241;-0,0613;0,0091
18;10,6000;-0,5606;-0,7416;0,3435
8;10,6000;-0,1886;-0,9560;0,6082
16;10,6000;0,6073;-0,8278;0,4820
41;10,6000;0,1426;-0,6346;0,2293
42;10,6000;-0,4431;-0,0449;0,1013
50;10,6000;0,2269;-0,0607;0,3015
56;10,6000;-0,1569;0,2020;0,1326
75;10,6000;0,1840;0,3811;0,1680
1;10,7200;-0,0747;-0,3245;0,2295
2;10,7200;-0,6128;-0,3765;0,2304
3;10,7200;0,6667;-0,4616;0,1252
4;10,7200;0,6251;-0,0597;0,0161
18;10,7200;-0,5316;-0,7572;0,2743
8;10,7200;-0,1499;-1,0153;0,5901
16;10,7200;0,5550;-0,8394;0,4469
41;10,7200;0,1377;-0,6833;0,4081
42;10,7200;-0,4430;-0,0569;0,0998
50;10,7200;0,2273;-0,0816;0,1738
56;10,7200;-0,1543;0,1798;0,1866
75;10,7200;0,1854;0,3441;0,3082
79;10,7200;0,5425;0,3942;0,1868
1;10,8400;-0,0715;-0,3591;0,2894
2;10,8400;-0,5982;-0,3913;0,1731
3;10,8400;0,6588;-0,4703;0,0974
4;10,8400;0,6242;-0,0671;0,0626
18;10,8400;-0,5066;-0,7684;0,2285
16;10,8400;0,4916;-0,8610;0,5582
41;10,8400;0,1215;-0,7562;0,6226
42;10,8400;-0,4424;-0,0665;0,0800
50;10,8400;0,2273;-0,0938;0,1015
56;10,8400;-0,1485;0,1459;0,2861
75;10,8400;0,1905;0,2934;0,4249
79;10,8400;0,5427;0,3708;0,1955
1;10,9600;-0,0676;-0,4050;0,3838
2;10,9600;-0,5831;-0,4045;0,1675
3;10,9600;0,6459;-0,4841;0,1579
4;10,9600;0,6238;-0,0833;0,1348
18;10,9600;-0,4824;-0,7789;0,2193
16;10,9600;0,4597;-0,8917;0,3686
41;10,9600;0,0971;-0,8519;0,8230
42;10,9600;-0,4387;-0,0764;0,0886
50;10,9600;0,2269;-0,1073;0,1124
56;10,9600;-0,1383;0,1099;0,3125
75;10,9600;0,1971;0,2495;0,3700
79;10,9600;0,5410;0,3466;0,2014
1;11,0800;-0,0583;-0,4733;0,5749
2;11,0800;-0,5607;-0,4265;0,2614
3;11,0800;0,6275;-0,5043;0,2277
4;11,0800;0,6241;-0,1041;0,1738
18;11,0800;-0,4491;-0,7999;0,3284
16;11,0800;0,4446;-0,9139;0,2243
41;11,0800;0,0733;-0,9792;1,0793
42;11,0800;-0,4349;-0,0872;0,0954
50;11,0800;0,2267;-0,1190;0,0975
56;11,0800;-0,1260;0,0859;0,2240
75;11,0800;0,1993;0,2468;0,0287
79;11,0800;0,5388;0,3242;0,1877
0;11,1800;-0,7457;0,1943;0,1212
1;11,1800;-0,0534;-0,5233;0,5014
2;11,1800;-0,5358;-0,4471;0,3238
3;11,1800;0,6061;-0,5226;0,2811
4;11,1800;0,6244;-0,1152;0,1105
18;11,1800;-0,4090;-0,8280;0,4893
16;11,1800;0,4186;-0,9218;0,2710
42;11,1800;-0,4294;-0,1025;0,1629
50;11,1800;0,2271;-0,1344;0,1548
56;11,1800;-0,1195;0,0676;0,1945
75;11,1800;0,2008;0,2436;0,0362
79;11,1800;0,5380;0,3069;0,1733
0;11,3000;-0,7364;0,1666;0,2437
1;11,3000;-0,0518;-0,5654;0,3512
2;11,3000;-0,4980;-0,4791;0,4125
3;11,3000;0,5779;-0,5439;0,2947
4;11,3000;0,6241;-0,1288;0,1137
18;11,3000;-0,3393;-0,8788;0,7192
16;11,3000;0,3771;-0,9218;0,3463
42;11,3000;-0,4266;-0,1137;0,0955
50;11,3000;0,2279;-0,1651;0,2556
56;11,3000;-0,1074;0,0382;0,2649
69;11,3000;-0,4074;0,3811;0,1464
75;11,3000;0,2045;0,2267;0,1436
79;11,3000;0,5407;0,2929;0,1192
0;11,4200;-0,7241;0,1384;0,2566
1;11,4200;-0,0482;-0,6070;0,3486
2;11,4200;-0,4600;-0,5112;0,4139
3;11,4200;0,5527;-0,5630;0,2631
4;11,4200;0,6236;-0,1471;0,1523
18;11,4200;-0,2538;-0,9257;0,8127
16;11,4200;0,3173;-0,9239;0,4982
42;11,4200;-0,4251;-0,1207;0,0601
50;11,4200;0,2289;-0,2045;0,3282
56;11,4200;-0,0977;0,0138;0,2191
69;11,4200;-0,3991;0,3560;0,2202
75;11,4200;0,2077;0,2100;0,1420
79;11,4200;0,5447;0,2724;0,1739
0;11,5400;-0,7151;0,1172;0,1916
1;11,5400;-0,0323;-0,6203;0,1725
2;11,5400;-0,4352;-0,5329;0,2747
3;11,5400;0,5279;-0,5813;0,2569
4;11,5400;0,6213;-0,1612;0,1194
18;11,5400;-0,1777;-0,9900;0,8300
16;11,5400;0,2450;-0,9521;0,6471
42;11,5400;-0,4227;-0,1304;0,0831
50;11,5400;0,2293;-0,2452;0,3397
56;11,5400;-0,0919;-0,0043;0,1579
69;11,5400;-0,3913;0,3372;0,1701
75;11,5400;0,2104;0,1935;0,1395
79;11,5400;0,5486;0,2487;0,2004
0;11,6600;-0,7124;0,0971;0,1689
1;11,6600;-0,0286;-0,6384;0,1539
2;11,6600;-0,4201;-0,5461;0,1681
3;11,6600;0,5026;-0,5967;0,2472
4;11,6600;0,6182;-0,1794;0,1533
18;11,6600;-0,1483;-1,0998;0,9473
16;11,6600;0,2073;-0,9923;0,4591
42;11,6600;-0,4184;-0,1492;0,1606
50;11,6600;0,2285;-0,2701;0,2076
56;11,6600;-0,0880;-0,0216;0,1479
69;11,6600;-0,3851;0,3200;0,1519
75;11,6600;0,2131;0,1751;0,1547
79;11,6600;0,5537;0,2141;0,2913
0;11,7800;-0,7072;0,0695;0,2346
1;11,7800;-0,0295;-0,6551;0,1389
2;11,7800;-0,4036;-0,5612;0,1860
3;11,7800;0,4850;-0,6075;0,1717
4;11,7800;0,6153;-0,1972;0,1504
16;11,7800;0,1806;-1,0301;0,3858
42;11,7800;-0,4109;-0,1758;0,2303
50;11,7800;0,2264;-0,2860;0,1332
56;11,7800;-0,0803;-0,0496;0,2419
60;11,7800;0,7335;-0,8702;0,2577
69;11,7800;-0,3804;0,3070;0,1149
75;11,7800;0,2152;0,1522;0,1914
79;11,7800;0,5570;0,1777;0,3042
0;11,9000;-0,7005;0,0407;0,2459
1;11,9000;-0,0362;-0,6971;0,3546
2;11,9000;-0,3859;-0,5905;0,2855
3;11,9000;0,4608;-0,6249;0,2486
4;11,9000;0,6144;-0,2104;0,1101
42;11,9000;-0,4025;-0,2053;0,2558
45;11,9000;-0,7419;-0,6611;0,2105
50;11,9000;0,2212;-0,3083;0,1908
56;11,9000;-0,0759;-0,0693;0,1683
60;11,9000;0,7209;-0,8773;0,1207
69;11,9000;-0,3788;0,3026;0,0398
75;11,9000;0,2165;0,1340;0,1527
79;11,9000;0,5573;0,1746;0,0263
0;12,0000;-0,6966;0,0232;0,1802
1;12,0000;-0,0437;-0,7499;0,5340
2;12,0000;-0,3825;-0,6166;0,2631
3;12,0000;0,4329;-0,6487;0,3667
4;12,0000;0,6140;-0,2191;0,0877
42;12,0000;-0,3922;-0,2371;0,3346
45;12,0000;-0,7382;-0,6821;0,2139
50;12,0000;0,2053;-0,3259;0,2371
56;12,0000;-0,0786;-0,0727;0,0434
60;12,0000;0,7110;-0,8813;0,1063
69;12,0000;-0,3755;0,2948;0,0838
75;12,0000;0,2175;0,1186;0,1535
79;12,0000;0,5574;0,1727;0,0187
0;12,1200;-0,6930;0,0092;0,1205
1;12,1200;-0,0504;-0,8395;0,7486
2;12,1200;-0,3724;-0,6513;0,3007
3;12,1200;0,3795;-0,6916;0,5708
4;12,1200;0,6138;-0,2321;0,1084
42;12,1200;-0,3794;-0,2802;0,3740
45;12,1200;-0,7318;-0,7051;0,1985
50;12,1200;0,1936;-0,3387;0,1445
56;12,1200;-0,0820;-0,0753;0,0356
60;12,1200;0,7010;-0,8839;0,0866
69;12,1200;-0,3706;0,2831;0,1059
75;12,1200;0,2184;0,0979;0,1731
79;12,1200;0,5576;0,1680;0,0391
0;12,2400;-0,6867;-0,0068;0,1427
1;12,2400;-0,0526;-0,9607;1,0101
2;12,2400;-0,3518;-0,6965;0,4144
3;12,2400;0,3008;-0,7550;0,8419
4;12,2400;0,6136;-0,2505;0,1532
42;12,2400;-0,3685;-0,3208;0,3507
45;12,2400;-0,7167;-0,7192;0,1722
50;12,2400;0,1877;-0,3508;0,1129
56;12,2400;-0,0844;-0,0823;0,0623
60;12,2400;0,6809;-0,8845;0,1678
69;12,2400;-0,3643;0,2666;0,1470
75;12,2400;0,2182;0,0726;0,2110
79;12,2400;0,5581;0,1625;0,0463
0;12,3600;-0,6785;-0,0274;0,1849
2;12,3600;-0,3220;-0,7464;0,4839
3;12,3600;0,2207;-0,8272;0,8985
4;12,3600;0,6129;-0,2733;0,1903
42;12,3600;-0,3583;-0,3564;0,3082
45;12,3600;-0,6935;-0,7313;0,2180
50;12,3600;0,1823;-0,3675;0,1462
56;12,3600;-0,0853;-0,0913;0,0746
