time;agentIdA;agentIdB;type
14,3400;23;-1;Wall
14,3600;23;-1;Wall
14,3800;23;-1;Wall
14,4000;23;-1;Wall
14,4000;58;-1;Wall
14,4000;79;-1;Wall
14,4200;23;-1;Wall
14,4200;58;-1;Wall
14,4200;79;-1;Wall
14,4400;23;-1;Wall
14,4400;58;-1;Wall
14,4400;79;-1;Wall
14,4600;23;-1;Wall
14,4600;58;-1;Wall
14,4600;79;-1;Wall
14,4800;23;-1;Wall
14,4800;58;-1;Wall
14,5000;23;-1;Wall
14,5000;58;-1;Wall
14,5200;23;-1;Wall
14,5200;58;69;Agent
14,5200;58;-1;Wall
14,5400;23;-1;Wall
14,5400;58;69;Agent
14,5400;58;-1;Wall
14,5600;23;-1;Wall
14,5600;58;-1;Wall
14,5800;23;-1;Wall
14,5800;58;-1;Wall
14,6000;58;-1;Wall
14,6200;58;-1;Wall
14,6400;69;79;Agent
14,6600;69;79;Agent
14,6800;69;79;Agent
14,7000;58;69;Agent
14,7200;25;-1;Wall
14,7200;58;69;Agent
14,7200;58;-1;Wall
14,7200;79;-1;Wall
14,7400;25;-1;Wall
14,7400;58;69;Agent
14,7400;58;-1;Wall
14,7400;79;-1;Wall
14,7600;58;69;Agent
14,7600;58;-1;Wall
14,7600;79;-1;Wall
14,7800;58;69;Agent
14,7800;58;-1;Wall
14,7800;79;-1;Wall
14,8000;58;69;Agent
14,8000;58;-1;Wall
14,8200;69;79;Agent
14,8400;69;79;Agent
14,8600;58;69;Agent
14,8600;69;79;Agent
14,8800;58;69;Agent
14,9000;54;-1;Wall
14,9000;58;69;Agent
14,9200;54;-1;Wall
14,9200;58;69;Agent
14,9400;23;58;Agent
14,9400;54;-1;Wall
14,9600;23;58;Agent
14,9600;54;-1;Wall
14,9800;23;58;Agent
14,9800;23;-1;Wall
14,9800;54;-1;Wall
14,9800;58;-1;Wall
15,0000;23;58;Agent
15,0000;23;-1;Wall
15,0000;58;-1;Wall
15,0200;23;-1;Wall
15,0200;58;-1;Wall
15,0400;23;-1;Wall
15,0400;58;-1;Wall
15,1000;18;35;Agent
15,1200;18;35;Agent
15,1200;54;-1;Wall
15,1400;54;-1;Wall
15,1600;54;-1;Wall
15,2600;58;-1;Wall
15,2800;58;-1;Wall
15,2800;69;76;Agent
15,3000;58;-1;Wall
15,3000;69;76;Agent
15,3200;23;-1;Wall
15,3200;58;-1;Wall
15,3200;69;76;Agent
15,3200;76;-1;Wall
15,3400;23;-1;Wall
15,3400;58;-1;Wall
15,3400;76;-1;Wall
15,3600;23;-1;Wall
15,3600;76;-1;Wall
15,3800;23;-1;Wall
15,3800;76;-1;Wall
15,4800;58;-1;Wall
15,4800;66;76;Agent
15,5000;58;-1;Wall
15,5000;66;76;Agent
15,5200;58;-1;Wall
15,5200;66;76;Agent
15,6200;58;66;Agent
15,6400;58;66;Agent
15,6600;23;-1;Wall
15,6600;58;66;Agent
15,6800;23;-1;Wall
15,6800;58;-1;Wall
15,7000;23;-1;Wall
15,7000;58;-1;Wall
15,7200;23;-1;Wall
15,7200;58;-1;Wall
15,7400;23;-1;Wall
15,7400;58;-1;Wall
15,7600;23;-1;Wall
15,7600;27;-1;Wall
15,7800;23;-1;Wall
15,7800;27;-1;Wall
15,8000;23;-1;Wall
15,8000;27;-1;Wall
15,8200;23;-1;Wall
15,8200;27;-1;Wall
15,8400;23;-1;Wall
15,8400;27;-1;Wall
15,8600;23;-1;Wall
15,8600;25;85;Agent
15,8600;25;-1;Wall
15,8800;23;-1;Wall
15,8800;25;85;Agent
15,8800;25;-1;Wall
15,9000;23;-1;Wall
15,9000;25;85;Agent
15,9000;25;-1;Wall
15,9200;23;-1;Wall
15,9200;25;85;Agent
15,9200;25;-1;Wall
15,9400;25;85;Agent
15,9400;25;-1;Wall
15,9600;25;85;Agent
15,9600;25;-1;Wall
15,9800;25;-1;Wall
16,0000;25;-1;Wall
16,0600;27;-1;Wall
16,0800;25;-1;Wall
16,0800;27;-1;Wall
16,0800;58;-1;Wall
16,1000;25;-1;Wall
16,1000;27;-1;Wall
16,1000;58;-1;Wall
16,1200;25;-1;Wall
16,1200;27;-1;Wall
16,1400;25;-1;Wall
16,4200;58;-1;Wall
16,4400;58;-1;Wall
16,4600;58;-1;Wall
16,4800;58;-1;Wall
16,5600;27;-1;Wall
16,5600;81;84;Agent
16,5800;27;-1;Wall
16,6000;27;-1;Wall
16,6200;27;-1;Wall
16,6400;27;-1;Wall
16,6600;27;-1;Wall
16,6800;27;-1;Wall
16,7000;27;-1;Wall
16,7200;25;81;Agent
16,7200;27;-1;Wall
16,7200;58;-1;Wall
16,7400;25;81;Agent
16,7400;27;-1;Wall
16,7400;58;-1;Wall
16,7600;25;81;Agent
16,7600;27;-1;Wall
16,7600;58;-1;Wall
16,7800;27;-1;Wall
16,7800;58;-1;Wall
16,8000;27;-1;Wall
16,8200;27;-1;Wall
16,8400;25;-1;Wall
16,8400;27;-1;Wall
16,8600;25;-1;Wall
16,8600;27;-1;Wall
16,8800;25;-1;Wall
16,8800;27;-1;Wall
16,9000;27;-1;Wall
16,9200;27;-1;Wall
16,9400;27;-1;Wall
16,9600;27;-1;Wall
16,9800;27;-1;Wall
17,0000;27;-1;Wall
17,0200;27;-1;Wall
17,0400;27;-1;Wall
17,0600;27;-1;Wall
17,0800;27;-1;Wall
17,1000;27;-1;Wall
17,1200;27;-1;Wall
17,1400;27;-1;Wall
17,1600;27;-1;Wall
17,1800;27;-1;Wall
17,2000;27;-1;Wall
17,2200;27;-1;Wall
17,2200;58;84;Agent
17,2400;25;84;Agent
17,2400;27;-1;Wall
17,2400;58;84;Agent
17,2600;25;84;Agent
17,2600;27;-1;Wall
17,2800;27;-1;Wall
17,3000;25;-1;Wall
17,3000;27;-1;Wall
17,3200;25;-1;Wall
17,3200;35;-1;Wall
17,3400;25;-1;Wall
17,3400;35;-1;Wall
17,3600;25;-1;Wall
17,3600;35;-1;Wall
17,3800;35;-1;Wall
17,4600;13;84;Agent
17,4800;13;84;Agent
17,5000;13;84;Agent
17,5200;13;84;Agent
17,5800;23;-1;Wall
17,6000;23;-1;Wall
17,6200;23;-1;Wall
17,6400;23;-1;Wall
17,7200;35;-1;Wall
17,7400;35;-1;Wall
17,7600;35;-1;Wall
17,7800;35;-1;Wall
17,7800;44;-1;Wall
17,8000;23;-1;Wall
17,8000;35;-1;Wall
17,8000;44;-1;Wall
17,8200;23;-1;Wall
17,8200;35;-1;Wall
17,8200;44;-1;Wall
17,8400;23;-1;Wall
17,8400;44;-1;Wall
17,8600;23;-1;Wall
17,8600;44;68;Agent
17,8600;44;-1;Wall
17,8800;23;-1;Wall
17,8800;44;68;Agent
17,9200;44;-1;Wall
17,9400;35;-1;Wall
17,9400;44;-1;Wall
17,9600;35;-1;Wall
17,9600;44;-1;Wall
17,9800;35;-1;Wall
17,9800;44;-1;Wall
18,0000;44;-1;Wall
18,1400;23;-1;Wall
18,1600;23;-1;Wall
18,1800;23;-1;Wall
18,2800;13;68;Agent
18,3000;23;-1;Wall
18,3000;13;68;Agent
18,3200;23;-1;Wall
18,3200;13;68;Agent
18,3400;23;-1;Wall
18,3400;13;23;Agent
18,3600;23;-1;Wall
18,3600;13;23;Agent
18,3800;23;-1;Wall
18,3800;13;23;Agent
18,4000;23;-1;Wall
18,4000;13;23;Agent
18,4200;23;-1;Wall
18,4200;13;23;Agent
18,4400;23;-1;Wall
18,4400;13;23;Agent
18,4400;44;-1;Wall
18,4600;23;-1;Wall
18,4600;13;23;Agent
18,4600;44;-1;Wall
18,4800;44;-1;Wall
18,5000;44;-1;Wall
18,5200;44;-1;Wall
18,5600;13;68;Agent
18,5800;13;68;Agent
18,5800;44;68;Agent
18,6000;44;68;Agent
18,6200;44;68;Agent
18,6400;44;-1;Wall
18,6600;44;-1;Wall
18,6800;23;-1;Wall
18,6800;44;-1;Wall
18,7000;23;-1;Wall
18,7000;44;-1;Wall
18,7200;23;-1;Wall
18,7200;44;-1;Wall
18,7400;23;-1;Wall
18,7400;27;-1;Wall
18,7600;23;-1;Wall
18,7600;27;-1;Wall
18,7600;35;-1;Wall
18,7800;27;-1;Wall
18,7800;35;-1;Wall
18,8000;35;-1;Wall
18,9400;23;-1;Wall
18,9400;44;-1;Wall
18,9600;23;-1;Wall
18,9600;44;-1;Wall
18,9800;23;-1;Wall
19,0000;23;-1;Wall
19,0000;54;-1;Wall
19,0200;54;-1;Wall
19,1600;23;-1;Wall
19,1800;23;-1;Wall
19,2000;23;-1;Wall
19,2200;23;-1;Wall
19,2400;23;-1;Wall
19,2600;23;-1;Wall
19,2800;23;-1;Wall
19,3000;23;-1;Wall
19,3200;23;-1;Wall
19,3200;56;68;Agent
19,3400;23;-1;Wall
19,3600;23;-1;Wall
19,3800;23;-1;Wall
19,4000;23;-1;Wall
19,4200;23;-1;Wall
19,4400;23;-1;Wall
19,4600;23;-1;Wall
19,4600;44;-1;Wall
19,4800;23;-1;Wall
19,4800;44;-1;Wall
19,5000;23;-1;Wall
19,5000;44;-1;Wall
19,5200;23;-1;Wall
19,5200;44;-1;Wall
19,5400;23;-1;Wall
19,5600;23;-1;Wall
19,5800;23;-1;Wall
19,6000;23;-1;Wall
19,8200;44;-1;Wall
19,8400;44;-1;Wall
19,8600;44;-1;Wall
19,8800;44;-1;Wall
20,0600;44;56;Agent
20,0800;44;56;Agent
20,1000;27;-1;Wall
20,1000;44;56;Agent
20,1000;44;-1;Wall
20,1200;27;-1;Wall
20,1200;44;-1;Wall
20,1400;44;-1;Wall
20,1600;44;-1;Wall
20,1800;44;-1;Wall
20,2000;49;73;Agent
20,2200;49;73;Agent
20,2400;49;-1;Wall
20,2600;49;-1;Wall
20,2800;49;-1;Wall
20,3000;49;73;Agent
20,3000;49;-1;Wall
20,3200;49;73;Agent
20,3200;49;-1;Wall
20,6200;49;-1;Wall
20,6400;49;-1;Wall
20,6600;49;-1;Wall
20,6800;49;-1;Wall
20,7000;49;-1;Wall
20,7200;49;-1;Wall
20,8000;27;-1;Wall
20,8200;27;-1;Wall
20,8400;27;-1;Wall
20,8600;27;-1;Wall
20,9600;53;56;Agent
20,9800;53;56;Agent
21,0800;49;56;Agent
21,1000;49;56;Agent
21,1000;49;-1;Wall
21,1200;49;56;Agent
21,1200;49;-1;Wall
21,1400;49;-1;Wall
21,1600;49;-1;Wall
21,1800;49;-1;Wall
21,2000;49;73;Agent
21,2200;49;73;Agent
21,2400;49;73;Agent
21,7000;49;53;Agent
21,7200;49;53;Agent
21,7600;49;-1;Wall
21,7800;49;-1;Wall
21,8000;49;-1;Wall
21,9000;27;-1;Wall
21,9200;27;-1;Wall
21,9400;27;-1;Wall
21,9600;27;-1;Wall
22,3600;35;-1;Wall
22,3800;35;-1;Wall
22,4000;35;-1;Wall
22,4200;35;-1;Wall
22,4400;35;80;Agent
22,4400;35;-1;Wall
22,4600;35;80;Agent
22,4600;35;-1;Wall
22,4800;27;-1;Wall
22,4800;35;80;Agent
22,4800;35;-1;Wall
22,5000;27;-1;Wall
22,5000;35;-1;Wall
22,5200;27;-1;Wall
22,5200;35;-1;Wall
22,5400;27;-1;Wall
22,5400;35;-1;Wall
22,7200;80;87;Agent
22,7400;80;87;Agent
22,9400;27;-1;Wall
22,9400;35;-1;Wall
22,9600;27;-1;Wall
22,9600;35;-1;Wall
22,9800;35;-1;Wall
23,6200;27;-1;Wall
23,6400;27;-1;Wall
23,6600;27;-1;Wall
23,9400;35;-1;Wall
23,9600;35;-1;Wall
23,9800;35;-1;Wall
24,4800;35;-1;Wall
24,5000;35;-1;Wall
24,5200;35;-1;Wall
24,5400;35;-1;Wall
24,8000;54;-1;Wall
24,8200;54;-1;Wall
24,8400;54;-1;Wall
25,2400;35;75;Agent
25,2600;35;75;Agent
25,3200;35;-1;Wall
25,3400;35;-1;Wall
25,3600;35;-1;Wall
25,6600;54;-1;Wall
25,6800;54;-1;Wall
25,7000;54;-1;Wall
26,0400;54;-1;Wall
26,0600;54;-1;Wall
26,0800;54;-1;Wall
27,0800;54;-1;Wall
27,1000;54;-1;Wall
27,1200;54;-1;Wall
27,1400;54;-1;Wall
27,1600;54;-1;Wall
28,1600;54;-1;Wall
28,1800;54;-1;Wall
28,2000;54;-1;Wall
28,3600;18;-1;Wall
28,3800;18;-1;Wall
28,4000;18;-1;Wall
28,4200;18;-1;Wall
28,4400;18;-1;Wall
30,8200;12;-1;Wall
30,8400;12;-1;Wall
30,8600;12;-1;Wall
32,2600;64;-1;Wall
32,2800;64;-1;Wall
