time;density;speed
17,340;0,6366;1,0960
17,340;0,3183;1,2503
17,340;0,6366;1,0960
17,340;0,3183;1,8345
17,340;0,6366;1,7640
17,340;0,6366;1,4764
17,340;0,6366;1,7882
17,340;0,9549;1,7689
17,340;1,2732;1,6532
17,340;1,2732;1,6965
17,340;0,6366;1,8623
17,340;0,6366;1,3090
17,340;0,3183;0,8101
17,340;0,9549;1,6853
17,840;0,3183;1,4246
17,840;0,3183;1,2148
17,840;0,6366;1,1556
17,840;0,3183;1,7142
17,840;0,6366;1,4804
17,840;0,6366;1,1620
17,840;0,6366;1,3754
17,840;0,9549;1,3184
17,840;1,2732;1,4966
17,840;0,9549;1,4197
17,840;0,9549;1,5439
17,840;0,6366;1,5497
17,840;0,9549;1,5850
17,840;1,5915;1,4990
17,840;1,5915;1,7452
17,840;0,6366;1,8643
17,840;0,6366;1,7673
17,840;0,9549;1,5273
17,840;0,3183;1,9124
17,840;0,6366;1,1620
17,840;0,6366;1,4804
17,840;0,6366;1,3410
17,840;0,6366;1,4374
17,840;0,6366;1,2577
17,840;0,6366;1,2406
17,840;0,3183;1,1868
17,840;0,6366;1,2406
17,840;0,3183;2,0087
17,840;0,6366;1,7673
17,840;0,9549;1,5850
17,840;0,6366;1,7927
17,840;1,5915;1,6875
17,840;1,2732;1,6648
17,840;1,2732;1,6648
17,840;0,6366;1,8643
17,840;0,6366;1,3444
17,840;0,3183;0,9480
17,840;0,6366;1,7678
18,340;0,3183;1,5644
18,340;0,3183;1,0729
18,340;0,6366;1,3750
18,340;0,3183;1,7129
18,340;0,6366;1,6076
18,340;0,6366;1,1719
18,340;0,6366;1,3469
18,340;0,9549;1,4568
18,340;0,9549;1,4718
18,340;0,9549;1,4782
18,340;1,2732;1,5653
18,340;0,9549;1,7223
18,340;0,9549;1,5899
18,340;1,5915;1,5593
18,340;1,5915;1,7374
18,340;0,6366;1,8633
18,340;1,2732;1,6620
18,340;0,3183;1,7770
18,340;0,6366;1,1719
18,340;0,6366;1,6076
18,340;0,6366;1,3297
18,340;0,6366;1,5534
18,340;0,6366;1,4830
18,340;0,6366;1,4525
18,340;0,3183;1,1155
18,340;0,6366;1,4525
18,340;0,9549;1,7223
18,340;0,9549;1,5899
18,340;0,6366;1,7614
18,340;1,5915;1,6859
18,340;0,9549;1,6367
18,340;0,9549;1,6306
18,340;0,6366;1,8633
18,340;0,6366;1,3448
18,340;0,9549;1,6421
18,340;0,6366;1,7682
18,860;0,3183;1,5185
18,860;0,3183;1,2562
18,860;0,6366;1,3947
18,860;0,3183;1,6815
18,860;0,6366;1,4979
18,860;0,6366;1,3396
18,860;0,6366;1,3752
18,860;0,6366;1,3947
18,860;0,9549;1,4395
18,860;0,9549;1,5199
18,860;0,9549;1,5493
18,860;0,9549;1,5862
18,860;0,9549;1,6149
18,860;1,5915;1,6604
18,860;1,2732;1,5939
18,860;0,6366;1,8609
18,860;1,2732;1,5596
18,860;0,3183;1,7882
18,860;0,6366;1,3396
18,860;0,6366;1,4979
18,860;0,3183;1,6367
18,860;0,6366;1,5877
18,860;0,6366;1,4229
18,860;0,6366;1,9295
18,860;0,6366;1,7321
18,860;0,9549;1,8318
18,860;0,9549;1,5862
18,860;0,9549;1,6149
18,860;0,6366;1,6096
18,860;1,5915;1,6177
18,860;0,9549;1,5664
18,860;0,9549;1,5500
18,860;0,6366;1,8609
18,860;0,6366;1,3250
18,860;0,6366;1,9425
18,860;0,3183;2,0671
19,360;0,3183;1,7446
19,360;0,3183;1,7223
19,360;0,6366;1,3053
19,360;0,3183;1,7160
19,360;0,3183;1,7532
19,360;0,6366;1,5143
19,360;0,6366;1,3757
19,360;0,6366;1,3053
19,360;0,6366;1,4509
19,360;0,6366;1,3757
19,360;0,3183;1,5715
19,360;0,9549;1,5916
19,360;0,6366;1,4821
19,360;0,9549;1,7653
19,360;1,2732;1,6216
19,360;0,3183;1,5903
19,360;1,2732;1,5643
19,360;0,3183;1,9694
19,360;0,6366;1,5143
19,360;0,3183;1,2499
19,360;0,3183;1,5915
19,360;0,3183;1,7753
19,360;0,6366;1,4509
19,360;0,6366;1,9711
19,360;0,6366;1,7208
19,360;0,9549;1,8709
19,360;0,9549;1,5916
19,360;0,9549;1,6209
19,360;0,9549;1,6600
19,360;1,5915;1,6351
19,360;1,2732;1,6216
19,360;1,5915;1,6351
19,360;0,3183;2,1348
19,360;0,6366;1,3453
19,360;0,6366;1,9394
19,860;0,3183;1,5297
19,860;0,3183;1,7185
19,860;0,3183;1,4322
19,860;0,3183;1,7132
19,860;0,3183;1,7527
19,860;0,3183;1,4182
19,860;0,6366;1,3124
19,860;0,3183;1,0394
19,860;0,9549;1,6682
19,860;0,6366;1,3124
19,860;0,3183;1,5724
19,860;0,6366;2,1155
19,860;0,6366;1,4213
19,860;0,9549;1,7306
19,860;0,3183;1,5857
19,860;0,9549;1,6768
19,860;0,3183;1,8921
19,860;0,3183;1,7708
19,860;0,3183;1,4466
19,860;0,3183;1,6326
19,860;0,3183;1,8352
19,860;0,9549;1,7708
19,860;0,9549;1,8424
19,860;0,9549;1,7316
19,860;0,9549;1,8809
19,860;0,9549;1,8125
19,860;0,9549;1,5808
19,860;0,9549;1,4791
19,860;0,9549;1,4791
19,860;0,9549;1,4791
19,860;0,3183;2,1246
19,860;0,6366;1,3441
19,860;0,6366;1,8811
20,360;0,3183;1,5098
20,360;0,3183;1,7748
20,360;0,3183;1,6580
20,360;0,3183;1,6647
20,360;0,3183;1,7568
20,360;0,3183;1,4192
20,360;0,6366;1,3605
20,360;0,3183;1,0394
20,360;0,9549;1,5790
20,360;0,6366;1,3605
20,360;0,3183;1,5804
20,360;0,6366;2,1222
20,360;0,9549;1,4903
20,360;0,9549;1,7256
20,360;0,3183;1,5940
20,360;0,9549;1,5407
20,360;0,3183;1,8639
20,360;0,3183;1,8112
20,360;0,3183;1,4920
20,360;0,3183;1,6523
20,360;0,3183;1,8449
20,360;0,9549;1,7654
20,360;0,9549;1,7431
20,360;0,6366;1,7602
20,360;0,9549;1,7632
20,360;0,6366;2,1222
20,360;0,9549;1,4833
20,360;0,3183;1,8866
20,360;0,3183;2,1317
20,360;0,6366;1,3425
20,360;0,9549;1,6699
20,860;0,3183;1,6587
20,860;0,3183;1,7748
20,860;0,3183;1,8504
20,860;0,3183;1,6243
20,860;0,3183;1,7574
20,860;0,6366;1,6308
20,860;0,6366;1,3635
20,860;0,3183;0,9626
20,860;1,2732;1,6605
20,860;0,6366;1,3635
20,860;0,6366;1,7897
20,860;0,6366;2,1207
20,860;0,9549;1,6311
20,860;0,9549;1,7304
20,860;0,3183;1,5932
20,860;0,9549;1,5524
20,860;0,3183;1,7056
20,860;0,3183;1,8158
20,860;0,3183;1,2752
20,860;0,3183;1,6506
20,860;0,6366;1,6308
20,860;0,9549;1,8427
20,860;0,9549;1,7647
20,860;0,6366;1,7547
20,860;0,9549;1,8123
20,860;0,6366;2,1207
20,860;0,9549;1,5603
20,860;0,3183;2,1357
20,860;0,6366;1,3421
20,860;0,9549;1,6564
21,360;0,3183;1,7198
21,360;0,6366;1,6129
21,360;0,3183;1,8239
21,360;0,3183;1,7127
21,360;0,6366;1,5606
21,360;0,3183;1,4177
21,360;0,6366;1,3730
21,360;0,3183;1,0394
21,360;1,2732;1,6151
21,360;0,9549;1,5008
21,360;0,6366;1,6831
21,360;0,9549;1,9465
21,360;0,9549;1,5799
21,360;0,6366;1,5479
21,360;0,6366;1,7453
21,360;1,2732;1,6302
21,360;0,3183;1,6435
21,360;0,3183;1,7914
21,360;0,6366;1,6129
21,360;0,3183;1,6527
21,360;0,3183;1,8449
21,360;0,9549;1,7158
21,360;0,9549;1,6464
21,360;0,6366;1,6189
21,360;0,9549;1,6622
21,360;0,6366;2,1230
21,360;0,6366;1,4633
21,360;0,6366;1,3447
21,360;0,6366;1,5756
21,860;0,3183;1,7022
21,860;0,6366;1,6416
21,860;0,3183;1,8431
21,860;0,3183;1,7139
21,860;0,6366;1,5618
21,860;0,3183;1,4187
21,860;0,6366;1,3760
21,860;0,3183;1,0290
21,860;1,5915;1,5754
21,860;0,9549;1,5030
21,860;1,2732;1,5920
21,860;0,9549;1,9445
21,860;1,2732;1,5920
21,860;0,6366;1,4622
21,860;0,9549;1,9445
21,860;1,2732;1,5977
21,860;0,9549;1,5278
21,860;0,3183;1,8154
21,860;0,6366;1,6416
21,860;0,3183;1,6432
21,860;0,3183;1,8432
21,860;0,9549;1,7444
21,860;0,9549;1,5993
21,860;0,9549;1,5278
21,860;1,2732;1,6128
21,860;0,9549;1,9445
21,860;1,2732;1,5920
21,860;0,6366;1,3448
21,860;0,6366;1,5956
22,360;0,3183;1,7356
22,360;0,6366;1,6402
22,360;0,3183;1,8296
22,360;0,3183;1,6867
22,360;0,6366;1,5617
22,360;0,3183;1,4190
22,360;0,6366;1,3758
22,360;0,3183;1,0394
22,360;1,5915;1,5945
22,360;0,9549;1,5029
22,360;0,9549;1,5943
22,360;0,9549;1,9400
22,360;0,9549;1,5848
22,360;0,6366;1,4860
22,360;0,9549;1,9400
22,360;0,9549;1,6522
22,360;0,6366;1,5712
22,360;0,3183;1,7800
22,360;0,6366;1,6402
22,360;0,3183;1,6529
22,360;0,3183;1,8447
22,360;0,9549;1,7263
22,360;0,6366;1,7032
22,360;0,6366;1,6224
22,360;0,9549;1,6391
22,360;0,9549;1,9400
22,360;1,2732;1,5836
22,360;0,6366;1,7322
22,360;0,9549;1,5566
22,880;0,3183;1,7448
22,880;0,6366;1,5909
22,880;0,3183;1,8445
22,880;0,3183;1,7157
22,880;0,6366;1,5598
22,880;0,3183;1,4175
22,880;0,6366;1,3760
22,880;0,3183;1,0389
22,880;1,2732;1,5528
22,880;0,9549;1,5017
22,880;0,9549;1,5634
22,880;1,2732;1,6021
22,880;0,6366;1,5409
22,880;0,6366;1,5409
22,880;0,6366;1,6913
22,880;0,3183;1,7077
22,880;0,6366;1,5909
22,880;0,3183;1,6362
22,880;0,3183;1,8430
22,880;0,6366;1,5206
22,880;0,6366;1,5206
22,880;0,9549;1,5923
22,880;0,9549;1,7200
22,880;1,2732;1,5528
22,880;0,6366;1,7303
22,880;0,6366;1,7303
23,380;0,6366;1,6252
23,380;0,6366;1,5759
23,380;0,3183;1,8510
23,380;0,3183;1,7160
23,380;0,6366;1,5610
23,380;0,3183;1,4189
23,380;0,6366;1,3745
23,380;0,3183;1,0393
23,380;1,2732;1,3822
23,380;0,9549;1,5019
23,380;0,9549;1,4281
23,380;1,2732;1,3884
23,380;0,9549;1,5272
23,380;0,6366;1,5517
23,380;0,9549;1,7787
23,380;0,3183;1,8128
23,380;0,9549;1,6306
23,380;0,3183;1,6326
23,380;0,3183;1,8449
23,380;0,9549;1,5817
23,380;0,6366;1,5732
23,380;1,5915;1,6136
23,380;0,9549;1,7787
23,380;1,2732;1,3822
23,380;0,9549;1,7860
23,380;0,6366;1,7312
23,880;0,6366;1,6238
23,880;0,6366;1,4874
23,880;0,3183;1,8491
23,880;0,3183;1,7156
23,880;0,6366;1,5603
23,880;0,3183;1,3999
23,880;0,6366;1,3752
23,880;0,3183;1,0394
23,880;1,9099;1,4751
23,880;0,9549;1,5015
23,880;0,9549;1,3847
23,880;1,2732;1,4211
23,880;0,9549;1,5097
23,880;0,6366;1,5234
23,880;0,9549;1,7033
23,880;0,3183;1,7637
23,880;0,9549;1,5727
23,880;0,3183;1,5877
23,880;0,3183;1,8426
23,880;1,2732;1,4771
23,880;0,6366;1,5880
23,880;1,9099;1,5609
23,880;0,9549;1,7033
23,880;1,2732;1,4195
23,880;0,9549;1,7872
23,880;0,6366;1,7328
24,380;0,6366;1,6274
24,380;0,6366;1,4805
24,380;0,3183;1,8449
24,380;0,3183;1,6531
24,380;0,6366;1,5610
24,380;0,3183;1,4187
24,380;0,6366;1,3755
24,380;0,3183;1,0394
24,380;1,9099;1,5233
24,380;0,9549;1,5024
24,380;0,9549;1,4527
24,380;1,2732;1,4809
24,380;0,3183;1,8978
24,380;0,3183;1,2074
24,380;0,9549;1,6452
24,380;0,3183;1,7219
24,380;0,9549;1,5685
24,380;0,3183;1,6528
24,380;0,3183;1,8283
24,380;1,2732;1,5386
