time;agentIdA;agentIdB;type
106,2800;64;234;Agent
106,3000;64;234;Agent
106,3200;64;234;Agent
106,3400;64;234;Agent
106,3600;64;234;Agent
106,3800;64;234;Agent
106,4000;64;234;Agent
106,7400;128;350;Agent
106,7600;128;350;Agent
106,7800;128;350;Agent
106,8000;128;350;Agent
106,8200;128;350;Agent
106,8400;128;350;Agent
106,8600;128;350;Agent
106,8800;128;350;Agent
106,9000;128;350;Agent
107,4400;350;496;Agent
107,4600;350;496;Agent
107,4800;350;496;Agent
107,5000;350;496;Agent
107,5200;350;496;Agent
107,5400;350;496;Agent
107,5600;350;496;Agent
107,5800;350;496;Agent
107,6000;350;496;Agent
107,6200;350;496;Agent
107,6400;350;496;Agent
107,6400;76;358;Agent
107,6600;350;496;Agent
107,6600;76;358;Agent
107,6800;350;496;Agent
107,6800;76;358;Agent
107,7000;350;496;Agent
107,7000;76;358;Agent
107,7200;76;358;Agent
108,6000;96;496;Agent
108,6200;96;496;Agent
108,6400;96;496;Agent
108,6600;96;496;Agent
108,7600;277;287;Agent
108,7800;277;287;Agent
108,8000;277;287;Agent
108,8200;277;287;Agent
108,8400;277;287;Agent
108,8600;277;287;Agent
108,8800;277;287;Agent
108,9000;277;287;Agent
108,9200;277;287;Agent
108,9400;277;287;Agent
108,9600;277;287;Agent
108,9800;277;287;Agent
109,0000;277;287;Agent
109,0200;277;287;Agent
109,0400;277;287;Agent
109,0600;277;287;Agent
109,0800;277;287;Agent
109,1000;277;287;Agent
109,1200;277;287;Agent
109,1400;277;287;Agent
109,1600;277;287;Agent
109,1800;277;287;Agent
109,2000;277;287;Agent
109,2200;277;287;Agent
109,2400;277;287;Agent
109,2600;277;287;Agent
109,2800;277;287;Agent
109,3000;277;287;Agent
109,3200;277;287;Agent
109,3800;64;496;Agent
109,3800;277;287;Agent
109,4000;64;496;Agent
109,4000;277;287;Agent
109,4200;64;496;Agent
109,4200;277;287;Agent
109,4400;64;496;Agent
109,4400;277;287;Agent
109,4600;64;496;Agent
109,4600;277;287;Agent
109,4800;64;496;Agent
109,4800;277;287;Agent
109,5000;64;496;Agent
109,5000;277;287;Agent
109,5200;64;496;Agent
109,5200;277;287;Agent
109,5400;64;496;Agent
109,5400;277;287;Agent
109,5600;64;496;Agent
109,5600;277;287;Agent
109,5800;64;496;Agent
109,5800;277;287;Agent
109,6000;64;496;Agent
109,6000;277;287;Agent
109,6200;64;496;Agent
109,6200;277;287;Agent
109,6400;64;496;Agent
109,6400;277;287;Agent
109,6600;64;496;Agent
109,6600;277;287;Agent
109,6800;64;496;Agent
109,6800;277;287;Agent
109,7000;64;496;Agent
109,7000;277;287;Agent
109,7200;64;496;Agent
109,7200;277;287;Agent
109,7400;64;496;Agent
109,7400;277;287;Agent
109,7600;64;496;Agent
109,7600;277;287;Agent
109,7800;64;496;Agent
109,7800;277;287;Agent
109,8000;277;287;Agent
109,8200;146;277;Agent
109,8200;277;287;Agent
109,8400;146;277;Agent
109,8400;277;287;Agent
109,8600;146;277;Agent
109,8600;277;287;Agent
109,8800;146;277;Agent
109,8800;277;287;Agent
109,9000;146;277;Agent
109,9000;277;287;Agent
109,9200;146;277;Agent
109,9200;277;287;Agent
109,9400;146;277;Agent
109,9400;277;287;Agent
109,9600;146;277;Agent
109,9600;277;287;Agent
109,9800;146;277;Agent
109,9800;277;287;Agent
110,0000;146;277;Agent
110,0000;277;287;Agent
110,0200;146;277;Agent
110,0200;277;287;Agent
110,0400;146;277;Agent
110,0400;277;287;Agent
110,0600;146;277;Agent
110,0600;277;287;Agent
110,0800;146;277;Agent
110,0800;277;287;Agent
110,1000;146;277;Agent
110,1000;277;287;Agent
110,1200;146;277;Agent
110,1200;277;287;Agent
110,1400;146;277;Agent
110,1400;277;287;Agent
110,1600;146;277;Agent
110,1600;277;287;Agent
110,1800;146;277;Agent
110,1800;277;287;Agent
110,2000;146;277;Agent
110,2200;146;277;Agent
110,2400;146;277;Agent
110,2600;146;277;Agent
110,2800;146;277;Agent
110,6600;146;287;Agent
110,6800;146;287;Agent
110,7000;146;287;Agent
110,7200;146;287;Agent
110,7400;146;287;Agent
110,7600;146;287;Agent
113,2800;497;519;Agent
113,3000;497;519;Agent
113,3200;497;519;Agent
113,3400;497;519;Agent
113,3600;497;519;Agent
113,3800;497;519;Agent
113,4000;497;519;Agent
113,4200;497;519;Agent
113,4400;497;519;Agent
113,4600;497;519;Agent
113,4800;497;519;Agent
113,5000;497;519;Agent
113,5200;497;519;Agent
113,5400;497;519;Agent
113,5600;497;519;Agent
113,5800;497;519;Agent
113,6000;497;519;Agent
113,6200;497;519;Agent
113,6400;497;519;Agent
113,6600;497;519;Agent
113,6800;497;519;Agent
113,7000;497;519;Agent
113,7200;497;519;Agent
113,7400;497;519;Agent
113,7600;497;519;Agent
113,7800;497;519;Agent
113,8000;497;519;Agent
113,8200;497;519;Agent
113,8400;497;519;Agent
113,8600;497;519;Agent
113,8800;497;519;Agent
113,9000;497;519;Agent
113,9200;497;519;Agent
113,9400;497;519;Agent
113,9600;497;519;Agent
115,0000;525;605;Agent
115,0200;525;605;Agent
115,0400;525;605;Agent
115,0600;525;605;Agent
115,0800;525;605;Agent
115,1000;525;605;Agent
115,1200;525;605;Agent
115,1400;525;605;Agent
115,1600;525;605;Agent
115,1600;365;520;Agent
115,1800;525;605;Agent
115,1800;365;520;Agent
115,2000;525;605;Agent
115,2000;365;520;Agent
115,2200;525;605;Agent
115,2200;365;520;Agent
115,2400;525;605;Agent
115,2400;365;520;Agent
115,2600;525;605;Agent
115,2600;365;520;Agent
115,2800;525;605;Agent
115,2800;365;520;Agent
115,3000;525;605;Agent
115,3200;525;605;Agent
115,3400;525;605;Agent
115,3600;525;605;Agent
116,9200;365;420;Agent
116,9400;365;420;Agent
116,9600;365;420;Agent
116,9800;365;420;Agent
117,0000;365;420;Agent
117,0200;365;420;Agent
120,3800;423;567;Agent
120,4000;423;567;Agent
120,4200;423;567;Agent
120,4400;423;567;Agent
120,4600;423;567;Agent
120,4800;423;567;Agent
120,5000;423;567;Agent
120,5200;423;567;Agent
120,5400;423;567;Agent
120,5600;423;567;Agent
120,5800;423;567;Agent
120,6000;423;567;Agent
120,6200;423;567;Agent
120,6400;423;567;Agent
120,6600;8;595;Agent
120,6600;423;567;Agent
120,6800;135;576;Agent
120,6800;423;567;Agent
120,7000;135;576;Agent
120,7000;423;567;Agent
120,7200;135;576;Agent
120,7200;423;567;Agent
120,7400;135;576;Agent
120,7400;423;567;Agent
120,7600;423;567;Agent
120,7800;423;567;Agent
120,8000;423;567;Agent
120,8200;423;567;Agent
120,8400;423;567;Agent
120,8600;423;567;Agent
120,8800;423;567;Agent
120,9000;423;567;Agent
120,9200;423;567;Agent
120,9400;423;567;Agent
121,1000;307;595;Agent
121,1000;423;567;Agent
121,1200;307;595;Agent
121,1200;423;567;Agent
121,1400;423;567;Agent
121,1600;423;567;Agent
121,1800;423;567;Agent
121,2000;423;567;Agent
121,2200;423;567;Agent
121,2400;423;567;Agent
121,2600;423;567;Agent
121,2800;423;567;Agent
121,3000;423;567;Agent
121,3200;423;567;Agent
121,3400;423;567;Agent
121,3600;423;567;Agent
121,3800;423;567;Agent
121,4000;423;567;Agent
121,4200;423;567;Agent
121,4400;423;567;Agent
121,4600;423;567;Agent
121,4800;423;567;Agent
121,5000;423;567;Agent
121,5200;423;567;Agent
121,5400;423;567;Agent
121,5600;423;567;Agent
121,5800;423;567;Agent
121,6000;423;567;Agent
122,4000;323;423;Agent
122,4200;323;423;Agent
122,4400;323;423;Agent
122,4600;323;423;Agent
122,4800;323;423;Agent
122,5000;323;423;Agent
122,7200;466;595;Agent
122,7400;466;595;Agent
122,7600;466;595;Agent
122,7800;466;595;Agent
122,8000;466;595;Agent
122,8200;466;595;Agent
122,8400;466;595;Agent
122,8600;466;595;Agent
123,5800;84;179;Agent
123,6000;84;179;Agent
123,6200;84;179;Agent
123,6400;84;179;Agent
124,4400;111;209;Agent
124,4600;111;209;Agent
124,4800;111;209;Agent
124,5000;111;209;Agent
124,9400;595;-1;Wall
124,9600;595;-1;Wall
124,9800;595;-1;Wall
125,0000;595;-1;Wall
125,0200;595;-1;Wall
125,0800;595;-1;Wall
125,1000;595;-1;Wall
125,1200;595;-1;Wall
125,1400;595;-1;Wall
126,5800;68;391;Agent
126,6000;68;391;Agent
126,6200;68;391;Agent
126,6400;68;391;Agent
126,6600;68;391;Agent
127,6800;35;391;Agent
127,7000;35;391;Agent
128,2400;209;615;Agent
128,2599;209;615;Agent
128,2800;209;615;Agent
128,3000;209;615;Agent
128,3200;209;615;Agent
128,3400;209;615;Agent
128,3600;209;615;Agent
128,3800;209;615;Agent
128,3999;209;615;Agent
128,4200;209;615;Agent
128,4400;209;615;Agent
128,4600;209;615;Agent
128,4799;209;615;Agent
128,5000;209;615;Agent
128,5200;209;615;Agent
128,5399;209;615;Agent
128,5600;209;615;Agent
128,5800;209;615;Agent
128,6000;209;615;Agent
128,6199;209;615;Agent
128,6400;209;615;Agent
128,6600;209;615;Agent
128,6799;209;615;Agent
128,7000;209;615;Agent
128,7200;209;615;Agent
128,7400;209;615;Agent
128,7599;209;615;Agent
128,7800;209;615;Agent
128,8000;209;615;Agent
128,8200;209;615;Agent
128,8400;209;615;Agent
128,8600;209;615;Agent
128,8800;209;615;Agent
128,8999;209;615;Agent
128,9200;209;615;Agent
129,5600;22;594;Agent
129,5800;22;594;Agent
129,6000;22;594;Agent
129,7599;429;480;Agent
129,7800;429;480;Agent
129,8000;429;480;Agent
129,8200;429;480;Agent
129,8400;429;480;Agent
129,8600;429;480;Agent
129,8800;429;480;Agent
129,8999;528;615;Agent
129,8999;429;480;Agent
129,9200;528;615;Agent
129,9200;429;480;Agent
131,8999;46;227;Agent
131,9200;46;227;Agent
131,9400;46;227;Agent
131,9599;46;227;Agent
131,9799;46;227;Agent
132,0000;46;227;Agent
132,0200;46;227;Agent
132,0399;46;227;Agent
132,0600;46;227;Agent
132,0800;46;227;Agent
132,1000;46;227;Agent
132,1199;46;227;Agent
132,1400;46;227;Agent
132,1600;46;227;Agent
132,1799;46;227;Agent
132,2000;46;227;Agent
132,2200;46;227;Agent
132,2400;46;227;Agent
132,2599;46;227;Agent
132,2800;46;227;Agent
132,3000;46;227;Agent
132,3199;46;227;Agent
132,3400;46;227;Agent
132,3600;46;227;Agent
132,3800;46;227;Agent
132,3999;46;227;Agent
132,4200;46;227;Agent
132,9400;189;429;Agent
132,9599;189;429;Agent
133,4200;46;509;Agent
133,4400;46;509;Agent
133,4599;46;509;Agent
133,7400;217;385;Agent
133,7599;217;385;Agent
133,7800;217;385;Agent
133,8000;217;385;Agent
133,8199;217;385;Agent
133,8400;217;385;Agent
133,8600;217;385;Agent
133,8800;217;385;Agent
133,8999;217;385;Agent
133,9200;217;385;Agent
133,9400;217;385;Agent
133,9599;217;385;Agent
133,9799;217;385;Agent
134,5399;176;385;Agent
134,5600;176;385;Agent
134,5800;176;385;Agent
134,7200;297;375;Agent
134,7400;297;375;Agent
134,7599;297;375;Agent
134,7800;297;375;Agent
134,8000;297;375;Agent
134,8199;297;375;Agent
134,8400;297;375;Agent
134,8999;46;-1;Wall
134,9200;46;-1;Wall
134,9400;46;-1;Wall
134,9400;46;189;Agent
134,9599;46;-1;Wall
134,9599;46;189;Agent
134,9799;46;-1;Wall
134,9799;46;189;Agent
135,0000;46;-1;Wall
135,0000;46;189;Agent
135,0200;46;-1;Wall
135,0200;46;189;Agent
135,0399;46;-1;Wall
135,0399;46;189;Agent
135,0600;46;-1;Wall
135,0600;46;189;Agent
135,0800;46;-1;Wall
135,0800;46;189;Agent
135,0999;46;-1;Wall
135,0999;46;189;Agent
135,1199;46;-1;Wall
135,1199;46;189;Agent
135,1400;46;-1;Wall
135,1400;46;189;Agent
135,1600;46;-1;Wall
135,1600;46;189;Agent
135,1799;46;-1;Wall
135,1799;46;189;Agent
135,2000;46;-1;Wall
135,2000;46;189;Agent
135,2200;46;-1;Wall
135,2200;46;189;Agent
135,2399;46;-1;Wall
135,2399;46;189;Agent
135,2599;46;-1;Wall
135,2599;46;189;Agent
135,2800;46;-1;Wall
135,2800;46;189;Agent
135,3000;46;-1;Wall
135,3000;46;189;Agent
135,3199;46;-1;Wall
135,3199;46;189;Agent
135,4599;189;375;Agent
135,4799;189;375;Agent
135,5000;189;375;Agent
135,5200;189;375;Agent
135,5399;189;375;Agent
135,5600;189;375;Agent
135,5800;189;375;Agent
135,5999;189;375;Agent
135,6199;189;375;Agent
135,6400;189;375;Agent
135,6600;189;375;Agent
135,6799;189;375;Agent
135,7000;189;375;Agent
135,7200;189;375;Agent
135,7399;375;397;Agent
135,7599;189;375;Agent
135,7599;375;397;Agent
135,7800;189;375;Agent
135,7800;375;397;Agent
135,8000;189;375;Agent
135,8000;375;397;Agent
135,8199;375;397;Agent
135,8400;375;397;Agent
135,8600;375;397;Agent
135,8800;375;397;Agent
135,8999;375;397;Agent
135,9200;375;397;Agent
135,9400;375;397;Agent
135,9400;332;348;Agent
135,9599;375;397;Agent
135,9599;332;348;Agent
135,9799;375;397;Agent
136,0000;375;397;Agent
136,0200;375;397;Agent
136,0399;375;397;Agent
136,0600;375;397;Agent
136,0800;375;397;Agent
136,0999;375;397;Agent
136,1199;375;397;Agent
136,1799;176;397;Agent
136,2000;176;397;Agent
136,2200;375;397;Agent
136,2200;176;397;Agent
136,2399;375;397;Agent
136,2399;176;397;Agent
136,2599;176;397;Agent
136,2800;176;397;Agent
136,3000;176;397;Agent
136,3199;176;397;Agent
136,3199;37;375;Agent
136,3400;176;397;Agent
136,3400;37;375;Agent
136,3600;37;375;Agent
136,3800;37;375;Agent
136,3999;37;375;Agent
136,4200;37;375;Agent
136,4400;37;375;Agent
136,4599;37;375;Agent
136,4799;37;375;Agent
136,5000;37;375;Agent
136,5200;37;375;Agent
136,5399;37;375;Agent
136,5600;37;375;Agent
136,5800;37;375;Agent
136,5999;37;375;Agent
136,6199;37;375;Agent
136,6400;37;375;Agent
136,6600;37;375;Agent
136,6799;37;375;Agent
136,7000;37;375;Agent
136,7200;37;375;Agent
136,7399;37;375;Agent
136,7599;37;375;Agent
136,7800;37;375;Agent
136,8000;37;375;Agent
137,6400;203;224;Agent
137,6600;203;224;Agent
137,6799;203;224;Agent
137,7000;203;224;Agent
137,7200;203;224;Agent
137,7399;203;224;Agent
137,7599;103;253;Agent
137,7599;203;224;Agent
137,7800;103;253;Agent
137,8000;103;253;Agent
139,5999;208;562;Agent
140,5000;336;562;Agent
140,5199;336;562;Agent
140,5199;129;324;Agent
140,5399;336;562;Agent
140,5399;129;324;Agent
140,5600;336;562;Agent
140,5600;129;324;Agent
140,9200;183;336;Agent
140,9400;183;336;Agent
140,9599;183;336;Agent
140,9799;183;336;Agent
141,0000;183;336;Agent
141,5199;83;183;Agent
141,5399;83;183;Agent
141,5600;83;183;Agent
141,5800;83;183;Agent
142,0399;73;336;Agent
142,0600;73;336;Agent
142,0800;73;336;Agent
142,0999;73;336;Agent
142,1199;73;336;Agent
142,1400;73;336;Agent
142,1599;73;336;Agent
142,1799;73;336;Agent
142,2200;285;332;Agent
142,2399;285;332;Agent
142,2599;285;332;Agent
142,2800;285;332;Agent
142,5800;83;474;Agent
142,5999;83;474;Agent
143,3400;285;-1;Wall
143,4400;285;-1;Wall
143,6199;252;449;Agent
143,6400;252;449;Agent
143,6599;252;449;Agent
143,6799;252;449;Agent
144,9200;252;266;Agent
144,9399;252;266;Agent
144,9599;252;266;Agent
144,9799;252;266;Agent
145,0000;252;266;Agent
145,0199;252;266;Agent
145,0399;252;266;Agent
145,0600;252;266;Agent
145,0800;252;266;Agent
145,3600;252;324;Agent
145,3799;252;324;Agent
145,3999;252;324;Agent
145,4200;252;324;Agent
145,4399;252;324;Agent
147,1400;58;547;Agent
147,6199;355;547;Agent
147,6400;355;547;Agent
147,6599;355;547;Agent
148,3400;481;547;Agent
148,3600;481;547;Agent
148,3799;481;547;Agent
148,3999;481;547;Agent
148,4200;481;547;Agent
148,4399;481;547;Agent
150,0999;77;112;Agent
150,1199;77;112;Agent
150,1400;77;112;Agent
150,1599;77;112;Agent
152,0799;491;-1;Wall
152,2999;315;341;Agent
152,3199;315;341;Agent
152,3400;315;341;Agent
152,3599;315;341;Agent
152,3799;315;341;Agent
152,3999;315;341;Agent
152,4200;315;341;Agent
152,4399;315;341;Agent
152,4599;315;341;Agent
153,1199;197;242;Agent
153,1399;197;242;Agent
153,1599;197;242;Agent
154,2000;115;315;Agent
154,2199;115;315;Agent
154,2399;115;315;Agent
