time;agentIdA;agentIdB;type
12,9400;65;75;Agent
12,9400;65;78;Agent
12,9400;69;-1;Wall
12,9400;71;-1;Wall
12,9400;73;80;Agent
12,9400;74;86;Agent
12,9400;75;86;Agent
12,9400;78;-1;Wall
12,9500;1;61;Agent
12,9500;1;65;Agent
12,9500;1;-1;Wall
12,9500;2;69;Agent
12,9500;4;80;Agent
12,9500;4;-1;Wall
12,9500;7;50;Agent
12,9500;7;73;Agent
12,9500;11;36;Agent
12,9500;11;61;Agent
12,9500;11;-1;Wall
12,9500;12;-1;Wall
12,9500;13;-1;Wall
12,9500;14;-1;Wall
12,9500;15;83;Agent
12,9500;15;-1;Wall
12,9500;25;-1;Wall
12,9500;30;-1;Wall
12,9500;36;-1;Wall
12,9500;41;80;Agent
12,9500;41;83;Agent
12,9500;50;75;Agent
12,9500;61;-1;Wall
12,9500;65;75;Agent
12,9500;65;78;Agent
12,9500;69;-1;Wall
12,9500;71;-1;Wall
12,9500;73;80;Agent
12,9500;74;86;Agent
12,9500;75;86;Agent
12,9500;78;-1;Wall
12,9600;1;61;Agent
12,9600;1;65;Agent
12,9600;1;-1;Wall
12,9600;2;69;Agent
12,9600;4;80;Agent
12,9600;4;-1;Wall
12,9600;7;50;Agent
12,9600;7;73;Agent
12,9600;11;61;Agent
12,9600;11;-1;Wall
12,9600;12;-1;Wall
12,9600;13;-1;Wall
12,9600;14;-1;Wall
12,9600;15;83;Agent
12,9600;15;-1;Wall
12,9600;25;-1;Wall
12,9600;30;-1;Wall
12,9600;36;-1;Wall
12,9600;41;80;Agent
12,9600;41;83;Agent
12,9600;50;75;Agent
12,9600;61;-1;Wall
12,9600;65;75;Agent
12,9600;65;78;Agent
12,9600;69;-1;Wall
12,9600;71;-1;Wall
12,9600;73;80;Agent
12,9600;74;86;Agent
12,9600;75;86;Agent
12,9600;78;-1;Wall
12,9700;1;61;Agent
12,9700;1;65;Agent
12,9700;1;-1;Wall
12,9700;2;69;Agent
12,9700;4;80;Agent
12,9700;4;-1;Wall
12,9700;5;83;Agent
12,9700;7;50;Agent
12,9700;7;73;Agent
12,9700;11;61;Agent
12,9700;11;-1;Wall
12,9700;12;-1;Wall
12,9700;13;-1;Wall
12,9700;14;-1;Wall
12,9700;15;83;Agent
12,9700;15;-1;Wall
12,9700;25;-1;Wall
12,9700;30;-1;Wall
12,9700;36;-1;Wall
12,9700;41;80;Agent
12,9700;41;83;Agent
12,9700;50;75;Agent
12,9700;61;-1;Wall
12,9700;65;75;Agent
12,9700;65;78;Agent
12,9700;69;-1;Wall
12,9700;71;-1;Wall
12,9700;73;80;Agent
12,9700;74;86;Agent
12,9700;75;86;Agent
12,9700;78;-1;Wall
12,9800;1;61;Agent
12,9800;1;65;Agent
12,9800;1;-1;Wall
12,9800;2;25;Agent
12,9800;4;80;Agent
12,9800;4;-1;Wall
12,9800;5;83;Agent
12,9800;7;50;Agent
12,9800;7;73;Agent
12,9800;11;61;Agent
12,9800;11;-1;Wall
12,9800;12;-1;Wall
12,9800;13;-1;Wall
12,9800;14;-1;Wall
12,9800;15;83;Agent
12,9800;15;-1;Wall
12,9800;25;-1;Wall
12,9800;30;-1;Wall
12,9800;36;-1;Wall
12,9800;41;80;Agent
12,9800;41;83;Agent
12,9800;50;75;Agent
12,9800;61;-1;Wall
12,9800;65;75;Agent
12,9800;65;78;Agent
12,9800;69;-1;Wall
12,9800;71;-1;Wall
12,9800;73;80;Agent
12,9800;74;86;Agent
12,9800;75;86;Agent
12,9800;78;-1;Wall
12,9900;1;61;Agent
12,9900;1;65;Agent
12,9900;1;-1;Wall
12,9900;2;25;Agent
12,9900;4;80;Agent
12,9900;4;-1;Wall
12,9900;5;83;Agent
12,9900;7;50;Agent
12,9900;7;73;Agent
12,9900;11;61;Agent
12,9900;11;-1;Wall
12,9900;12;-1;Wall
12,9900;13;-1;Wall
12,9900;14;-1;Wall
12,9900;15;83;Agent
12,9900;15;-1;Wall
12,9900;25;-1;Wall
12,9900;30;-1;Wall
12,9900;36;-1;Wall
12,9900;41;80;Agent
12,9900;41;83;Agent
12,9900;50;75;Agent
12,9900;61;-1;Wall
12,9900;65;75;Agent
12,9900;65;78;Agent
12,9900;69;-1;Wall
12,9900;71;-1;Wall
12,9900;73;80;Agent
12,9900;74;86;Agent
12,9900;75;86;Agent
12,9900;78;-1;Wall
13,0000;1;61;Agent
13,0000;1;65;Agent
13,0000;1;-1;Wall
13,0000;2;25;Agent
13,0000;4;80;Agent
13,0000;4;-1;Wall
13,0000;5;83;Agent
13,0000;7;50;Agent
13,0000;7;73;Agent
13,0000;11;-1;Wall
13,0000;12;-1;Wall
13,0000;13;-1;Wall
13,0000;14;-1;Wall
13,0000;15;83;Agent
13,0000;15;-1;Wall
13,0000;25;-1;Wall
13,0000;30;-1;Wall
13,0000;36;-1;Wall
13,0000;41;80;Agent
13,0000;41;83;Agent
13,0000;50;75;Agent
13,0000;61;-1;Wall
13,0000;65;75;Agent
13,0000;65;78;Agent
13,0000;69;-1;Wall
13,0000;71;-1;Wall
13,0000;73;80;Agent
13,0000;74;86;Agent
13,0000;75;86;Agent
13,0000;78;-1;Wall
13,0100;1;61;Agent
13,0100;1;65;Agent
13,0100;1;-1;Wall
13,0100;2;25;Agent
13,0100;4;80;Agent
13,0100;4;-1;Wall
13,0100;5;83;Agent
13,0100;7;50;Agent
13,0100;7;73;Agent
13,0100;11;-1;Wall
13,0100;12;-1;Wall
13,0100;13;-1;Wall
13,0100;14;-1;Wall
13,0100;15;83;Agent
13,0100;15;-1;Wall
13,0100;25;-1;Wall
13,0100;30;-1;Wall
13,0100;36;-1;Wall
13,0100;41;80;Agent
13,0100;41;83;Agent
13,0100;50;75;Agent
13,0100;61;-1;Wall
13,0100;65;75;Agent
13,0100;65;78;Agent
13,0100;69;-1;Wall
13,0100;71;-1;Wall
13,0100;73;80;Agent
13,0100;74;86;Agent
13,0100;75;86;Agent
13,0100;78;-1;Wall
13,0200;1;61;Agent
13,0200;1;-1;Wall
13,0200;4;80;Agent
13,0200;4;-1;Wall
13,0200;5;83;Agent
13,0200;7;50;Agent
13,0200;7;73;Agent
13,0200;11;-1;Wall
13,0200;12;-1;Wall
13,0200;13;-1;Wall
13,0200;14;-1;Wall
13,0200;15;83;Agent
13,0200;15;-1;Wall
13,0200;25;-1;Wall
13,0200;30;-1;Wall
13,0200;36;-1;Wall
13,0200;41;80;Agent
13,0200;41;83;Agent
13,0200;50;75;Agent
13,0200;61;-1;Wall
13,0200;65;75;Agent
13,0200;65;78;Agent
13,0200;69;-1;Wall
13,0200;71;-1;Wall
13,0200;73;80;Agent
13,0200;74;86;Agent
13,0200;75;86;Agent
13,0200;78;-1;Wall
13,0300;1;61;Agent
13,0300;1;-1;Wall
13,0300;4;80;Agent
13,0300;4;-1;Wall
13,0300;5;83;Agent
13,0300;7;50;Agent
13,0300;7;71;Agent
13,0300;7;73;Agent
13,0300;11;-1;Wall
13,0300;12;-1;Wall
13,0300;13;-1;Wall
13,0300;14;-1;Wall
13,0300;15;83;Agent
13,0300;15;-1;Wall
13,0300;25;-1;Wall
13,0300;30;-1;Wall
13,0300;36;-1;Wall
13,0300;41;80;Agent
13,0300;41;83;Agent
13,0300;50;75;Agent
13,0300;61;-1;Wall
13,0300;65;75;Agent
13,0300;65;78;Agent
13,0300;69;-1;Wall
13,0300;71;-1;Wall
13,0300;73;80;Agent
13,0300;74;86;Agent
13,0300;75;86;Agent
13,0300;78;-1;Wall
13,0400;1;61;Agent
13,0400;1;-1;Wall
13,0400;3;74;Agent
13,0400;4;80;Agent
13,0400;4;-1;Wall
13,0400;5;83;Agent
13,0400;7;50;Agent
13,0400;7;71;Agent
13,0400;7;73;Agent
13,0400;11;36;Agent
13,0400;11;-1;Wall
13,0400;12;-1;Wall
13,0400;13;-1;Wall
13,0400;14;-1;Wall
13,0400;15;83;Agent
13,0400;15;-1;Wall
13,0400;25;-1;Wall
13,0400;30;-1;Wall
13,0400;36;-1;Wall
13,0400;41;80;Agent
13,0400;41;83;Agent
13,0400;50;75;Agent
13,0400;61;-1;Wall
13,0400;65;75;Agent
13,0400;65;78;Agent
13,0400;65;-1;Wall
13,0400;69;-1;Wall
13,0400;71;-1;Wall
13,0400;73;80;Agent
13,0400;74;86;Agent
13,0400;75;86;Agent
13,0400;78;-1;Wall
13,0500;1;61;Agent
13,0500;1;-1;Wall
13,0500;3;74;Agent
13,0500;4;80;Agent
13,0500;4;-1;Wall
13,0500;5;83;Agent
13,0500;7;50;Agent
13,0500;7;71;Agent
13,0500;7;73;Agent
13,0500;11;36;Agent
13,0500;11;-1;Wall
13,0500;12;-1;Wall
13,0500;13;-1;Wall
13,0500;14;-1;Wall
13,0500;15;-1;Wall
13,0500;25;-1;Wall
13,0500;30;-1;Wall
13,0500;36;-1;Wall
13,0500;41;80;Agent
13,0500;41;83;Agent
13,0500;50;75;Agent
13,0500;61;-1;Wall
13,0500;65;75;Agent
13,0500;65;78;Agent
13,0500;65;-1;Wall
13,0500;69;-1;Wall
13,0500;71;-1;Wall
13,0500;73;80;Agent
13,0500;74;86;Agent
13,0500;75;86;Agent
13,0500;78;-1;Wall
13,0600;1;61;Agent
13,0600;1;-1;Wall
13,0600;2;-1;Wall
13,0600;3;74;Agent
13,0600;4;80;Agent
13,0600;4;-1;Wall
13,0600;5;83;Agent
13,0600;7;50;Agent
13,0600;7;71;Agent
13,0600;7;73;Agent
13,0600;11;36;Agent
13,0600;11;-1;Wall
13,0600;12;-1;Wall
13,0600;13;-1;Wall
13,0600;14;-1;Wall
13,0600;15;-1;Wall
13,0600;25;-1;Wall
13,0600;30;-1;Wall
13,0600;36;-1;Wall
13,0600;41;80;Agent
13,0600;41;83;Agent
13,0600;50;75;Agent
13,0600;61;74;Agent
13,0600;61;-1;Wall
13,0600;65;75;Agent
13,0600;65;78;Agent
13,0600;65;-1;Wall
13,0600;69;-1;Wall
13,0600;71;-1;Wall
13,0600;73;80;Agent
13,0600;74;86;Agent
13,0600;75;86;Agent
13,0600;78;-1;Wall
13,0700;1;61;Agent
13,0700;1;75;Agent
13,0700;1;-1;Wall
13,0700;2;-1;Wall
13,0700;4;80;Agent
13,0700;4;-1;Wall
13,0700;5;83;Agent
13,0700;7;50;Agent
13,0700;7;71;Agent
13,0700;7;73;Agent
13,0700;11;36;Agent
13,0700;11;61;Agent
13,0700;11;-1;Wall
13,0700;12;-1;Wall
13,0700;13;-1;Wall
13,0700;14;-1;Wall
13,0700;15;-1;Wall
13,0700;25;-1;Wall
13,0700;30;-1;Wall
13,0700;36;-1;Wall
13,0700;41;80;Agent
13,0700;41;83;Agent
13,0700;50;75;Agent
13,0700;61;74;Agent
13,0700;61;-1;Wall
13,0700;65;75;Agent
13,0700;65;78;Agent
13,0700;65;-1;Wall
13,0700;69;-1;Wall
13,0700;71;-1;Wall
13,0700;73;80;Agent
13,0700;74;86;Agent
13,0700;75;86;Agent
13,0700;78;-1;Wall
13,0800;1;61;Agent
13,0800;1;75;Agent
13,0800;1;-1;Wall
13,0800;2;-1;Wall
13,0800;4;80;Agent
13,0800;4;-1;Wall
13,0800;5;83;Agent
13,0800;7;50;Agent
13,0800;7;71;Agent
13,0800;7;73;Agent
13,0800;11;36;Agent
13,0800;11;61;Agent
13,0800;11;-1;Wall
13,0800;12;-1;Wall
13,0800;13;-1;Wall
13,0800;14;-1;Wall
13,0800;15;-1;Wall
13,0800;25;-1;Wall
13,0800;30;-1;Wall
13,0800;36;-1;Wall
13,0800;41;80;Agent
13,0800;41;83;Agent
13,0800;50;75;Agent
13,0800;61;74;Agent
13,0800;61;-1;Wall
13,0800;65;75;Agent
13,0800;65;78;Agent
13,0800;65;-1;Wall
13,0800;69;-1;Wall
13,0800;71;-1;Wall
13,0800;73;80;Agent
13,0800;74;86;Agent
13,0800;75;86;Agent
13,0800;78;-1;Wall
13,0900;1;61;Agent
13,0900;1;75;Agent
13,0900;1;-1;Wall
13,0900;2;-1;Wall
13,0900;4;80;Agent
13,0900;4;-1;Wall
13,0900;5;83;Agent
13,0900;7;50;Agent
13,0900;7;71;Agent
13,0900;7;73;Agent
13,0900;11;36;Agent
13,0900;11;61;Agent
13,0900;11;-1;Wall
13,0900;12;-1;Wall
13,0900;13;-1;Wall
13,0900;14;-1;Wall
13,0900;15;-1;Wall
13,0900;25;-1;Wall
13,0900;30;-1;Wall
13,0900;36;-1;Wall
13,0900;41;80;Agent
13,0900;41;83;Agent
13,0900;50;75;Agent
13,0900;61;74;Agent
13,0900;61;-1;Wall
13,0900;65;75;Agent
13,0900;65;78;Agent
13,0900;65;-1;Wall
13,0900;69;-1;Wall
13,0900;71;-1;Wall
13,0900;73;80;Agent
13,0900;74;86;Agent
13,0900;75;86;Agent
13,0900;78;-1;Wall
13,1000;1;61;Agent
13,1000;1;75;Agent
13,1000;1;-1;Wall
13,1000;4;80;Agent
13,1000;4;-1;Wall
13,1000;5;83;Agent
13,1000;7;50;Agent
13,1000;7;71;Agent
13,1000;7;73;Agent
13,1000;11;61;Agent
13,1000;11;-1;Wall
13,1000;12;-1;Wall
13,1000;13;-1;Wall
13,1000;14;-1;Wall
13,1000;15;-1;Wall
13,1000;25;-1;Wall
13,1000;30;-1;Wall
13,1000;36;-1;Wall
13,1000;41;80;Agent
13,1000;41;83;Agent
13,1000;50;75;Agent
13,1000;61;74;Agent
13,1000;61;-1;Wall
13,1000;65;75;Agent
13,1000;65;78;Agent
13,1000;65;-1;Wall
13,1000;69;-1;Wall
13,1000;71;-1;Wall
13,1000;73;80;Agent
13,1000;75;86;Agent
13,1000;78;-1;Wall
13,1100;1;61;Agent
13,1100;1;75;Agent
13,1100;1;-1;Wall
13,1100;4;80;Agent
13,1100;4;-1;Wall
13,1100;5;83;Agent
13,1100;7;50;Agent
13,1100;7;71;Agent
13,1100;7;73;Agent
13,1100;11;61;Agent
13,1100;11;-1;Wall
13,1100;12;-1;Wall
13,1100;13;-1;Wall
13,1100;14;-1;Wall
13,1100;15;-1;Wall
13,1100;25;-1;Wall
13,1100;30;-1;Wall
13,1100;36;-1;Wall
13,1100;41;80;Agent
13,1100;41;83;Agent
13,1100;50;75;Agent
13,1100;61;74;Agent
13,1100;61;-1;Wall
13,1100;65;75;Agent
13,1100;65;78;Agent
13,1100;65;-1;Wall
13,1100;69;-1;Wall
13,1100;71;-1;Wall
13,1100;73;80;Agent
13,1100;75;86;Agent
13,1100;78;-1;Wall
13,1200;1;61;Agent
13,1200;1;75;Agent
13,1200;1;-1;Wall
13,1200;4;80;Agent
13,1200;4;-1;Wall
13,1200;5;83;Agent
13,1200;7;50;Agent
13,1200;7;71;Agent
13,1200;7;73;Agent
13,1200;11;61;Agent
13,1200;11;-1;Wall
13,1200;12;-1;Wall
13,1200;14;-1;Wall
13,1200;15;-1;Wall
13,1200;25;-1;Wall
13,1200;30;-1;Wall
13,1200;36;-1;Wall
13,1200;41;80;Agent
13,1200;41;83;Agent
13,1200;50;75;Agent
13,1200;61;-1;Wall
13,1200;65;75;Agent
13,1200;65;78;Agent
13,1200;65;-1;Wall
13,1200;69;-1;Wall
13,1200;71;-1;Wall
13,1200;73;80;Agent
13,1200;75;86;Agent
13,1200;78;-1;Wall
13,1300;1;61;Agent
13,1300;1;75;Agent
13,1300;1;-1;Wall
13,1300;4;80;Agent
13,1300;4;-1;Wall
13,1300;7;50;Agent
13,1300;7;71;Agent
13,1300;7;73;Agent
13,1300;11;61;Agent
13,1300;11;-1;Wall
13,1300;12;-1;Wall
13,1300;14;-1;Wall
13,1300;15;-1;Wall
13,1300;25;-1;Wall
13,1300;30;-1;Wall
13,1300;36;-1;Wall
13,1300;41;80;Agent
13,1300;41;83;Agent
13,1300;50;75;Agent
13,1300;61;-1;Wall
13,1300;65;75;Agent
13,1300;65;78;Agent
13,1300;65;-1;Wall
13,1300;69;-1;Wall
13,1300;71;-1;Wall
13,1300;73;80;Agent
13,1300;75;86;Agent
13,1300;78;-1;Wall
13,1400;1;61;Agent
13,1400;1;75;Agent
13,1400;1;-1;Wall
13,1400;4;80;Agent
13,1400;4;-1;Wall
13,1400;7;50;Agent
13,1400;7;71;Agent
13,1400;7;73;Agent
13,1400;11;61;Agent
13,1400;11;-1;Wall
13,1400;12;-1;Wall
13,1400;14;-1;Wall
13,1400;15;-1;Wall
13,1400;25;-1;Wall
13,1400;30;-1;Wall
13,1400;36;-1;Wall
13,1400;41;80;Agent
13,1400;41;83;Agent
13,1400;50;75;Agent
13,1400;61;-1;Wall
13,1400;65;75;Agent
13,1400;65;78;Agent
13,1400;65;-1;Wall
13,1400;69;-1;Wall
13,1400;71;-1;Wall
13,1400;73;80;Agent
13,1400;75;86;Agent
13,1400;78;-1;Wall
13,1500;1;61;Agent
13,1500;1;75;Agent
13,1500;1;-1;Wall
13,1500;4;80;Agent
13,1500;4;-1;Wall
13,1500;7;50;Agent
13,1500;7;71;Agent
13,1500;7;73;Agent
13,1500;11;61;Agent
13,1500;11;-1;Wall
13,1500;12;-1;Wall
13,1500;14;-1;Wall
13,1500;15;-1;Wall
13,1500;25;-1;Wall
13,1500;30;-1;Wall
13,1500;36;-1;Wall
13,1500;41;80;Agent
13,1500;41;83;Agent
13,1500;50;75;Agent
13,1500;61;-1;Wall
13,1500;65;78;Agent
13,1500;65;-1;Wall
13,1500;69;-1;Wall
13,1500;71;-1;Wall
13,1500;73;80;Agent
13,1500;75;86;Agent
13,1500;78;-1;Wall
13,1600;1;61;Agent
13,1600;1;75;Agent
13,1600;1;-1;Wall
13,1600;4;80;Agent
13,1600;4;-1;Wall
13,1600;7;50;Agent
13,1600;7;71;Agent
13,1600;7;73;Agent
13,1600;11;61;Agent
13,1600;11;-1;Wall
13,1600;12;-1;Wall
13,1600;14;-1;Wall
13,1600;15;-1;Wall
13,1600;25;-1;Wall
13,1600;30;-1;Wall
13,1600;36;-1;Wall
13,1600;41;80;Agent
13,1600;41;83;Agent
13,1600;50;75;Agent
13,1600;61;-1;Wall
13,1600;65;78;Agent
13,1600;65;-1;Wall
13,1600;69;-1;Wall
13,1600;71;-1;Wall
13,1600;73;80;Agent
13,1600;75;86;Agent
13,1600;78;-1;Wall
13,1700;1;61;Agent
13,1700;1;75;Agent
13,1700;1;86;Agent
13,1700;1;-1;Wall
13,1700;4;80;Agent
13,1700;4;-1;Wall
13,1700;7;50;Agent
13,1700;7;71;Agent
13,1700;7;73;Agent
13,1700;8;74;Agent
13,1700;11;61;Agent
13,1700;11;-1;Wall
13,1700;12;-1;Wall
13,1700;14;-1;Wall
13,1700;15;-1;Wall
13,1700;25;-1;Wall
13,1700;30;-1;Wall
13,1700;36;-1;Wall
13,1700;41;80;Agent
13,1700;41;83;Agent
13,1700;50;75;Agent
13,1700;61;74;Agent
13,1700;61;-1;Wall
13,1700;65;78;Agent
13,1700;65;-1;Wall
13,1700;69;-1;Wall
13,1700;71;-1;Wall
13,1700;73;80;Agent
13,1700;75;86;Agent
13,1700;78;-1;Wall
13,1800;1;61;Agent
13,1800;1;75;Agent
13,1800;1;86;Agent
13,1800;1;-1;Wall
13,1800;4;80;Agent
13,1800;4;-1;Wall
13,1800;7;50;Agent
13,1800;7;71;Agent
13,1800;7;73;Agent
13,1800;8;74;Agent
13,1800;11;61;Agent
13,1800;11;-1;Wall
13,1800;12;-1;Wall
13,1800;14;-1;Wall
13,1800;15;-1;Wall
13,1800;25;-1;Wall
13,1800;30;-1;Wall
13,1800;36;-1;Wall
13,1800;41;83;Agent
13,1800;50;75;Agent
13,1800;61;74;Agent
13,1800;61;-1;Wall
13,1800;65;78;Agent
13,1800;65;-1;Wall
13,1800;69;-1;Wall
13,1800;71;-1;Wall
13,1800;73;80;Agent
13,1800;74;86;Agent
13,1800;75;86;Agent
13,1800;78;-1;Wall
13,1900;1;61;Agent
13,1900;1;75;Agent
13,1900;1;86;Agent
13,1900;1;-1;Wall
13,1900;4;80;Agent
13,1900;4;-1;Wall
13,1900;7;50;Agent
13,1900;7;71;Agent
13,1900;7;73;Agent
13,1900;8;74;Agent
13,1900;11;61;Agent
13,1900;11;-1;Wall
13,1900;12;-1;Wall
13,1900;14;-1;Wall
13,1900;15;-1;Wall
13,1900;25;-1;Wall
13,1900;30;-1;Wall
13,1900;36;-1;Wall
13,1900;41;83;Agent
13,1900;50;75;Agent
13,1900;61;74;Agent
13,1900;61;-1;Wall
13,1900;65;78;Agent
13,1900;65;-1;Wall
13,1900;69;-1;Wall
13,1900;71;-1;Wall
13,1900;73;80;Agent
13,1900;74;86;Agent
13,1900;75;86;Agent
13,1900;78;-1;Wall
13,2000;1;61;Agent
13,2000;1;75;Agent
13,2000;1;86;Agent
13,2000;1;-1;Wall
13,2000;4;80;Agent
13,2000;4;-1;Wall
13,2000;7;50;Agent
13,2000;7;71;Agent
13,2000;7;73;Agent
13,2000;8;74;Agent
13,2000;11;61;Agent
13,2000;11;-1;Wall
13,2000;12;-1;Wall
13,2000;14;-1;Wall
13,2000;15;-1;Wall
13,2000;25;-1;Wall
13,2000;30;-1;Wall
13,2000;36;-1;Wall
13,2000;50;75;Agent
13,2000;61;74;Agent
13,2000;61;-1;Wall
13,2000;71;-1;Wall
13,2000;73;80;Agent
13,2000;74;86;Agent
13,2000;75;86;Agent
13,2000;78;-1;Wall
13,2100;1;61;Agent
13,2100;1;75;Agent
13,2100;1;86;Agent
13,2100;1;-1;Wall
13,2100;4;-1;Wall
13,2100;7;50;Agent
13,2100;7;71;Agent
13,2100;7;73;Agent
13,2100;8;74;Agent
13,2100;11;61;Agent
13,2100;11;-1;Wall
13,2100;12;-1;Wall
13,2100;14;-1;Wall
13,2100;15;-1;Wall
13,2100;25;-1;Wall
13,2100;30;-1;Wall
13,2100;36;-1;Wall
13,2100;50;75;Agent
13,2100;61;74;Agent
13,2100;61;-1;Wall
13,2100;71;-1;Wall
13,2100;73;80;Agent
13,2100;74;86;Agent
13,2100;78;-1;Wall
13,2200;1;61;Agent
13,2200;1;75;Agent
13,2200;1;86;Agent
13,2200;1;-1;Wall
13,2200;4;-1;Wall
13,2200;7;50;Agent
13,2200;7;71;Agent
13,2200;7;73;Agent
13,2200;8;74;Agent
13,2200;11;61;Agent
13,2200;11;-1;Wall
13,2200;12;-1;Wall
13,2200;14;-1;Wall
13,2200;15;-1;Wall
13,2200;25;-1;Wall
13,2200;30;-1;Wall
13,2200;36;-1;Wall
13,2200;50;75;Agent
13,2200;61;74;Agent
13,2200;61;-1;Wall
13,2200;71;73;Agent
13,2200;71;-1;Wall
13,2200;73;80;Agent
13,2200;74;86;Agent
13,2200;78;-1;Wall
13,2300;1;61;Agent
13,2300;1;75;Agent
13,2300;1;86;Agent
13,2300;1;-1;Wall
13,2300;4;-1;Wall
13,2300;7;50;Agent
13,2300;7;71;Agent
13,2300;7;73;Agent
13,2300;8;74;Agent
13,2300;11;61;Agent
13,2300;11;-1;Wall
13,2300;12;-1;Wall
13,2300;14;-1;Wall
13,2300;15;-1;Wall
13,2300;25;-1;Wall
13,2300;30;-1;Wall
13,2300;36;-1;Wall
13,2300;50;75;Agent
13,2300;61;74;Agent
13,2300;61;-1;Wall
13,2300;69;-1;Wall
13,2300;71;73;Agent
13,2300;71;-1;Wall
13,2300;73;80;Agent
13,2400;1;61;Agent
13,2400;1;75;Agent
13,2400;1;-1;Wall
13,2400;4;-1;Wall
13,2400;7;50;Agent
13,2400;7;71;Agent
13,2400;7;73;Agent
13,2400;8;74;Agent
13,2400;11;61;Agent
13,2400;11;-1;Wall
13,2400;12;-1;Wall
13,2400;14;-1;Wall
13,2400;15;-1;Wall
13,2400;25;-1;Wall
13,2400;30;-1;Wall
13,2400;36;-1;Wall
13,2400;50;75;Agent
13,2400;61;74;Agent
13,2400;61;-1;Wall
13,2400;69;-1;Wall
13,2400;71;73;Agent
13,2400;71;-1;Wall
13,2400;73;80;Agent
13,2500;1;61;Agent
13,2500;1;75;Agent
13,2500;1;-1;Wall
13,2500;4;-1;Wall
13,2500;7;50;Agent
13,2500;7;71;Agent
13,2500;7;73;Agent
13,2500;8;74;Agent
13,2500;11;61;Agent
13,2500;11;-1;Wall
13,2500;12;-1;Wall
13,2500;14;-1;Wall
13,2500;15;-1;Wall
13,2500;25;-1;Wall
13,2500;30;-1;Wall
13,2500;36;-1;Wall
13,2500;50;75;Agent
13,2500;61;74;Agent
13,2500;61;-1;Wall
13,2500;69;-1;Wall
13,2500;71;73;Agent
13,2500;71;-1;Wall
13,2500;73;80;Agent
13,2600;1;61;Agent
13,2600;1;75;Agent
13,2600;1;-1;Wall
13,2600;4;-1;Wall
13,2600;7;50;Agent
13,2600;7;71;Agent
13,2600;7;73;Agent
13,2600;11;61;Agent
13,2600;11;-1;Wall
13,2600;12;-1;Wall
13,2600;14;-1;Wall
13,2600;15;-1;Wall
13,2600;25;-1;Wall
13,2600;30;-1;Wall
13,2600;36;-1;Wall
13,2600;50;75;Agent
13,2600;61;74;Agent
13,2600;61;-1;Wall
13,2600;69;-1;Wall
13,2600;71;73;Agent
13,2600;71;-1;Wall
13,2600;73;80;Agent
13,2700;1;61;Agent
13,2700;1;75;Agent
13,2700;1;-1;Wall
13,2700;4;-1;Wall
13,2700;7;50;Agent
13,2700;7;71;Agent
13,2700;7;73;Agent
13,2700;11;61;Agent
13,2700;11;-1;Wall
13,2700;12;-1;Wall
13,2700;14;-1;Wall
13,2700;15;-1;Wall
13,2700;25;-1;Wall
13,2700;30;-1;Wall
13,2700;36;-1;Wall
13,2700;50;75;Agent
13,2700;61;74;Agent
13,2700;61;-1;Wall
13,2700;69;-1;Wall
13,2700;71;73;Agent
13,2700;71;-1;Wall
13,2700;73;80;Agent
13,2800;1;61;Agent
13,2800;1;75;Agent
13,2800;1;-1;Wall
13,2800;4;-1;Wall
13,2800;7;50;Agent
13,2800;7;71;Agent
13,2800;7;73;Agent
13,2800;11;36;Agent
13,2800;11;61;Agent
13,2800;11;-1;Wall
13,2800;12;-1;Wall
13,2800;14;-1;Wall
13,2800;15;-1;Wall
13,2800;25;-1;Wall
13,2800;30;-1;Wall
13,2800;36;-1;Wall
13,2800;50;75;Agent
13,2800;61;74;Agent
13,2800;61;-1;Wall
13,2800;69;-1;Wall
13,2800;71;73;Agent
13,2800;71;-1;Wall
13,2800;73;80;Agent
13,2900;1;61;Agent
13,2900;1;75;Agent
13,2900;1;-1;Wall
13,2900;4;-1;Wall
13,2900;7;50;Agent
13,2900;7;71;Agent
13,2900;7;73;Agent
13,2900;11;36;Agent
13,2900;11;61;Agent
13,2900;11;-1;Wall
13,2900;12;-1;Wall
13,2900;14;-1;Wall
13,2900;15;-1;Wall
13,2900;25;-1;Wall
13,2900;30;-1;Wall
13,2900;36;-1;Wall
13,2900;50;75;Agent
13,2900;61;74;Agent
13,2900;61;-1;Wall
13,2900;69;-1;Wall
13,2900;71;73;Agent
13,2900;71;-1;Wall
13,2900;73;80;Agent
13,3000;1;61;Agent
13,3000;1;75;Agent
13,3000;1;-1;Wall
13,3000;4;-1;Wall
13,3000;7;50;Agent
13,3000;7;71;Agent
13,3000;7;73;Agent
13,3000;11;36;Agent
13,3000;11;61;Agent
13,3000;11;-1;Wall
13,3000;12;-1;Wall
13,3000;14;-1;Wall
13,3000;15;-1;Wall
13,3000;25;-1;Wall
13,3000;30;-1;Wall
13,3000;36;-1;Wall
13,3000;41;80;Agent
13,3000;50;75;Agent
13,3000;61;74;Agent
13,3000;61;-1;Wall
13,3000;69;-1;Wall
13,3000;71;73;Agent
13,3000;71;-1;Wall
13,3000;73;80;Agent
13,3100;1;61;Agent
13,3100;1;75;Agent
13,3100;1;86;Agent
13,3100;1;-1;Wall
13,3100;4;-1;Wall
13,3100;7;50;Agent
13,3100;7;71;Agent
13,3100;7;73;Agent
13,3100;11;36;Agent
13,3100;11;61;Agent
