time;agentId;headwayDistance;headwayVelocity
16,9000;62;0,3735;0,3187
16,9000;65;0,3557;0,0563
16,9000;74;0,3703;0,0000
16,9000;79;0,3681;0,5142
16,9000;80;0,3777;0,1196
16,9000;85;0,4343;0,2262
16,9000;87;0,4490;0,0737
16,9000;88;0,3777;0,1836
16,9000;89;0,4980;0,1836
16,9000;91;0,3574;0,0563
16,9000;92;0,3664;0,3461
17,1600;44;0,4036;0,1481
17,1600;46;0,3890;0,0000
17,1600;62;0,3946;0,4460
17,1600;65;0,3732;0,7184
17,1600;74;0,4121;0,7382
17,1600;79;0,3589;0,7184
17,1600;80;0,3782;0,4460
17,1600;82;0,3953;0,1481
17,1600;85;0,4120;0,2750
17,1600;87;0,4307;0,3255
17,1600;88;0,3782;0,1871
17,1600;89;0,4858;0,1871
17,1600;92;0,3589;0,7382
17,4200;44;0,4056;0,2917
17,4200;46;0,3919;0,0000
17,4200;62;0,3902;0,0997
17,4200;65;0,3381;0,0997
17,4200;74;0,3744;0,2577
17,4200;79;0,3573;0,0997
17,4200;80;0,3634;0,6526
17,4200;82;0,3762;0,0997
17,4200;85;0,4590;0,2399
17,4200;88;0,3634;0,3785
17,4200;89;0,4485;0,3785
17,4200;92;0,3381;0,5878
17,6800;46;0,4211;0,0000
17,6800;62;0,4460;0,2469
17,6800;65;0,3691;0,4396
17,6800;79;0,3679;0,9145
17,6800;80;0,3961;0,0000
17,6800;82;0,3862;0,1813
17,6800;85;0,3970;0,2246
17,6800;87;0,4460;0,2879
17,6800;88;0,3679;0,4396
17,6800;89;0,4211;0,2204
17,6800;92;0,3862;0,2246
17,9400;46;0,3965;0,3015
17,9400;49;0,4025;0,5343
17,9400;62;0,4077;0,6369
17,9400;65;0,3763;0,0000
17,9400;79;0,4041;0,5343
17,9400;80;0,4062;0,3015
17,9400;82;0,3947;0,2485
17,9400;85;0,4172;0,5305
17,9400;87;0,5091;0,4028
17,9400;88;0,3965;0,5343
17,9400;89;0,4187;0,3841
17,9400;92;0,3807;0,0367
18,2000;25;0,3932;0,3501
18,2000;46;0,3415;0,7895
18,2000;49;0,3953;0,2018
18,2000;62;0,3794;0,3833
18,2000;65;0,3491;0,4740
18,2000;80;0,3794;0,1437
18,2000;82;0,3321;0,4740
18,2000;85;0,4243;0,7808
18,2000;87;0,4993;0,3251
18,2000;88;0,3321;0,4740
18,2000;89;0,5032;0,2095
18,2000;92;0,3321;0,7895
18,4600;25;0,3681;0,5960
18,4600;46;0,3700;0,9838
18,4600;49;0,3798;0,3631
18,4600;62;0,3918;0,5465
18,4600;65;0,3463;0,9838
18,4600;67;0,3995;0,2889
18,4600;80;0,3840;0,5465
18,4600;82;0,3681;0,2280
18,4600;85;0,4402;0,0000
18,4600;87;0,4094;0,4459
18,4600;88;0,3463;0,5980
18,4600;89;0,4270;0,0000
18,4600;92;0,3840;0,5262
18,7200;25;0,3587;0,5191
18,7200;46;0,3822;0,4337
18,7200;49;0,3867;0,4337
18,7200;62;0,4280;0,5747
18,7200;65;0,3877;0,6197
18,7200;67;0,4290;0,2522
18,7200;68;0,4849;0,5446
18,7200;80;0,3353;0,6197
18,7200;82;0,3470;0,6197
18,7200;85;0,4249;0,5191
18,7200;87;0,4849;0,0901
18,7200;89;0,4608;0,3432
18,7200;92;0,3353;0,4337
18,9800;25;0,3987;0,6488
18,9800;46;0,3807;0,1017
18,9800;49;0,3991;0,1017
18,9800;55;0,3987;0,0687
18,9800;62;0,3532;0,1017
18,9800;67;0,4460;0,2398
18,9800;68;0,5164;0,0000
18,9800;80;0,3532;0,2652
18,9800;82;0,3987;0,0687
18,9800;85;0,3982;0,2652
18,9800;87;0,4640;0,2398
18,9800;89;0,4460;0,1752
18,9800;92;0,4179;0,1452
19,2400;25;0,4116;1,1575
19,2400;46;0,3649;0,6604
19,2400;49;0,4222;0,1925
19,2400;55;0,4170;0,0000
19,2400;62;0,3592;0,6604
19,2400;67;0,4376;0,0000
19,2400;68;0,4947;0,4582
19,2400;80;0,3592;0,0868
19,2400;82;0,3842;0,6604
19,2400;85;0,4175;0,0868
19,2400;87;0,4719;0,3311
19,2400;89;0,4424;0,0050
19,5000;25;0,3543;0,7475
19,5000;46;0,3456;0,7475
19,5000;49;0,4211;0,1556
19,5000;55;0,4075;0,6353
19,5000;62;0,4228;0,7475
19,5000;67;0,4345;0,0000
19,5000;68;0,5294;0,0000
19,5000;80;0,3456;0,1556
19,5000;85;0,4353;0,0000
19,5000;87;0,4710;0,2191
19,5000;89;0,4466;0,0813
19,7600;25;0,3604;0,6238
19,7600;46;0,3432;0,0000
19,7600;49;0,4320;0,6238
19,7600;55;0,4139;0,0000
19,7600;62;0,4436;0,6238
19,7600;67;0,4431;0,0000
19,7600;68;0,5256;0,0439
19,7600;80;0,3450;0,3893
19,7600;85;0,4378;0,1658
19,7600;87;0,4499;0,2255
19,7600;89;0,4499;0,0439
20,0200;46;0,4063;0,0000
20,0200;49;0,4017;0,6047
20,0200;55;0,4096;0,6047
20,0200;62;0,4017;0,2018
20,0200;67;0,4758;0,0000
20,0200;80;0,4510;0,6047
20,0200;85;0,4613;0,6047
20,0200;87;0,4723;0,3843
20,0200;89;0,4644;0,2018
20,2800;43;0,4838;0,0000
20,2800;46;0,4079;0,0910
20,2800;49;0,4052;0,8950
20,2800;55;0,3995;0,7852
20,2800;62;0,4052;0,0910
20,2800;67;0,4900;0,0000
20,2800;85;0,3995;0,4264
20,2800;87;0,4926;0,4979
20,2800;89;0,4353;0,0910
20,5400;11;0,4404;0,0000
20,5400;43;0,4453;0,5303
20,5400;46;0,4092;0,4111
20,5400;49;0,4092;0,0243
20,5400;55;0,4609;0,5303
20,5400;67;0,5107;0,0000
20,5400;85;0,4398;0,0000
20,5400;87;0,4725;0,3958
20,5400;89;0,4342;0,4111
20,8000;11;0,3901;0,3702
20,8000;39;0,4117;0,1037
20,8000;43;0,4826;0,0000
20,8000;46;0,4108;0,0000
20,8000;49;0,4120;0,1037
20,8000;67;0,4578;0,0708
20,8000;85;0,3901;0,2931
20,8000;87;0,4705;0,0708
20,8000;89;0,4035;0,3702
21,0600;11;0,4038;0,5201
21,0600;39;0,3863;0,1783
21,0600;43;0,4624;0,0000
21,0600;46;0,3863;0,3668
21,0600;49;0,4695;0,5201
21,0600;67;0,4195;0,0000
21,0600;85;0,4038;0,3226
21,0600;87;0,5119;0,4321
21,0600;89;0,4159;0,5201
21,3200;6;0,4461;0,0437
21,3200;11;0,4150;0,7800
21,3200;39;0,4238;0,6613
21,3200;43;0,4580;0,3660
21,3200;46;0,4606;0,0551
21,3200;67;0,4678;0,0000
21,3200;85;0,4150;0,0437
21,3200;87;0,4788;0,4251
21,3200;89;0,4238;0,0551
21,5800;18;0,4057;0,0680
21,5800;6;0,4288;0,0794
21,5800;11;0,4016;0,0000
21,5800;39;0,4057;0,0927
21,5800;43;0,4420;0,2185
21,5800;46;0,3797;0,5088
21,5800;67;0,4597;0,2185
21,5800;68;0,5395;0,0000
21,5800;85;0,3797;0,6416
21,5800;87;0,4420;0,5511
21,5800;89;0,4406;0,0680
21,8400;18;0,3931;0,0000
21,8400;6;0,4248;0,3103
21,8400;11;0,3957;0,0000
21,8400;39;0,4280;0,5109
21,8400;43;0,4264;0,1785
21,8400;46;0,3967;0,2465
21,8400;67;0,4753;0,0000
21,8400;68;0,4991;0,0000
21,8400;85;0,3968;0,1135
21,8400;87;0,4837;0,2127
21,8400;89;0,4280;0,2275
22,1000;18;0,4049;0,0000
22,1000;6;0,4511;0,1412
22,1000;11;0,4566;0,1007
22,1000;39;0,4389;0,1712
22,1000;43;0,4507;0,1765
22,1000;46;0,4161;0,6572
22,1000;67;0,4542;0,1860
22,1000;68;0,5401;0,0000
22,1000;87;0,4507;0,1412
22,1000;89;0,4161;0,3114
22,3600;18;0,4015;0,2296
22,3600;6;0,4241;0,0000
22,3600;11;0,4191;0,3345
22,3600;39;0,3921;0,3345
22,3600;43;0,4358;0,3030
22,3600;67;0,4406;0,2296
22,3600;68;0,5629;0,1198
22,3600;87;0,4544;0,0809
22,3600;89;0,3921;0,2296
22,6200;18;0,4019;0,1439
22,6200;6;0,4256;0,0650
22,6200;11;0,4256;0,1211
22,6200;39;0,4523;0,1439
22,6200;43;0,4324;0,1070
22,6200;64;0,4186;0,0000
22,6200;67;0,4513;0,1070
22,6200;68;0,5354;0,0000
22,6200;87;0,4324;0,2210
22,6200;89;0,4019;0,7500
22,8800;18;0,4134;0,1570
22,8800;6;0,4310;0,1570
22,8800;11;0,4134;1,2872
22,8800;39;0,4004;0,1578
22,8800;43;0,4546;0,1141
22,8800;64;0,4106;0,2736
22,8800;67;0,4975;0,3103
22,8800;68;0,5328;0,0000
22,8800;87;0,4687;0,4944
22,8800;89;0,4004;0,2736
23,1400;6;0,4354;0,0000
23,1400;11;0,4080;0,1493
23,1400;39;0,4181;0,1493
23,1400;43;0,4681;0,2787
23,1400;64;0,4646;0,4841
23,1400;67;0,4830;0,0000
23,1400;68;0,5289;0,1815
23,1400;87;0,4222;0,4841
23,1400;89;0,4080;0,4428
23,4000;27;0,4080;0,5592
23,4000;6;0,4080;0,1426
23,4000;39;0,4159;0,0000
23,4000;43;0,4916;0,3507
23,4000;64;0,4789;0,2386
23,4000;67;0,4508;0,1376
23,4000;68;0,5652;0,1059
23,4000;87;0,4721;0,1376
23,4000;89;0,4312;0,5592
23,6600;6;0,4047;0,1013
23,6600;39;0,4533;0,3591
23,6600;43;0,5103;0,0942
23,6600;64;0,3999;0,7476
23,6600;67;0,4941;0,3591
23,6600;68;0,5529;0,0942
23,6600;77;0,4664;0,0000
23,6600;87;0,4540;0,4808
23,6600;89;0,3999;0,2547
23,6600;90;0,4111;0,2547
23,9200;6;0,4246;0,1013
23,9200;39;0,4474;0,6213
23,9200;43;0,4474;0,6252
23,9200;64;0,4215;0,3395
23,9200;67;0,4287;0,3395
23,9200;68;0,5118;0,1445
23,9200;77;0,4794;0,0000
23,9200;87;0,5217;0,6252
23,9200;89;0,4519;0,3057
23,9200;90;0,4215;0,3057
24,1800;6;0,4804;0,7674
24,1800;39;0,3979;0,5685
24,1800;43;0,4696;0,7674
24,1800;64;0,3979;0,7674
24,1800;67;0,5054;0,2240
24,1800;68;0,5150;0,2315
24,1800;77;0,4762;0,0000
24,1800;87;0,5258;0,4227
24,1800;90;0,4824;0,5685
24,4400;27;0,4495;0,0000
24,4400;6;0,4880;0,3811
24,4400;39;0,4061;0,6521
24,4400;43;0,4352;0,3811
24,4400;64;0,4299;0,3811
24,4400;67;0,5221;0,2859
24,4400;68;0,5381;0,1736
24,4400;77;0,4714;0,0905
24,4400;87;0,4061;0,3811
24,4400;90;0,4489;0,1139
24,7000;27;0,4206;0,8201
24,7000;39;0,4089;0,0600
24,7000;43;0,4149;0,8201
24,7000;64;0,4089;0,8201
24,7000;67;0,4872;0,2818
24,7000;68;0,5499;0,2085
24,7000;77;0,4894;0,1447
24,7000;87;0,5239;0,2818
24,7000;90;0,4284;0,0600
24,9600;27;0,4413;0,0000
24,9600;39;0,4319;0,0373
24,9600;43;0,4068;0,4942
24,9600;52;0,4416;0,6352
24,9600;64;0,4155;0,2849
24,9600;67;0,4610;0,2849
24,9600;68;0,5485;0,1102
24,9600;77;0,4783;0,0000
24,9600;87;0,4068;0,4402
24,9600;90;0,4155;0,0373
25,2200;27;0,4005;0,9601
25,2200;43;0,4005;0,2042
25,2200;52;0,4727;0,2042
25,2200;64;0,4258;0,9601
25,2200;67;0,5093;0,2366
25,2200;68;0,5284;0,2179
25,2200;77;0,4879;0,1706
25,2200;87;0,5033;0,2366
25,2200;90;0,4612;0,0000
25,4800;27;0,4134;0,1735
25,4800;35;0,4333;0,7188
25,4800;43;0,4134;0,1174
25,4800;52;0,4451;0,1174
25,4800;67;0,5542;0,0000
25,4800;68;0,5645;0,2017
25,4800;77;0,4613;0,2578
25,4800;87;0,4290;0,1735
25,4800;90;0,4333;0,2792
25,7400;27;0,3934;1,1047
25,7400;35;0,4021;0,5423
25,7400;43;0,3934;0,0585
25,7400;52;0,4364;0,0585
25,7400;67;0,4595;0,0000
25,7400;68;0,5546;0,1666
25,7400;77;0,4849;0,0589
25,7400;87;0,5114;0,1666
25,7400;90;0,4021;0,0314
26,0000;27;0,4613;0,1566
26,0000;35;0,4108;0,0000
26,0000;52;0,4613;0,5494
26,0000;67;0,4654;0,0000
26,0000;68;0,5459;0,1336
26,0000;77;0,4922;0,1566
26,0000;87;0,4537;0,6560
26,0000;90;0,4537;0,7969
26,2600;27;0,4100;0,2804
26,2600;35;0,4349;0,1493
26,2600;38;0,4349;0,6399
26,2600;52;0,4502;0,0000
26,2600;67;0,4022;0,2804
26,2600;68;0,5522;0,3391
26,2600;77;0,4916;0,1375
26,2600;87;0,4022;0,3391
26,5200;27;0,4004;0,5264
26,5200;35;0,3931;0,5264
26,5200;38;0,4172;0,0000
26,5200;52;0,4577;0,0000
26,5200;67;0,4465;0,5264
26,5200;68;0,4975;0,2941
26,5200;77;0,4706;0,2295
26,5200;87;0,3931;0,7170
26,7800;27;0,4323;0,1920
26,7800;35;0,4358;0,0000
26,7800;38;0,4173;0,0000
26,7800;51;0,4262;0,0000
26,7800;52;0,4482;0,0900
26,7800;67;0,4325;0,2450
26,7800;68;0,4954;0,2103
26,7800;77;0,4836;0,2266
26,7800;87;0,4323;0,9418
27,0400;35;0,4038;0,4356
27,0400;38;0,4337;0,1959
27,0400;51;0,4276;0,1897
27,0400;52;0,4276;0,0988
27,0400;67;0,4582;0,1971
27,0400;68;0,5267;0,2407
27,0400;77;0,4832;0,2407
27,0400;87;0,4038;0,1959
27,3000;35;0,4110;0,1568
27,3000;38;0,4110;0,2767
27,3000;51;0,4404;0,0517
27,3000;52;0,4404;0,0352
27,3000;67;0,4336;0,1568
27,3000;68;0,5857;0,1582
27,3000;72;0,4293;0,0000
27,3000;77;0,4628;0,1582
27,3000;87;0,4334;0,2767
27,5600;35;0,4495;0,1266
27,5600;38;0,4321;0,0000
27,5600;51;0,4456;0,0000
27,5600;52;0,4705;0,1832
27,5600;67;0,4449;0,1266
27,5600;68;0,6220;0,3782
27,5600;72;0,4160;0,0000
27,5600;77;0,4499;0,0620
27,8200;35;0,4148;0,9011
27,8200;37;0,4188;0,2227
27,8200;38;0,4188;0,0000
27,8200;51;0,4309;0,9011
27,8200;52;0,4148;0,5409
27,8200;67;0,4541;0,2227
27,8200;68;0,5985;0,0370
27,8200;72;0,4005;0,0000
27,8200;77;0,4556;0,1515
28,0800;35;0,4247;0,5648
28,0800;38;0,4267;0,4032
28,0800;51;0,4443;0,0000
28,0800;52;0,4429;0,4032
28,0800;67;0,4247;0,4032
28,0800;68;0,5802;0,2375
28,0800;72;0,3937;0,0000
28,0800;77;0,4347;0,5648
28,3400;35;0,4212;0,0798
28,3400;38;0,4721;0,2571
28,3400;51;0,4476;0,9022
28,3400;67;0,4468;0,2571
28,3400;68;0,5242;0,1704
28,3400;72;0,3997;0,0000
28,3400;77;0,4513;0,0889
28,6000;35;0,4024;0,0798
28,6000;38;0,4219;0,0635
28,6000;51;0,4540;0,0000
28,6000;67;0,4216;0,0635
28,6000;68;0,5288;0,2582
28,6000;72;0,4140;0,0000
28,6000;77;0,4836;0,2748
28,8600;35;0,4476;0,1241
28,8600;38;0,4476;0,2121
28,8600;51;0,4716;0,9437
28,8600;68;0,5344;0,1241
28,8600;72;0,4519;0,0000
28,8600;77;0,4716;0,2514
29,1200;35;0,4019;0,4347
29,1200;37;0,4008;0,0000
29,1200;38;0,4942;0,0000
29,1200;51;0,4276;0,2791
29,1200;68;0,5511;0,2603
29,1200;72;0,4580;0,2791
29,1200;77;0,4051;0,3667
29,3800;35;0,3869;0,3588
29,3800;37;0,4033;0,0000
29,3800;38;0,4962;0,4297
29,3800;51;0,4041;0,3588
29,3800;68;0,5922;0,3758
29,3800;72;0,4244;0,3588
29,3800;77;0,3869;0,4297
29,6400;37;0,4026;0,0745
29,6400;38;0,4419;0,3594
29,6400;51;0,4396;0,0000
29,6400;68;0,5704;0,1452
29,6400;70;0,4640;0,1029
29,6400;71;0,4026;0,3594
29,6400;72;0,4884;0,0789
29,6400;77;0,4624;0,4574
29,9000;37;0,3923;0,2741
29,9000;38;0,4286;0,2356
29,9000;51;0,4358;0,4638
29,9000;68;0,5600;0,2713
29,9000;70;0,4904;0,4638
29,9000;71;0,3923;0,2356
29,9000;72;0,4322;0,2713
29,9000;78;0,4727;0,2741
30,1600;37;0,3844;0,2113
30,1600;38;0,4037;0,1583
30,1600;51;0,4200;0,1770
30,1600;68;0,5490;0,1770
30,1600;70;0,4257;0,1770
30,1600;71;0,3844;0,1583
30,1600;72;0,4200;0,4579
30,1600;78;0,4587;0,2113
30,4200;37;0,3825;0,3165
30,4200;38;0,4297;0,1063
30,4200;51;0,4557;0,5881
30,4200;68;0,4623;0,3060
30,4200;70;0,4382;0,0000
30,4200;71;0,3825;0,1063
30,4200;72;0,4508;0,0334
30,4200;78;0,4514;0,3165
30,6800;37;0,3839;0,3468
30,6800;38;0,4783;0,0721
30,6800;51;0,4389;0,3507
30,6800;68;0,4702;0,3468
30,6800;70;0,4670;0,0000
30,6800;71;0,3839;0,0721
30,6800;72;0,4389;0,0700
30,6800;78;0,5050;0,3468
30,9400;37;0,3829;0,1698
30,9400;51;0,4234;0,6957
30,9400;68;0,5195;0,1698
30,9400;70;0,4682;0,0000
30,9400;71;0,3829;0,5026
30,9400;72;0,4234;0,1861
30,9400;78;0,5178;0,1698
31,2000;37;0,3712;0,5585
31,2000;51;0,4292;0,5585
31,2000;68;0,5796;0,5585
31,2000;70;0,4622;0,1487
31,2000;71;0,4279;0,5585
31,2000;72;0,3712;0,6374
31,2000;78;0,4480;0,0885
31,4600;51;0,4120;0,0516
31,4600;68;0,5295;0,0516
31,4600;70;0,4733;0,1381
31,4600;71;0,4026;0,0516
31,4600;72;0,4026;0,5797
31,4600;78;0,5246;0,0000
31,7200;12;0,4701;0,0000
31,7200;51;0,4156;0,1624
31,7200;68;0,4892;0,1624
31,7200;70;0,4818;0,0000
31,7200;71;0,4268;0,1624
31,7200;72;0,4156;0,2457
31,7200;78;0,5548;0,0000
31,9800;12;0,4411;0,3406
31,9800;51;0,4556;0,4184
31,9800;68;0,5044;0,2563
31,9800;70;0,4411;0,2826
31,9800;71;0,3808;0,2563
31,9800;72;0,3808;0,4184
31,9800;78;0,4370;0,2563
32,2400;12;0,4086;0,4020
32,2400;68;0,5808;0,5700
32,2400;70;0,3776;0,5700
32,2400;71;0,4124;0,5700
32,2400;72;0,3776;0,4020
32,2400;78;0,5128;0,1700
32,5000;12;0,4288;0,1677
32,5000;68;0,5380;0,1677
32,5000;70;0,4229;0,5639
32,5000;71;0,4136;0,5639
32,5000;72;0,4136;0,1022
32,5000;78;0,4903;0,1022
32,7600;12;0,4385;0,2876
32,7600;68;0,4713;0,2876
32,7600;70;0,4385;0,1831
32,7600;71;0,4553;0,2218
32,7600;72;0,4753;0,2692
32,7600;78;0,4553;0,2692
33,0200;12;0,4307;0,6337
33,0200;9;0,5302;0,1109
33,0200;68;0,5503;0,6337
33,0200;70;0,4307;0,1548
33,0200;71;0,4742;0,6337
33,0200;78;0,5174;0,6947
33,2800;12;0,4511;0,4002
33,2800;9;0,4826;0,2474
33,2800;68;0,5816;0,4002
33,2800;70;0,4511;0,1523
33,2800;78;0,4826;0,2772
33,5400;12;0,4342;0,7760
33,5400;9;0,4811;0,1577
33,5400;54;0,4917;0,0000
33,5400;68;0,5478;0,1577
33,5400;70;0,4342;0,1528
33,5400;78;0,4691;0,7760
33,8000;12;0,4927;0,1521
33,8000;9;0,4888;0,2161
33,8000;54;0,4927;0,2081
33,8000;68;0,5167;0,2161
33,8000;70;0,5253;0,2081
33,8000;78;0,4888;0,2045
34,0600;12;0,5499;0,1160
34,0600;9;0,4727;0,4062
34,0600;54;0,4591;0,0000
34,0600;68;0,5129;0,4062
34,0600;78;0,4727;0,2343
34,3200;12;0,4455;0,3982
34,3200;9;0,4737;0,3982
34,3200;54;0,4398;0,0000
34,3200;68;0,5247;0,3982
34,3200;78;0,4455;0,5004
34,5800;9;0,4944;0,2341
34,5800;54;0,4507;0,0000
34,5800;68;0,5306;0,2341
34,5800;78;0,4944;0,1475
34,8400;9;0,4791;0,4831
34,8400;47;0,5231;0,0000
34,8400;54;0,4529;0,0000
34,8400;68;0,5993;0,4807
34,8400;78;0,4666;0,4807
35,1000;9;0,4669;0,0000
35,1000;47;0,5307;0,0000
35,1000;54;0,4481;0,0000
35,1000;68;0,6350;0,1417
35,1000;78;0,4702;0,1575
35,3600;9;0,5104;0,0000
35,3600;47;0,5312;0,2487
35,3600;54;0,4721;0,0000
35,3600;68;0,5803;0,3586
35,3600;78;0,5338;0,2487
35,6200;9;0,5768;0,0000
35,6200;47;0,5358;0,0000
35,6200;54;0,5182;0,0000
35,6200;68;0,6034;0,8823
35,8800;16;0,5084;0,0000
35,8800;9;0,4702;0,6546
35,8800;47;0,5003;0,0000
35,8800;54;0,4702;0,1419
35,8800;68;0,6616;0,6546
36,1400;16;0,5217;0,0000
36,1400;9;0,4588;0,0000
36,1400;47;0,5110;0,3855
36,1400;54;0,4751;0,3855
36,1400;68;0,6001;0,4609
36,4000;16;0,5326;0,0000
36,4000;9;0,4999;0,0000
36,4000;47;0,5621;0,1183
36,4000;68;0,5935;0,1183
36,6600;16;0,5051;0,3092
36,6600;9;0,5071;0,3092
36,6600;47;0,5366;0,0000
36,6600;68;0,5051;0,2974
36,9200;16;0,4962;0,2677
36,9200;9;0,5344;0,2677
36,9200;47;0,4907;0,0000
36,9200;68;0,4962;0,1352
37,1800;30;0,4854;0,2655
37,1800;16;0,4845;0,0000
37,1800;9;0,5104;0,1044
37,1800;47;0,4854;0,2281
37,1800;68;0,5219;0,1044
37,4400;30;0,5023;0,3640
37,4400;16;0,5052;0,0000
37,4400;47;0,5023;0,1727
37,4400;68;0,5219;0,2284
37,7000;30;0,4944;0,2473
37,7000;16;0,4927;0,0734
37,7000;47;0,4944;0,1713
37,7000;68;0,4927;0,2605
37,9600;30;0,4800;0,1084
37,9600;16;0,4865;0,1931
37,9600;47;0,4800;0,1525
37,9600;68;0,4865;0,2234
38,2200;30;0,4852;0,1877
38,2200;16;0,5577;0,2616
38,2200;47;0,4852;0,1353
38,2200;68;0,5577;0,6533
38,4800;30;0,4982;0,2248
38,4800;16;0,5348;0,1381
38,4800;47;0,4982;0,1381
38,4800;57;0,5704;0,2758
38,4800;68;0,5704;0,2576
38,7400;30;0,4968;0,2294
38,7400;47;0,4968;0,1280
38,7400;57;0,4932;0,2496
38,7400;68;0,4932;0,1993
39,0000;30;0,4834;0,2080
39,0000;47;0,4834;0,1401
39,0000;57;0,4889;0,0511
39,0000;68;0,4889;0,0781
39,2600;30;0,4785;0,0987
39,2600;47;0,4785;0,0220
39,2600;57;0,4961;0,1889
39,2600;68;0,4961;0,0416
39,5200;30;0,4829;0,1559
39,5200;47;0,4829;0,0179
39,5200;57;0,5122;0,2448
39,5200;68;0,5122;0,1353
39,7800;30;0,4928;0,2870
39,7800;47;0,4928;0,0293
39,7800;57;0,5279;0,2549
39,7800;68;0,5279;0,1803
40,0400;30;0,5027;0,0000
40,0400;47;0,5039;0,0506
40,0400;57;0,5196;0,4677
40,0400;68;0,5501;0,1316
40,3000;30;0,4903;0,3785
40,3000;47;0,4903;0,0250
40,3000;57;0,4982;0,3785
40,3000;68;0,5517;0,2136
40,5600;30;0,4908;0,0000
40,5600;47;0,5053;0,0831
40,5600;57;0,4928;0,0000
40,5600;68;0,5178;0,1502
40,8200;30;0,5051;0,0000
40,8200;47;0,5071;0,0526
40,8200;57;0,5155;0,0421
40,8200;68;0,5155;0,0275
41,0800;30;0,5255;0,0000
41,0800;57;0,5173;0,0694
41,0800;68;0,5173;0,1460
41,3400;30;0,5787;0,0000
41,3400;57;0,5210;0,0635
41,3400;68;0,5210;0,2246
41,6000;30;0,6334;0,2447
41,6000;57;0,5233;0,0425
41,6000;68;0,5233;0,2447
41,8600;30;0,4808;0,1163
41,8600;57;0,4808;0,6581
41,8600;68;0,5218;0,1163
42,1200;57;0,5162;0,0336
42,1200;63;0,6194;0,0000
42,1200;68;0,5162;0,0512
42,3800;57;0,5408;0,0285
42,3800;63;0,6219;0,0000
42,3800;68;0,5408;0,2143
42,6400;57;0,5552;0,0666
42,6400;63;0,6215;0,0000
42,6400;68;0,5552;0,3220
42,9000;57;0,6323;0,2302
42,9000;63;0,6191;0,0000
42,9000;68;0,5551;0,0000
43,1600;57;0,5229;0,1332
43,1600;63;0,5229;0,7509
43,1600;68;0,5376;0,0000
43,4200;63;0,5774;0,0000
43,4200;68;0,5517;0,0000
43,6800;63;0,5970;0,0000
43,6800;68;0,5811;0,0000
43,9400;63;0,6164;0,4516
43,9400;68;0,6053;0,0000
44,2000;63;0,5346;0,3518
44,2000;68;0,5346;0,1519
44,4600;63;0,5334;0,1195
44,4600;68;0,5334;0,0519
44,7200;63;0,5341;0,1281
44,7200;68;0,5341;0,0385
44,9800;63;0,5312;0,0857
44,9800;68;0,5312;0,0685
45,2400;63;0,5313;0,0793
45,2400;68;0,5313;0,1025
45,5000;63;0,5259;0,1039
45,5000;68;0,5259;0,1667
45,7600;63;0,5245;0,1416
45,7600;68;0,5245;0,2514
46,0200;40;0,6845;0,4136
46,0200;63;0,5312;0,1503
46,0200;68;0,5312;0,4136
46,2800;40;1,1094;0,0920
46,2800;68;0,5642;0,0000
46,5400;40;1,0246;0,2041
46,5400;68;0,6053;0,0000
46,8000;40;0,9302;0,2009
46,8000;68;0,6301;0,0000
47,0600;40;0,8362;0,1811
47,0600;68;0,6436;0,0000
47,3200;40;0,7377;0,2212
47,3200;68;0,6565;0,0000
47,5800;40;0,6410;0,2440
47,5800;68;0,6410;0,1374
47,8400;40;0,5693;0,2512
47,8400;68;0,5693;0,0789
48,1000;24;0,6570;0,2389
48,1000;40;0,5558;0,2389
48,1000;68;0,5558;0,0409
48,3600;24;0,6569;0,2893
48,3600;40;0,5687;0,2893
48,3600;68;0,5687;0,1363
48,6200;24;0,6770;0,3499
48,6200;40;0,5857;0,3499
48,6200;68;0,5857;0,1186
48,8800;24;1,1650;0,0634
48,8800;40;1,1650;0,1489
49,1400;24;1,1066;0,0873
49,1400;40;1,1066;0,1654
49,4000;24;1,0335;0,1239
49,4000;40;1,0335;0,1634
49,6600;24;0,9577;0,1352
49,6600;40;0,9577;0,1569
49,9200;24;0,8842;0,1359
49,9200;40;0,8842;0,1477
50,1800;24;0,8152;0,1271
50,1800;40;0,8152;0,1330
50,4400;24;0,7519;0,1180
50,4400;40;0,7519;0,1225
50,7000;24;0,6962;0,1055
50,7000;40;0,6962;0,1093
50,9600;24;0,6463;0,1058
50,9600;40;0,6463;0,0897
51,2200;24;0,5860;0,1413
51,2200;40;0,5860;0,1043
51,4800;24;0,5227;0,1621
51,4800;40;0,5227;0,0974
51,7400;24;0,5033;0,1232
51,7400;40;0,5033;0,0222
52,0000;24;0,5143;0,1613
52,0000;40;0,5143;0,1894
52,2600;24;0,5241;0,3240
52,2600;40;0,5241;0,2746
52,5200;24;0,5478;0,6028
52,5200;40;0,5478;0,2923
