time;density;specific_flow
118,680;0,1989;0,2288
118,780;0,1989;0,2288
118,900;0,1592;0,1788
119,020;0,2387;0,2394
119,140;0,2785;0,3084
119,260;0,2785;0,3084
119,380;0,2785;0,3084
119,500;0,2785;0,3084
119,600;0,3183;0,3724
119,720;0,3183;0,3724
119,840;0,2387;0,2787
119,960;0,2387;0,2787
120,080;0,2387;0,2787
120,200;0,1989;0,2624
120,320;0,1989;0,2624
120,420;0,2387;0,3142
120,540;0,2387;0,3142
120,660;0,1592;0,1812
120,780;0,1194;0,1440
120,900;0,1592;0,1904
121,020;0,1194;0,1386
121,140;0,1194;0,1386
121,240;0,1592;0,1895
121,360;0,2387;0,2752
121,480;0,2387;0,2752
121,600;0,2387;0,2752
121,720;0,3183;0,3751
121,840;0,2785;0,3227
121,960;0,3183;0,3656
122,060;0,3581;0,4089
122,180;0,3581;0,4089
122,300;0,3979;0,4582
122,420;0,3581;0,4073
122,540;0,3979;0,4509
122,660;0,3581;0,4072
122,780;0,3581;0,4072
122,880;0,3581;0,4072
123,000;0,3183;0,3653
123,120;0,2785;0,3202
123,240;0,3183;0,3567
123,360;0,3183;0,3567
123,480;0,2785;0,2645
123,600;0,2387;0,2248
123,700;0,2785;0,2678
123,820;0,2785;0,2678
123,940;0,3183;0,2949
124,060;0,3183;0,2949
124,180;0,3183;0,2949
124,300;0,3183;0,2949
124,420;0,2785;0,2553
124,520;0,3183;0,3078
124,640;0,2785;0,2559
124,760;0,3183;0,3091
124,880;0,3581;0,3476
125,000;0,3183;0,3047
125,120;0,3183;0,3047
125,240;0,3183;0,2918
125,340;0,2785;0,2453
125,460;0,3183;0,2812
125,580;0,3581;0,3254
125,700;0,3183;0,2722
125,820;0,3979;0,3719
125,940;0,3979;0,3719
126,060;0,4377;0,4121
126,160;0,3581;0,3211
126,280;0,3183;0,2662
126,400;0,3183;0,2662
126,520;0,3979;0,3838
126,640;0,4377;0,4311
126,760;0,4377;0,4330
126,880;0,4377;0,4437
126,980;0,4377;0,4437
127,100;0,4775;0,4882
127,220;0,3979;0,4002
127,340;0,4377;0,4498
127,460;0,4775;0,4830
127,580;0,4377;0,4830
127,700;0,3979;0,4425
127,800;0,4775;0,4617
127,920;0,4775;0,4562
128,020;0,5173;0,4742
128,140;0,4377;0,3730
128,240;0,4377;0,3745
128,360;0,3979;0,3264
128,460;0,4377;0,3636
128,580;0,4377;0,3614
128,700;0,4377;0,3614
128,800;0,4377;0,3430
128,920;0,4377;0,3994
129,020;0,3581;0,3305
129,140;0,3581;0,3650
129,240;0,3581;0,3650
129,360;0,3581;0,3673
129,460;0,3979;0,4355
129,580;0,3979;0,4355
129,700;0,3979;0,4166
129,800;0,3581;0,4025
129,920;0,3581;0,4025
130,020;0,3979;0,4635
130,140;0,3581;0,4279
130,240;0,3979;0,4795
130,360;0,3183;0,3913
130,460;0,3183;0,3913
130,580;0,3183;0,3277
130,700;0,3183;0,3277
130,800;0,2785;0,2596
130,920;0,2785;0,2596
131,020;0,2387;0,2596
131,140;0,2387;0,2596
131,240;0,1989;0,1986
131,360;0,1989;0,1986
131,460;0,1989;0,1986
131,580;0,1989;0,1709
131,700;0,1592;0,1709
131,800;0,1989;0,2100
131,920;0,1989;0,2100
132,020;0,1989;0,2100
132,140;0,1989;0,2100
132,240;0,1592;0,1953
132,360;0,1194;0,1436
132,480;0,1592;0,1975
132,580;0,1592;0,1975
132,700;0,1592;0,1975
132,800;0,1592;0,1975
132,920;0,1592;0,1975
133,020;0,1592;0,1975
133,140;0,1989;0,2515
133,240;0,1592;0,1996
133,360;0,1592;0,1996
133,480;0,1592;0,1996
133,580;0,2387;0,2839
133,700;0,1989;0,2300
133,800;0,1989;0,2300
133,920;0,1989;0,2300
134,020;0,2387;0,2574
134,140;0,2387;0,2574
134,240;0,2387;0,2574
134,360;0,1592;0,1644
134,480;0,1989;0,2013
134,580;0,1592;0,1697
134,700;0,1989;0,2263
134,800;0,1592;0,1736
134,920;0,1592;0,1736
135,020;0,1194;0,1170
135,140;0,1194;0,1401
135,260;0,1194;0,1401
135,360;0,1194;0,1401
135,480;0,1592;0,1744
135,580;0,1592;0,1744
135,700;0,1592;0,1939
135,800;0,1592;0,1939
135,920;0,1592;0,1939
136,020;0,1989;0,2323
136,140;0,1592;0,1818
136,260;0,1592;0,1818
136,360;0,1592;0,1818
136,480;0,1989;0,2238
136,580;0,1989;0,2238
136,700;0,1592;0,1895
136,800;0,1989;0,2217
136,920;0,2785;0,3199
137,020;0,2387;0,2635
137,140;0,2387;0,2635
137,260;0,2387;0,2635
137,360;0,2387;0,2635
137,480;0,2785;0,3295
137,580;0,2785;0,3295
137,700;0,2785;0,3295
137,800;0,3183;0,3729
137,920;0,3581;0,4184
138,020;0,3581;0,4127
138,140;0,3183;0,3561
138,260;0,3581;0,4116
138,360;0,3581;0,4116
138,480;0,3581;0,4116
138,580;0,3581;0,4275
138,700;0,3581;0,4045
138,800;0,3581;0,4045
138,920;0,3979;0,4611
139,040;0,3581;0,4178
139,140;0,2785;0,3457
139,260;0,2785;0,3457
139,360;0,3183;0,3946
139,480;0,3183;0,3946
139,580;0,3183;0,3946
139,700;0,3581;0,4438
139,800;0,3581;0,4438
139,920;0,2785;0,3245
140,040;0,2387;0,2973
140,140;0,2785;0,3170
140,260;0,2785;0,3170
140,360;0,2785;0,3170
140,480;0,1989;0,2114
140,580;0,2785;0,3003
140,700;0,2785;0,3003
140,800;0,2785;0,3003
140,920;0,2387;0,2511
141,040;0,2785;0,3142
141,140;0,2785;0,3142
141,260;0,2785;0,3142
141,360;0,2785;0,3142
141,480;0,2785;0,3142
141,580;0,2785;0,3142
141,700;0,2387;0,2524
141,800;0,2387;0,2524
141,920;0,2785;0,2727
142,040;0,3183;0,3248
142,140;0,3183;0,3248
142,260;0,3183;0,3248
142,360;0,3183;0,3248
142,480;0,4377;0,3575
142,580;0,3979;0,3378
142,700;0,3979;0,3378
142,820;0,4377;0,3568
142,920;0,4377;0,3568
143,040;0,4377;0,3330
143,140;0,4377;0,3330
143,260;0,3581;0,2803
143,360;0,3581;0,2619
143,480;0,3979;0,2951
143,580;0,3979;0,2951
143,700;0,3183;0,2644
143,820;0,3183;0,2644
143,920;0,2785;0,2495
144,040;0,2785;0,2495
144,140;0,2785;0,2495
144,260;0,2785;0,2102
144,360;0,2387;0,1663
144,480;0,2785;0,2340
144,580;0,2785;0,2340
144,700;0,2785;0,2320
144,820;0,2785;0,2320
144,920;0,3183;0,2898
145,040;0,3581;0,3436
145,140;0,3581;0,3436
145,260;0,3581;0,3352
145,360;0,3581;0,3352
145,480;0,3581;0,3352
145,600;0,3979;0,3580
145,700;0,3581;0,2812
145,820;0,3581;0,2812
145,920;0,3581;0,2812
146,040;0,3581;0,2812
146,140;0,3581;0,3459
146,260;0,3183;0,2921
146,360;0,3183;0,2921
146,480;0,2785;0,2343
146,600;0,2785;0,2343
146,700;0,3183;0,2753
146,820;0,3183;0,2945
146,920;0,3183;0,2945
147,040;0,3581;0,3365
147,140;0,3581;0,3365
147,260;0,3581;0,3365
147,360;0,3979;0,3924
147,480;0,3979;0,3700
147,600;0,4377;0,4088
147,700;0,4377;0,3964
147,820;0,4377;0,3964
147,920;0,4377;0,3743
148,040;0,4377;0,3743
148,140;0,4775;0,3930
148,260;0,4775;0,3930
148,360;0,4775;0,3930
148,480;0,3979;0,3089
148,600;0,4377;0,3461
148,700;0,3581;0,2661
148,820;0,3979;0,3223
148,920;0,3979;0,3223
149,040;0,4377;0,3877
149,140;0,4377;0,3877
149,260;0,4377;0,3877
149,380;0,4775;0,4404
149,480;0,4775;0,4616
149,600;0,4775;0,4816
149,700;0,5173;0,5291
149,820;0,5173;0,5511
149,920;0,5173;0,5511
150,040;0,5173;0,5710
150,140;0,5173;0,5710
150,260;0,4377;0,4726
150,380;0,4377;0,4787
150,480;0,4377;0,4787
150,600;0,3979;0,4419
150,700;0,3979;0,3907
150,820;0,3183;0,3165
150,920;0,3183;0,3165
151,040;0,2785;0,2645
151,140;0,3183;0,3161
151,260;0,2785;0,2502
151,380;0,3183;0,3123
151,480;0,3581;0,3456
151,600;0,3183;0,2982
151,700;0,3183;0,2982
151,820;0,3581;0,3567
151,920;0,2785;0,2534
152,040;0,2785;0,2534
152,140;0,2785;0,2534
152,260;0,2387;0,2534
152,380;0,1989;0,2017
152,480;0,1989;0,2017
152,600;0,1592;0,1396
152,700;0,1592;0,1479
152,820;0,1592;0,1479
152,920;0,1592;0,1479
153,040;0,1194;0,0894
153,160;0,1592;0,1407
153,260;0,1592;0,1407
153,380;0,1592;0,1407
153,480;0,1989;0,1597
153,600;0,1989;0,1597
153,700;0,1989;0,1597
153,820;0,2387;0,2019
153,920;0,2785;0,2557
154,040;0,2785;0,2557
154,160;0,2785;0,2557
154,260;0,2387;0,2141
154,380;0,1989;0,1628
154,480;0,2387;0,1970
154,600;0,2387;0,1970
154,700;0,2387;0,1970
154,820;0,2785;0,2321
154,920;0,2387;0,1904
155,040;0,2387;0,1904
155,160;0,2387;0,1904
155,260;0,2785;0,2318
155,380;0,3183;0,2859
155,480;0,3183;0,2859
155,600;0,2785;0,2670
155,700;0,2387;0,2319
155,820;0,1989;0,1977
155,940;0,2387;0,2278
156,040;0,1989;0,1734
156,160;0,1989;0,1734
156,260;0,1989;0,1616
156,380;0,1989;0,1616
156,480;0,1592;0,1075
156,600;0,1592;0,1075
156,700;0,1592;0,1075
156,820;0,1592;0,1075
156,940;0,1989;0,1451
157,040;0,2387;0,1921
157,160;0,2387;0,1921
157,260;0,2387;0,1921
157,380;0,2785;0,2225
157,480;0,2387;0,1925
157,600;0,3183;0,2297
157,700;0,2785;0,2000
157,820;0,2785;0,2000
157,940;0,2785;0,2000
158,040;0,3183;0,2241
158,160;0,3581;0,2692
158,260;0,3581;0,2692
158,380;0,3581;0,2692
158,480;0,3581;0,2692
158,600;0,2785;0,1847
158,700;0,2785;0,1847
158,820;0,3183;0,2244
158,940;0,3183;0,2390
159,040;0,3183;0,2390
159,160;0,3183;0,2422
159,260;0,3183;0,2422
159,380;0,3581;0,2807
159,480;0,3581;0,2807
159,600;0,3183;0,2807
159,720;0,2785;0,2566
159,820;0,3979;0,3881
159,940;0,3979;0,3881
160,040;0,3979;0,3881
160,160;0,3979;0,3881
160,260;0,3581;0,3483
160,380;0,4377;0,4427
160,480;0,3979;0,4022
160,600;0,3581;0,3638
160,720;0,4377;0,4312
160,820;0,4775;0,4830
160,940;0,4775;0,4830
161,040;0,4377;0,4196
161,160;0,4377;0,4412
161,260;0,4775;0,4929
161,380;0,4377;0,4551
161,480;0,3979;0,4238
161,600;0,3183;0,3775
161,720;0,3183;0,3775
161,820;0,2785;0,3406
161,940;0,2785;0,3437
162,040;0,2785;0,3410
162,160;0,2785;0,3410
162,260;0,2387;0,2903
162,380;0,2387;0,2903
162,480;0,1989;0,2227
162,600;0,1592;0,1487
162,720;0,1592;0,1487
162,820;0,1592;0,1487
162,940;0,1592;0,1487
163,040;0,1592;0,1487
163,160;0,1989;0,1883
163,260;0,1592;0,1395
163,380;0,1592;0,1395
163,500;0,1592;0,1395
163,600;0,1592;0,1235
163,720;0,1592;0,1235
163,820;0,1194;0,1235
163,940;0,1194;0,1235
164,040;0,1592;0,1733
164,160;0,1989;0,2178
164,260;0,1989;0,2178
164,380;0,1592;0,1781
164,500;0,1989;0,2530
164,600;0,1989;0,2530
164,720;0,2387;0,3036
164,820;0,2387;0,3036
164,940;0,1989;0,2647
165,040;0,2387;0,3147
165,160;0,2387;0,3147
165,260;0,1989;0,2649
165,380;0,2387;0,3137
165,500;0,2387;0,3261
165,600;0,1989;0,2586
165,720;0,1989;0,2586
165,820;0,1989;0,2586
165,940;0,1989;0,2586
166,040;0,1989;0,2586
166,160;0,1989;0,2591
166,280;0,1989;0,2588
166,380;0,1989;0,2588
166,500;0,1989;0,2588
166,600;0,2387;0,2812
166,720;0,1592;0,1756
166,820;0,1194;0,1232
166,940;0,1592;0,1756
167,040;0,1592;0,1756
167,160;0,1592;0,1756
167,280;0,1194;0,1245
167,380;0,1592;0,1808
167,500;0,1592;0,1808
167,600;0,1592;0,1808
167,720;0,1194;0,1312
167,820;0,1194;0,1312
167,940;0,1194;0,1312
168,040;0,1592;0,1929
168,160;0,1592;0,1929
168,280;0,0796;0,1180
168,380;0,0796;0,1180
168,500;0,0796;0,1180
168,600;0,0796;0,1180
168,720;0,0398;0,0617
168,820;0,0398;0,0617
168,940;0,0398;0,0617
169,040;0,0398;0,0617
169,160;0,0000;0,0000
169,280;0,0796;0,1036
169,380;0,1194;0,1664
169,500;0,1194;0,1664
169,600;0,1194;0,1664
169,720;0,1194;0,1664
169,820;0,1194;0,1664
169,940;0,1194;0,1664
170,060;0,1194;0,1664
170,160;0,1194;0,1664
170,280;0,1194;0,1483
170,380;0,0796;0,0855
170,500;0,0796;0,0855
170,600;0,0796;0,0855
170,720;0,1194;0,1568
170,820;0,1194;0,1568
170,940;0,1194;0,1568
171,060;0,0796;0,1120
171,160;0,0796;0,1120
171,280;0,0796;0,1120
171,380;0,0796;0,1120
171,500;0,0796;0,1120
171,600;0,0796;0,0868
171,720;0,0796;0,0868
171,820;0,0796;0,1027
171,940;0,0796;0,1027
172,060;0,0796;0,1027
172,160;0,0796;0,1027
172,280;0,1194;0,1485
172,380;0,1194;0,1485
172,500;0,1194;0,1485
172,600;0,1592;0,1908
172,720;0,1592;0,1908
172,820;0,1592;0,1908
172,940;0,1989;0,2452
173,060;0,1592;0,1991
173,160;0,1989;0,2292
173,280;0,1592;0,1725
173,380;0,1592;0,1725
173,500;0,1989;0,2002
173,600;0,2387;0,2177
173,720;0,1989;0,1719
173,840;0,1989;0,1719
173,940;0,1989;0,1719
174,060;0,1592;0,1296
174,160;0,1194;0,0753
174,280;0,1194;0,0753
174,380;0,1194;0,0753
174,500;0,1194;0,0753
174,600;0,0796;0,0452
174,720;0,0398;0,0176
174,840;0,0796;0,0685
174,940;0,0796;0,0685
175,060;0,0796;0,0685
175,160;0,0796;0,0685
175,280;0,0398;0,0509
175,380;0,0398;0,0509
175,500;0,0398;0,0509
175,600;0,0796;0,0861
175,720;0,1194;0,1282
175,840;0,1194;0,1282
175,940;0,1194;0,1282
176,060;0,1194;0,1282
176,160;0,1194;0,1263
176,280;0,1194;0,1263
176,380;0,1592;0,1410
176,500;0,1989;0,1853
176,620;0,1989;0,1853
176,720;0,2387;0,2371
176,840;0,2387;0,2371
176,940;0,1989;0,2018
177,060;0,2785;0,3041
177,160;0,2785;0,3041
177,280;0,3183;0,3514
177,380;0,3183;0,3514
177,500;0,2785;0,3024
177,620;0,2387;0,2877
177,720;0,2387;0,2877
177,840;0,1989;0,2435
177,940;0,1989;0,2435
178,060;0,1592;0,1917
178,160;0,1592;0,1917
178,280;0,1592;0,1917
178,380;0,1194;0,1381
178,500;0,0398;0,0505
178,620;0,0000;0,0000
178,720;0,0000;0,0000
178,840;0,0000;0,0000
178,940;0,0398;0,0561
179,060;0,0398;0,0561
179,160;0,0398;0,0561
179,280;0,0398;0,0561
179,380;0,0796;0,0561
179,500;0,0796;0,0561
179,620;0,1194;0,1123
179,720;0,1194;0,1123
179,840;0,1194;0,1123
179,940;0,1194;0,1123
180,060;0,1194;0,1123
180,160;0,0796;0,0562
180,280;0,0796;0,0562
180,400;0,0796;0,0562
180,500;0,0796;0,0562
180,620;0,0796;0,0562
180,720;0,0796;0,0562
180,840;0,0796;0,0562
180,940;0,0796;0,0190
181,060;0,0398;0,0190
181,160;0,0398;0,0190
181,280;0,0398;0,0190
181,400;0,0398;0,0190
181,500;0,0796;0,0653
181,620;0,0796;0,0653
181,720;0,0796;0,0653
181,840;0,0796;0,0653
181,940;0,0796;0,0653
182,060;0,0796;0,0653
182,160;0,0796;0,0653
182,280;0,0796;0,0653
182,400;0,1194;0,1181
182,500;0,1194;0,1181
182,620;0,1194;0,1181
182,720;0,1194;0,1181
182,840;0,1194;0,1181
182,940;0,1194;0,1181
183,060;0,0398;0,0527
183,160;0,0398;0,0527
183,280;0,0398;0,0527
183,400;0,0398;0,0527
183,500;0,0398;0,0527
183,620;0,0398;0,0527
183,720;0,0000;0,0000
183,840;0,0000;0,0000
183,940;0,0000;0,0000
184,060;0,0000;0,0000
184,180;0,0000;0,0000
184,280;0,0000;0,0000
184,400;0,0000;0,0000
184,500;0,0000;0,0000
184,620;0,0000;0,0000
184,720;0,0000;0,0000
184,840;0,0000;0,0000
184,940;0,0000;0,0000
185,060;0,0000;0,0000
185,180;0,0000;0,0000
185,280;0,0000;0,0000
185,400;0,0000;0,0000
185,500;0,0000;0,0000
185,620;0,0000;0,0000
185,720;0,0000;0,0000
185,840;0,0000;0,0000
185,940;0,0000;0,0000
186,060;0,0000;0,0000
186,180;0,0000;0,0000
186,280;0,0000;0,0000
186,400;0,0000;0,0000
186,500;0,0000;0,0000
186,620;0,0000;0,0000
186,720;0,0000;0,0000
186,840;0,0000;0,0000
186,960;0,0000;0,0000
187,060;0,0000;0,0000
187,180;0,0000;0,0000
187,280;0,0000;0,0000
187,400;0,0000;0,0000
187,500;0,0000;0,0000
187,620;0,0000;0,0000
187,720;0,0000;0,0000
187,840;0,0000;0,0000
187,960;0,0000;0,0000
188,060;0,0000;0,0000
188,180;0,0000;0,0000
188,280;0,0000;0,0000
188,400;0,0398;0,0478
188,500;0,0398;0,0478
188,620;0,0398;0,0478
188,720;0,0398;0,0478
188,840;0,0398;0,0478
188,960;0,0398;0,0478
189,060;0,0398;0,0478
189,180;0,0398;0,0478
189,280;0,0398;0,0478
189,400;0,0398;0,0478
189,500;0,0398;0,0478
189,620;0,0000;0,0000
189,720;0,0000;0,0000
189,840;0,0000;0,0000
189,960;0,0000;0,0000
190,060;0,0000;0,0000
190,180;0,0000;0,0000
190,280;0,0000;0,0000
190,400;0,0000;0,0000
190,500;0,0000;0,0000
190,620;0,0000;0,0000
190,740;0,0000;0,0000
190,840;0,0000;0,0000
190,960;0,0000;0,0000
191,060;0,0000;0,0000
191,180;0,0000;0,0000
191,280;0,0000;0,0000
191,400;0,0000;0,0000
191,500;0,0000;0,0000
191,620;0,0000;0,0000
191,740;0,0000;0,0000
191,840;0,0000;0,0000
191,960;0,0000;0,0000
192,060;0,0000;0,0000
192,180;0,0000;0,0000
192,280;0,0000;0,0000
192,400;0,0000;0,0000
192,500;0,0000;0,0000
192,620;0,0000;0,0000
192,740;0,0000;0,0000
192,840;0,0000;0,0000
192,960;0,0000;0,0000
193,060;0,0000;0,0000
193,180;0,0000;0,0000
193,280;0,0000;0,0000
193,400;0,0000;0,0000
193,500;0,0000;0,0000
193,620;0,0000;0,0000
193,740;0,0000;0,0000
193,840;0,0000;0,0000
193,960;0,0000;0,0000
194,060;0,0398;0,0450
194,180;0,0398;0,0450
194,280;0,0398;0,0450
194,400;0,0398;0,0450
194,520;0,0398;0,0450
194,620;0,0398;0,0450
194,740;0,0398;0,0450
194,840;0,0398;0,0450
194,960;0,0398;0,0450
195,060;0,0398;0,0450
195,180;0,0398;0,0450
195,280;0,0398;0,0450
195,400;0,0398;0,0450
195,520;0,0398;0,0450
195,620;0,0398;0,0450
195,740;0,0398;0,0450
