time;agentIdA;agentIdB;type
5,1600;38;-1;Wall
5,1600;41;56;Agent
5,1800;32;-1;Wall
5,1800;35;-1;Wall
5,1800;3;21;Agent
5,1800;18;35;Agent
5,1800;6;-1;Wall
5,1800;38;39;Agent
5,1800;38;-1;Wall
5,1800;41;56;Agent
5,2000;32;-1;Wall
5,2000;35;-1;Wall
5,2000;17;-1;Wall
5,2000;3;21;Agent
5,2000;18;35;Agent
5,2000;6;-1;Wall
5,2000;38;39;Agent
5,2000;38;-1;Wall
5,2000;64;67;Agent
5,2200;25;-1;Wall
5,2200;32;-1;Wall
5,2200;35;-1;Wall
5,2200;17;-1;Wall
5,2200;3;21;Agent
5,2200;18;35;Agent
5,2200;6;-1;Wall
5,2200;16;-1;Wall
5,2200;38;39;Agent
5,2200;38;-1;Wall
5,2200;64;67;Agent
5,2400;0;32;Agent
5,2400;25;-1;Wall
5,2400;32;-1;Wall
5,2400;35;-1;Wall
5,2400;17;-1;Wall
5,2400;18;35;Agent
5,2400;6;-1;Wall
5,2400;16;-1;Wall
5,2400;38;39;Agent
5,2400;38;-1;Wall
5,2600;0;32;Agent
5,2600;25;-1;Wall
5,2600;32;-1;Wall
5,2600;34;-1;Wall
5,2600;35;-1;Wall
5,2600;17;-1;Wall
5,2600;16;-1;Wall
5,2600;38;39;Agent
5,2600;38;-1;Wall
5,2800;0;32;Agent
5,2800;25;-1;Wall
5,2800;32;-1;Wall
5,2800;34;-1;Wall
5,2800;35;-1;Wall
5,2800;17;-1;Wall
5,2800;3;21;Agent
5,2800;3;17;Agent
5,2800;16;-1;Wall
5,2800;38;-1;Wall
5,3000;25;-1;Wall
5,3000;32;-1;Wall
5,3000;34;-1;Wall
5,3000;35;-1;Wall
5,3000;30;-1;Wall
5,3000;17;-1;Wall
5,3000;3;21;Agent
5,3000;3;17;Agent
5,3000;16;-1;Wall
5,3000;38;-1;Wall
5,3200;25;-1;Wall
5,3200;32;-1;Wall
5,3200;34;-1;Wall
5,3200;35;-1;Wall
5,3200;30;-1;Wall
5,3200;17;-1;Wall
5,3200;3;21;Agent
5,3200;3;17;Agent
5,3200;16;-1;Wall
5,3200;38;-1;Wall
5,3400;25;-1;Wall
5,3400;32;-1;Wall
5,3400;34;-1;Wall
5,3400;35;-1;Wall
5,3400;30;-1;Wall
5,3400;17;-1;Wall
5,3400;3;21;Agent
5,3400;16;19;Agent
5,3400;16;-1;Wall
5,3600;25;-1;Wall
5,3600;32;-1;Wall
5,3600;34;-1;Wall
5,3600;35;-1;Wall
5,3600;30;-1;Wall
5,3600;17;-1;Wall
5,3600;3;21;Agent
5,3600;16;-1;Wall
5,3800;25;-1;Wall
5,3800;34;-1;Wall
5,3800;35;-1;Wall
5,3800;30;-1;Wall
5,3800;17;-1;Wall
5,3800;3;21;Agent
5,3800;18;30;Agent
5,3800;16;-1;Wall
5,4000;25;-1;Wall
5,4000;34;-1;Wall
5,4000;35;-1;Wall
5,4000;17;-1;Wall
5,4000;18;30;Agent
5,4000;16;-1;Wall
5,4200;25;-1;Wall
5,4200;35;-1;Wall
5,4200;18;30;Agent
5,4200;16;-1;Wall
5,4400;25;-1;Wall
5,4400;32;35;Agent
5,4400;35;-1;Wall
5,4400;18;30;Agent
5,4400;16;-1;Wall
5,4400;41;42;Agent
5,4400;42;48;Agent
5,4600;25;-1;Wall
5,4600;32;35;Agent
5,4600;34;-1;Wall
5,4600;35;-1;Wall
5,4600;18;35;Agent
5,4600;16;-1;Wall
5,4600;41;42;Agent
5,4600;42;48;Agent
5,4800;25;-1;Wall
5,4800;32;35;Agent
5,4800;34;-1;Wall
5,4800;35;-1;Wall
5,4800;17;32;Agent
5,4800;18;35;Agent
5,4800;16;-1;Wall
5,4800;41;42;Agent
5,4800;42;48;Agent
5,5000;25;-1;Wall
5,5000;32;35;Agent
5,5000;34;-1;Wall
5,5000;35;-1;Wall
5,5000;17;32;Agent
5,5000;17;41;Agent
5,5000;18;35;Agent
5,5000;16;-1;Wall
5,5000;39;-1;Wall
5,5000;42;48;Agent
5,5200;25;-1;Wall
5,5200;32;35;Agent
5,5200;34;-1;Wall
5,5200;35;-1;Wall
5,5200;17;32;Agent
5,5200;17;41;Agent
5,5200;18;35;Agent
5,5200;16;-1;Wall
5,5200;38;-1;Wall
5,5200;39;-1;Wall
5,5200;42;48;Agent
5,5400;25;-1;Wall
5,5400;32;35;Agent
5,5400;34;-1;Wall
5,5400;35;-1;Wall
5,5400;17;32;Agent
5,5400;17;41;Agent
5,5400;38;-1;Wall
5,5400;39;-1;Wall
5,5400;42;48;Agent
5,5600;25;-1;Wall
5,5600;32;35;Agent
5,5600;34;-1;Wall
5,5600;35;-1;Wall
5,5600;17;32;Agent
5,5600;17;41;Agent
5,5600;17;-1;Wall
5,5600;38;-1;Wall
5,5600;39;-1;Wall
5,5600;42;48;Agent
5,5800;25;-1;Wall
5,5800;32;35;Agent
5,5800;34;-1;Wall
5,5800;35;-1;Wall
5,5800;17;32;Agent
5,5800;17;-1;Wall
5,5800;6;-1;Wall
5,5800;38;-1;Wall
5,6000;25;-1;Wall
5,6000;32;-1;Wall
5,6000;34;-1;Wall
5,6000;17;-1;Wall
5,6000;6;-1;Wall
5,6000;38;-1;Wall
5,6200;25;-1;Wall
5,6200;32;-1;Wall
5,6200;34;-1;Wall
5,6200;17;-1;Wall
5,6200;6;-1;Wall
5,6200;16;-1;Wall
5,6200;38;-1;Wall
5,6400;25;-1;Wall
5,6400;32;-1;Wall
5,6400;34;-1;Wall
5,6400;17;-1;Wall
5,6400;16;-1;Wall
5,6400;38;-1;Wall
5,6600;0;32;Agent
5,6600;25;-1;Wall
5,6600;32;-1;Wall
5,6600;34;-1;Wall
5,6600;17;-1;Wall
5,6600;16;-1;Wall
5,6600;38;-1;Wall
5,6800;0;32;Agent
5,6800;25;-1;Wall
5,6800;32;35;Agent
5,6800;32;-1;Wall
5,6800;34;-1;Wall
5,6800;17;-1;Wall
5,6800;18;-1;Wall
5,6800;16;-1;Wall
5,6800;41;56;Agent
5,7000;0;32;Agent
5,7000;25;-1;Wall
5,7000;32;35;Agent
5,7000;32;-1;Wall
5,7000;34;-1;Wall
5,7000;16;-1;Wall
5,7000;41;56;Agent
5,7200;0;32;Agent
5,7200;25;-1;Wall
5,7200;32;35;Agent
5,7200;32;-1;Wall
5,7200;34;-1;Wall
5,7200;35;-1;Wall
5,7200;16;-1;Wall
5,7200;41;56;Agent
5,7400;0;32;Agent
5,7400;25;-1;Wall
5,7400;32;-1;Wall
5,7400;34;-1;Wall
5,7400;35;-1;Wall
5,7400;16;-1;Wall
5,7600;0;32;Agent
5,7600;25;-1;Wall
5,7600;32;-1;Wall
5,7600;35;-1;Wall
5,7600;16;-1;Wall
5,7800;0;32;Agent
5,7800;25;-1;Wall
5,7800;32;-1;Wall
5,7800;35;-1;Wall
5,7800;16;-1;Wall
5,8000;0;32;Agent
5,8000;25;-1;Wall
5,8000;32;-1;Wall
5,8000;35;-1;Wall
5,8000;10;25;Agent
5,8000;16;-1;Wall
5,8200;0;32;Agent
5,8200;25;-1;Wall
5,8200;32;-1;Wall
5,8200;17;-1;Wall
5,8200;10;25;Agent
5,8200;16;-1;Wall
5,8400;0;32;Agent
5,8400;25;-1;Wall
5,8400;32;-1;Wall
5,8400;30;-1;Wall
5,8400;17;-1;Wall
5,8400;10;25;Agent
5,8400;16;-1;Wall
5,8600;0;32;Agent
5,8600;25;-1;Wall
5,8600;32;-1;Wall
5,8600;30;-1;Wall
5,8600;17;-1;Wall
5,8600;10;25;Agent
5,8600;10;50;Agent
5,8600;13;67;Agent
5,8600;16;-1;Wall
5,8800;0;32;Agent
5,8800;25;-1;Wall
5,8800;32;-1;Wall
5,8800;30;-1;Wall
5,8800;17;-1;Wall
5,8800;6;-1;Wall
5,8800;10;25;Agent
5,8800;10;50;Agent
5,8800;13;67;Agent
5,8800;16;-1;Wall
5,9000;0;32;Agent
5,9000;25;-1;Wall
5,9000;27;-1;Wall
5,9000;32;-1;Wall
5,9000;30;-1;Wall
5,9000;17;41;Agent
5,9000;17;-1;Wall
5,9000;6;-1;Wall
5,9000;10;25;Agent
5,9000;10;50;Agent
5,9000;13;30;Agent
5,9000;13;67;Agent
5,9000;16;-1;Wall
5,9000;41;48;Agent
5,9200;0;32;Agent
5,9200;25;-1;Wall
5,9200;27;-1;Wall
5,9200;32;-1;Wall
5,9200;30;-1;Wall
5,9200;17;41;Agent
5,9200;17;-1;Wall
5,9200;6;-1;Wall
5,9200;10;25;Agent
5,9200;10;50;Agent
5,9200;13;30;Agent
5,9200;13;67;Agent
5,9200;16;-1;Wall
5,9200;41;48;Agent
5,9400;25;-1;Wall
5,9400;27;-1;Wall
5,9400;32;-1;Wall
5,9400;34;48;Agent
5,9400;30;-1;Wall
5,9400;17;41;Agent
5,9400;17;-1;Wall
5,9400;18;-1;Wall
5,9400;6;-1;Wall
5,9400;10;25;Agent
5,9400;13;30;Agent
5,9400;13;67;Agent
5,9400;16;-1;Wall
5,9600;0;32;Agent
5,9600;25;-1;Wall
5,9600;27;-1;Wall
5,9600;32;-1;Wall
5,9600;34;48;Agent
5,9600;34;-1;Wall
5,9600;30;-1;Wall
5,9600;17;41;Agent
5,9600;17;-1;Wall
5,9600;18;-1;Wall
5,9600;6;-1;Wall
5,9600;10;25;Agent
5,9600;13;30;Agent
5,9600;13;67;Agent
5,9600;16;-1;Wall
5,9800;0;32;Agent
5,9800;25;-1;Wall
5,9800;27;-1;Wall
5,9800;32;-1;Wall
5,9800;34;48;Agent
5,9800;34;-1;Wall
5,9800;30;-1;Wall
5,9800;17;41;Agent
5,9800;17;-1;Wall
5,9800;18;-1;Wall
5,9800;6;-1;Wall
5,9800;10;25;Agent
5,9800;13;30;Agent
5,9800;13;18;Agent
5,9800;13;67;Agent
5,9800;16;-1;Wall
6,0000;0;32;Agent
6,0000;25;-1;Wall
6,0000;27;-1;Wall
6,0000;32;-1;Wall
6,0000;34;-1;Wall
6,0000;30;-1;Wall
6,0000;17;41;Agent
6,0000;17;-1;Wall
6,0000;18;-1;Wall
6,0000;6;-1;Wall
6,0000;10;25;Agent
6,0000;13;30;Agent
6,0000;13;18;Agent
6,0000;13;67;Agent
6,0000;16;-1;Wall
6,0200;0;32;Agent
6,0200;25;-1;Wall
6,0200;32;-1;Wall
6,0200;34;-1;Wall
6,0200;30;-1;Wall
6,0200;17;41;Agent
6,0200;17;-1;Wall
6,0200;18;-1;Wall
6,0200;6;-1;Wall
6,0200;10;25;Agent
6,0200;13;30;Agent
6,0200;13;18;Agent
6,0200;13;67;Agent
6,0200;16;-1;Wall
6,0400;0;32;Agent
6,0400;25;-1;Wall
6,0400;32;35;Agent
6,0400;32;-1;Wall
6,0400;34;-1;Wall
6,0400;30;-1;Wall
6,0400;17;41;Agent
6,0400;17;-1;Wall
6,0400;18;-1;Wall
6,0400;6;-1;Wall
6,0400;13;30;Agent
6,0400;13;18;Agent
6,0400;13;67;Agent
6,0400;16;-1;Wall
6,0400;38;-1;Wall
6,0600;0;32;Agent
6,0600;25;-1;Wall
6,0600;32;35;Agent
6,0600;32;-1;Wall
6,0600;34;-1;Wall
6,0600;30;-1;Wall
6,0600;17;-1;Wall
6,0600;18;-1;Wall
6,0600;6;-1;Wall
6,0600;10;34;Agent
6,0600;13;30;Agent
6,0600;13;18;Agent
6,0600;13;67;Agent
6,0600;16;-1;Wall
6,0600;38;-1;Wall
6,0600;50;56;Agent
6,0800;0;32;Agent
6,0800;32;35;Agent
6,0800;32;-1;Wall
6,0800;34;-1;Wall
6,0800;30;-1;Wall
6,0800;17;-1;Wall
6,0800;18;-1;Wall
6,0800;6;-1;Wall
6,0800;10;34;Agent
6,0800;13;30;Agent
6,0800;13;18;Agent
6,0800;13;67;Agent
6,0800;16;-1;Wall
6,0800;38;-1;Wall
6,0800;41;56;Agent
6,0800;50;56;Agent
6,0800;67;74;Agent
6,1000;0;32;Agent
6,1000;0;2;Agent
6,1000;25;-1;Wall
6,1000;32;35;Agent
6,1000;32;-1;Wall
6,1000;17;-1;Wall
6,1000;18;-1;Wall
6,1000;6;-1;Wall
6,1000;10;34;Agent
6,1000;13;18;Agent
6,1000;13;67;Agent
6,1000;16;-1;Wall
6,1000;38;-1;Wall
6,1000;41;56;Agent
6,1000;50;56;Agent
6,1000;67;74;Agent
6,1200;0;32;Agent
6,1200;0;2;Agent
6,1200;25;-1;Wall
6,1200;32;-1;Wall
6,1200;34;-1;Wall
6,1200;17;41;Agent
6,1200;17;-1;Wall
6,1200;18;-1;Wall
6,1200;6;-1;Wall
6,1200;13;67;Agent
6,1200;16;-1;Wall
6,1200;41;56;Agent
6,1200;50;56;Agent
6,1200;67;74;Agent
6,1400;0;32;Agent
6,1400;0;2;Agent
6,1400;25;-1;Wall
6,1400;32;-1;Wall
6,1400;34;-1;Wall
6,1400;17;41;Agent
6,1400;17;-1;Wall
6,1400;18;-1;Wall
6,1400;6;-1;Wall
6,1400;10;53;Agent
6,1400;13;67;Agent
6,1400;16;-1;Wall
6,1400;41;56;Agent
6,1400;74;80;Agent
6,1600;0;32;Agent
6,1600;0;2;Agent
6,1600;25;-1;Wall
6,1600;32;-1;Wall
6,1600;34;-1;Wall
6,1600;30;-1;Wall
6,1600;17;41;Agent
6,1600;17;-1;Wall
6,1600;18;-1;Wall
6,1600;6;-1;Wall
6,1600;10;53;Agent
6,1600;13;67;Agent
6,1600;16;-1;Wall
6,1600;41;56;Agent
6,1600;74;80;Agent
6,1800;0;32;Agent
6,1800;25;-1;Wall
6,1800;32;-1;Wall
6,1800;34;50;Agent
6,1800;34;-1;Wall
6,1800;30;-1;Wall
6,1800;17;32;Agent
6,1800;17;41;Agent
6,1800;17;-1;Wall
6,1800;18;-1;Wall
6,1800;6;-1;Wall
6,1800;16;-1;Wall
6,2000;25;-1;Wall
6,2000;32;35;Agent
6,2000;32;-1;Wall
6,2000;34;50;Agent
6,2000;34;-1;Wall
6,2000;30;-1;Wall
6,2000;17;32;Agent
6,2000;17;41;Agent
6,2000;17;-1;Wall
6,2000;18;-1;Wall
6,2000;6;-1;Wall
6,2000;16;-1;Wall
6,2200;25;-1;Wall
6,2200;32;35;Agent
6,2200;32;-1;Wall
6,2200;34;50;Agent
6,2200;34;-1;Wall
6,2200;30;-1;Wall
6,2200;17;32;Agent
6,2200;17;41;Agent
6,2200;17;-1;Wall
6,2200;18;-1;Wall
6,2200;6;-1;Wall
6,2200;16;-1;Wall
6,2200;41;56;Agent
6,2400;25;-1;Wall
6,2400;32;35;Agent
6,2400;32;-1;Wall
6,2400;34;50;Agent
6,2400;34;-1;Wall
6,2400;35;-1;Wall
6,2400;30;-1;Wall
6,2400;17;41;Agent
6,2400;17;-1;Wall
6,2400;18;-1;Wall
6,2400;6;-1;Wall
6,2400;16;-1;Wall
6,2400;41;56;Agent
6,2600;25;-1;Wall
6,2600;32;35;Agent
6,2600;32;-1;Wall
6,2600;34;50;Agent
6,2600;34;-1;Wall
6,2600;35;-1;Wall
6,2600;30;-1;Wall
6,2600;17;41;Agent
6,2600;17;-1;Wall
6,2600;18;-1;Wall
6,2600;6;-1;Wall
6,2600;16;-1;Wall
6,2600;41;56;Agent
6,2800;25;-1;Wall
6,2800;32;35;Agent
6,2800;32;-1;Wall
6,2800;34;50;Agent
6,2800;34;-1;Wall
6,2800;35;-1;Wall
6,2800;17;41;Agent
6,2800;17;-1;Wall
6,2800;18;-1;Wall
6,2800;6;-1;Wall
6,2800;16;-1;Wall
6,2800;41;56;Agent
6,2800;50;56;Agent
6,3000;23;35;Agent
6,3000;25;-1;Wall
6,3000;32;-1;Wall
6,3000;34;50;Agent
6,3000;34;-1;Wall
6,3000;35;-1;Wall
6,3000;17;41;Agent
6,3000;17;-1;Wall
6,3000;18;-1;Wall
6,3000;6;-1;Wall
6,3000;16;-1;Wall
6,3000;41;56;Agent
6,3000;50;56;Agent
6,3200;0;32;Agent
6,3200;23;35;Agent
6,3200;25;-1;Wall
6,3200;32;-1;Wall
6,3200;34;50;Agent
6,3200;34;-1;Wall
6,3200;35;-1;Wall
6,3200;17;41;Agent
6,3200;17;-1;Wall
6,3200;18;-1;Wall
6,3200;6;-1;Wall
6,3200;16;-1;Wall
6,3200;41;56;Agent
6,3400;0;32;Agent
6,3400;23;35;Agent
6,3400;25;-1;Wall
6,3400;32;-1;Wall
6,3400;34;50;Agent
6,3400;34;-1;Wall
6,3400;35;-1;Wall
6,3400;17;41;Agent
6,3400;17;-1;Wall
6,3400;18;-1;Wall
6,3400;6;-1;Wall
6,3400;16;-1;Wall
6,3600;0;32;Agent
6,3600;23;35;Agent
6,3600;25;-1;Wall
6,3600;32;-1;Wall
6,3600;34;50;Agent
6,3600;34;-1;Wall
6,3600;35;-1;Wall
6,3600;17;41;Agent
6,3600;17;-1;Wall
6,3600;18;-1;Wall
6,3600;6;-1;Wall
6,3600;16;-1;Wall
6,3800;0;32;Agent
6,3800;23;35;Agent
6,3800;25;-1;Wall
6,3800;32;-1;Wall
6,3800;34;50;Agent
6,3800;34;-1;Wall
6,3800;35;-1;Wall
6,3800;17;-1;Wall
6,3800;18;-1;Wall
6,3800;6;-1;Wall
6,3800;16;-1;Wall
6,4000;0;32;Agent
6,4000;23;35;Agent
6,4000;25;-1;Wall
6,4000;32;-1;Wall
6,4000;34;-1;Wall
6,4000;35;-1;Wall
6,4000;30;-1;Wall
6,4000;2;23;Agent
6,4000;18;-1;Wall
6,4000;6;-1;Wall
6,4000;16;-1;Wall
6,4200;0;32;Agent
6,4200;23;35;Agent
6,4200;25;-1;Wall
6,4200;32;-1;Wall
6,4200;34;-1;Wall
6,4200;30;-1;Wall
6,4200;2;23;Agent
6,4200;18;-1;Wall
6,4200;6;-1;Wall
6,4200;16;-1;Wall
6,4400;0;32;Agent
6,4400;23;35;Agent
6,4400;25;-1;Wall
6,4400;32;-1;Wall
6,4400;34;-1;Wall
6,4400;30;-1;Wall
6,4400;2;23;Agent
6,4400;18;-1;Wall
6,4400;6;-1;Wall
6,4400;16;-1;Wall
6,4400;41;50;Agent
6,4600;0;32;Agent
6,4600;25;-1;Wall
6,4600;32;-1;Wall
6,4600;34;50;Agent
6,4600;34;-1;Wall
6,4600;30;-1;Wall
6,4600;18;-1;Wall
6,4600;6;-1;Wall
6,4600;16;-1;Wall
6,4600;41;50;Agent
6,4600;69;75;Agent
6,4800;0;32;Agent
6,4800;25;-1;Wall
6,4800;27;-1;Wall
6,4800;32;-1;Wall
6,4800;34;50;Agent
6,4800;34;-1;Wall
6,4800;30;-1;Wall
6,4800;18;-1;Wall
6,4800;6;-1;Wall
6,4800;16;-1;Wall
6,4800;39;-1;Wall
6,4800;41;50;Agent
6,4800;69;75;Agent
6,5000;0;32;Agent
6,5000;25;-1;Wall
6,5000;27;-1;Wall
6,5000;32;-1;Wall
6,5000;34;50;Agent
6,5000;34;-1;Wall
6,5000;30;-1;Wall
6,5000;18;-1;Wall
6,5000;6;-1;Wall
6,5000;16;-1;Wall
6,5000;39;-1;Wall
6,5200;0;32;Agent
6,5200;25;-1;Wall
6,5200;27;-1;Wall
6,5200;32;-1;Wall
6,5200;34;-1;Wall
6,5200;30;-1;Wall
6,5200;18;-1;Wall
6,5200;6;-1;Wall
6,5200;16;-1;Wall
6,5200;39;-1;Wall
6,5400;0;32;Agent
6,5400;25;-1;Wall
6,5400;27;-1;Wall
6,5400;32;-1;Wall
6,5400;34;-1;Wall
6,5400;30;-1;Wall
6,5400;18;-1;Wall
6,5400;6;-1;Wall
6,5400;16;-1;Wall
6,5400;39;-1;Wall
6,5600;25;-1;Wall
6,5600;27;-1;Wall
6,5600;32;-1;Wall
6,5600;34;-1;Wall
6,5600;30;-1;Wall
6,5600;18;-1;Wall
6,5600;6;-1;Wall
6,5600;16;-1;Wall
6,5600;39;-1;Wall
6,5800;25;-1;Wall
6,5800;27;-1;Wall
6,5800;32;-1;Wall
6,5800;34;-1;Wall
6,5800;30;-1;Wall
6,5800;19;25;Agent
6,5800;18;-1;Wall
6,5800;6;-1;Wall
6,5800;16;-1;Wall
6,5800;39;-1;Wall
6,6000;25;-1;Wall
6,6000;27;-1;Wall
6,6000;32;-1;Wall
6,6000;30;-1;Wall
6,6000;19;25;Agent
6,6000;18;-1;Wall
6,6000;6;-1;Wall
6,6000;16;-1;Wall
6,6000;39;-1;Wall
6,6200;25;-1;Wall
6,6200;27;-1;Wall
6,6200;32;-1;Wall
6,6200;30;-1;Wall
6,6200;19;25;Agent
6,6200;17;34;Agent
6,6200;18;-1;Wall
6,6200;6;-1;Wall
6,6200;10;25;Agent
6,6200;16;-1;Wall
6,6200;39;-1;Wall
6,6400;25;-1;Wall
6,6400;27;-1;Wall
6,6400;32;-1;Wall
6,6400;35;-1;Wall
6,6400;30;-1;Wall
6,6400;19;25;Agent
6,6400;17;34;Agent
6,6400;18;-1;Wall
6,6400;6;-1;Wall
6,6400;10;25;Agent
6,6400;16;-1;Wall
6,6400;39;-1;Wall
6,6600;25;-1;Wall
6,6600;27;-1;Wall
6,6600;32;-1;Wall
6,6600;35;-1;Wall
6,6600;30;-1;Wall
6,6600;19;25;Agent
6,6600;17;34;Agent
6,6600;18;-1;Wall
6,6600;6;-1;Wall
6,6600;16;-1;Wall
6,6600;39;-1;Wall
6,6800;0;32;Agent
6,6800;25;-1;Wall
6,6800;27;-1;Wall
6,6800;32;-1;Wall
6,6800;34;-1;Wall
6,6800;30;-1;Wall
6,6800;19;25;Agent
6,6800;17;34;Agent
6,6800;17;-1;Wall
6,6800;18;-1;Wall
6,6800;6;-1;Wall
6,6800;16;-1;Wall
6,6800;39;-1;Wall
6,7000;0;32;Agent
6,7000;25;-1;Wall
6,7000;27;-1;Wall
6,7000;32;-1;Wall
6,7000;34;-1;Wall
6,7000;30;-1;Wall
6,7000;19;25;Agent
6,7000;17;-1;Wall
6,7000;18;-1;Wall
6,7000;6;-1;Wall
6,7000;16;-1;Wall
6,7000;39;-1;Wall
6,7200;0;32;Agent
6,7200;25;-1;Wall
6,7200;27;-1;Wall
6,7200;32;-1;Wall
6,7200;34;-1;Wall
6,7200;30;-1;Wall
6,7200;19;25;Agent
6,7200;17;34;Agent
6,7200;17;-1;Wall
6,7200;18;-1;Wall
6,7200;6;-1;Wall
6,7200;16;-1;Wall
6,7200;39;-1;Wall
6,7400;0;32;Agent
6,7400;25;-1;Wall
6,7400;27;-1;Wall
6,7400;32;-1;Wall
6,7400;34;-1;Wall
6,7400;30;-1;Wall
6,7400;19;25;Agent
6,7400;19;44;Agent
6,7400;17;34;Agent
6,7400;17;-1;Wall
6,7400;18;-1;Wall
6,7400;6;-1;Wall
6,7400;16;-1;Wall
6,7400;39;-1;Wall
6,7600;25;-1;Wall
6,7600;27;-1;Wall
6,7600;32;-1;Wall
6,7600;34;-1;Wall
6,7600;19;25;Agent
6,7600;19;44;Agent
6,7600;17;34;Agent
6,7600;17;41;Agent
6,7600;17;-1;Wall
6,7600;18;-1;Wall
6,7600;6;-1;Wall
6,7600;16;-1;Wall
6,7600;39;-1;Wall
6,7800;25;-1;Wall
6,7800;27;-1;Wall
6,7800;32;-1;Wall
6,7800;34;-1;Wall
6,7800;19;25;Agent
6,7800;17;34;Agent
6,7800;17;41;Agent
6,7800;17;-1;Wall
6,7800;18;-1;Wall
6,7800;6;-1;Wall
6,7800;16;-1;Wall
6,7800;39;-1;Wall
6,8000;25;-1;Wall
6,8000;27;-1;Wall
6,8000;32;-1;Wall
6,8000;34;-1;Wall
6,8000;30;-1;Wall
6,8000;17;34;Agent
6,8000;17;41;Agent
6,8000;17;-1;Wall
6,8000;18;-1;Wall
6,8000;6;-1;Wall
6,8000;16;-1;Wall
6,8000;39;-1;Wall
6,8200;25;-1;Wall
6,8200;27;-1;Wall
6,8200;32;-1;Wall
6,8200;34;-1;Wall
6,8200;30;-1;Wall
6,8200;17;34;Agent
6,8200;17;41;Agent
6,8200;17;-1;Wall
6,8200;18;-1;Wall
6,8200;6;-1;Wall
6,8200;16;-1;Wall
6,8400;25;-1;Wall
6,8400;27;-1;Wall
6,8400;32;-1;Wall
6,8400;34;-1;Wall
6,8400;30;-1;Wall
6,8400;17;34;Agent
6,8400;17;41;Agent
6,8400;17;-1;Wall
6,8400;18;-1;Wall
6,8400;6;-1;Wall
6,8400;10;25;Agent
6,8400;16;-1;Wall
6,8600;25;-1;Wall
6,8600;27;-1;Wall
6,8600;32;-1;Wall
6,8600;34;-1;Wall
6,8600;30;-1;Wall
6,8600;17;34;Agent
6,8600;17;-1;Wall
6,8600;18;-1;Wall
6,8600;6;-1;Wall
6,8600;10;25;Agent
6,8600;16;-1;Wall
6,8800;25;-1;Wall
6,8800;27;-1;Wall
6,8800;32;-1;Wall
6,8800;34;-1;Wall
6,8800;30;-1;Wall
6,8800;19;25;Agent
6,8800;18;-1;Wall
6,8800;6;-1;Wall
6,8800;10;25;Agent
6,8800;16;-1;Wall
6,9000;25;-1;Wall
6,9000;27;-1;Wall
6,9000;32;-1;Wall
6,9000;34;-1;Wall
6,9000;19;25;Agent
6,9000;18;-1;Wall
6,9000;6;-1;Wall
6,9000;10;25;Agent
6,9000;16;-1;Wall
6,9200;25;-1;Wall
6,9200;27;-1;Wall
6,9200;32;41;Agent
6,9200;32;-1;Wall
6,9200;19;25;Agent
6,9200;18;-1;Wall
6,9200;6;-1;Wall
6,9200;16;-1;Wall
6,9400;25;-1;Wall
6,9400;27;-1;Wall
6,9400;32;41;Agent
6,9400;32;-1;Wall
6,9400;35;-1;Wall
6,9400;19;25;Agent
6,9400;18;-1;Wall
6,9400;6;-1;Wall
6,9400;16;-1;Wall
6,9600;25;-1;Wall
6,9600;27;-1;Wall
6,9600;32;41;Agent
6,9600;32;-1;Wall
6,9600;35;-1;Wall
6,9600;30;-1;Wall
6,9600;18;-1;Wall
6,9600;6;-1;Wall
6,9600;16;-1;Wall
6,9800;25;-1;Wall
6,9800;27;-1;Wall
6,9800;32;41;Agent
6,9800;32;-1;Wall
6,9800;35;-1;Wall
6,9800;30;-1;Wall
6,9800;18;-1;Wall
6,9800;6;-1;Wall
6,9800;16;19;Agent
6,9800;16;-1;Wall
6,9800;41;50;Agent
7,0000;25;-1;Wall
7,0000;27;-1;Wall
7,0000;32;41;Agent
7,0000;32;-1;Wall
7,0000;35;-1;Wall
7,0000;30;-1;Wall
7,0000;18;-1;Wall
7,0000;6;-1;Wall
7,0000;16;19;Agent
7,0000;16;-1;Wall
7,0000;41;50;Agent
7,0200;23;35;Agent
7,0200;25;-1;Wall
7,0200;27;-1;Wall
7,0200;32;-1;Wall
7,0200;35;-1;Wall
7,0200;30;-1;Wall
7,0200;18;-1;Wall
7,0200;6;-1;Wall
7,0200;16;19;Agent
7,0200;16;-1;Wall
7,0400;0;32;Agent
7,0400;23;35;Agent
7,0400;25;-1;Wall
7,0400;27;-1;Wall
7,0400;32;-1;Wall
7,0400;35;-1;Wall
7,0400;30;-1;Wall
7,0400;18;-1;Wall
7,0400;6;-1;Wall
7,0400;16;19;Agent
7,0400;16;-1;Wall
7,0600;0;32;Agent
7,0600;23;35;Agent
7,0600;25;-1;Wall
7,0600;27;-1;Wall
7,0600;32;-1;Wall
7,0600;35;-1;Wall
7,0600;30;-1;Wall
7,0600;18;-1;Wall
7,0600;6;-1;Wall
7,0600;16;19;Agent
7,0600;16;-1;Wall
7,0800;0;32;Agent
7,0800;23;35;Agent
7,0800;25;-1;Wall
7,0800;27;-1;Wall
7,0800;32;-1;Wall
7,0800;35;-1;Wall
7,0800;30;-1;Wall
7,0800;18;-1;Wall
7,0800;6;-1;Wall
7,0800;16;19;Agent
7,0800;16;-1;Wall
7,1000;0;32;Agent
7,1000;23;35;Agent
7,1000;25;-1;Wall
7,1000;27;-1;Wall
