time;agentIdA;agentIdB;type
28,4200;18;-1;Wall
28,4200;10;16;Agent
28,4200;10;72;Agent
28,4200;12;24;Agent
28,4200;12;-1;Wall
28,4200;9;-1;Wall
28,4200;38;46;Agent
28,4200;46;-1;Wall
28,4200;47;-1;Wall
28,4200;49;-1;Wall
28,4200;53;91;Agent
28,4200;53;-1;Wall
28,4200;54;-1;Wall
28,4200;57;-1;Wall
28,4400;24;-1;Wall
28,4400;25;44;Agent
28,4400;25;-1;Wall
28,4400;37;46;Agent
28,4400;37;49;Agent
28,4400;18;49;Agent
28,4400;18;68;Agent
28,4400;18;69;Agent
28,4400;18;-1;Wall
28,4400;12;24;Agent
28,4400;12;-1;Wall
28,4400;16;77;Agent
28,4400;9;-1;Wall
28,4400;38;46;Agent
28,4400;46;-1;Wall
28,4400;47;-1;Wall
28,4400;49;-1;Wall
28,4400;53;68;Agent
28,4400;53;91;Agent
28,4400;53;-1;Wall
28,4400;54;-1;Wall
28,4400;57;-1;Wall
28,4600;24;-1;Wall
28,4600;27;-1;Wall
28,4600;37;46;Agent
28,4600;37;49;Agent
28,4600;18;49;Agent
28,4600;18;68;Agent
28,4600;18;69;Agent
28,4600;18;-1;Wall
28,4600;11;44;Agent
28,4600;12;-1;Wall
28,4600;16;77;Agent
28,4600;38;46;Agent
28,4600;38;-1;Wall
28,4600;46;-1;Wall
28,4600;47;-1;Wall
28,4600;49;-1;Wall
28,4600;53;68;Agent
28,4600;53;91;Agent
28,4600;53;-1;Wall
28,4600;54;-1;Wall
28,4600;57;-1;Wall
28,4600;64;67;Agent
28,4600;69;90;Agent
28,4800;24;-1;Wall
28,4800;27;-1;Wall
28,4800;37;46;Agent
28,4800;37;49;Agent
28,4800;18;49;Agent
28,4800;18;68;Agent
28,4800;18;69;Agent
28,4800;18;-1;Wall
28,4800;11;44;Agent
28,4800;12;-1;Wall
28,4800;38;46;Agent
28,4800;38;-1;Wall
28,4800;44;72;Agent
28,4800;46;-1;Wall
28,4800;47;-1;Wall
28,4800;49;-1;Wall
28,4800;53;68;Agent
28,4800;53;91;Agent
28,4800;53;-1;Wall
28,4800;54;-1;Wall
28,4800;57;-1;Wall
28,4800;69;90;Agent
28,5000;24;-1;Wall
28,5000;27;-1;Wall
28,5000;37;46;Agent
28,5000;37;49;Agent
28,5000;18;49;Agent
28,5000;18;68;Agent
28,5000;18;69;Agent
28,5000;18;-1;Wall
28,5000;10;27;Agent
28,5000;11;44;Agent
28,5000;12;-1;Wall
28,5000;38;-1;Wall
28,5000;44;72;Agent
28,5000;47;-1;Wall
28,5000;49;-1;Wall
28,5000;53;68;Agent
28,5000;53;91;Agent
28,5000;53;-1;Wall
28,5000;54;-1;Wall
28,5000;57;-1;Wall
28,5000;69;90;Agent
28,5000;70;-1;Wall
28,5200;24;-1;Wall
28,5200;25;44;Agent
28,5200;27;-1;Wall
28,5200;37;49;Agent
28,5200;18;49;Agent
28,5200;18;68;Agent
28,5200;18;69;Agent
28,5200;18;-1;Wall
28,5200;10;27;Agent
28,5200;12;-1;Wall
28,5200;38;-1;Wall
28,5200;44;72;Agent
28,5200;47;-1;Wall
28,5200;49;-1;Wall
28,5200;53;68;Agent
28,5200;53;91;Agent
28,5200;53;-1;Wall
28,5200;54;-1;Wall
28,5200;57;-1;Wall
28,5200;63;67;Agent
28,5200;70;-1;Wall
28,5400;24;-1;Wall
28,5400;25;44;Agent
28,5400;27;-1;Wall
28,5400;37;46;Agent
28,5400;37;49;Agent
28,5400;37;78;Agent
28,5400;18;49;Agent
28,5400;18;68;Agent
28,5400;18;69;Agent
28,5400;18;-1;Wall
28,5400;10;27;Agent
28,5400;12;-1;Wall
28,5400;9;38;Agent
28,5400;38;-1;Wall
28,5400;47;-1;Wall
28,5400;49;-1;Wall
28,5400;53;68;Agent
28,5400;53;91;Agent
28,5400;53;-1;Wall
28,5400;54;-1;Wall
28,5400;57;-1;Wall
28,5400;63;67;Agent
28,5400;70;-1;Wall
28,5600;24;-1;Wall
28,5600;25;44;Agent
28,5600;27;-1;Wall
28,5600;37;46;Agent
28,5600;37;49;Agent
28,5600;37;78;Agent
28,5600;37;-1;Wall
28,5600;18;49;Agent
28,5600;18;68;Agent
28,5600;18;-1;Wall
28,5600;10;27;Agent
28,5600;12;-1;Wall
28,5600;38;-1;Wall
28,5600;47;-1;Wall
28,5600;49;-1;Wall
28,5600;53;68;Agent
28,5600;53;91;Agent
28,5600;53;-1;Wall
28,5600;54;-1;Wall
28,5600;57;-1;Wall
28,5600;63;67;Agent
28,5600;70;-1;Wall
28,5800;24;-1;Wall
28,5800;25;44;Agent
28,5800;25;-1;Wall
28,5800;27;-1;Wall
28,5800;37;46;Agent
28,5800;37;49;Agent
28,5800;37;78;Agent
28,5800;37;-1;Wall
28,5800;18;49;Agent
28,5800;18;68;Agent
28,5800;18;-1;Wall
28,5800;10;27;Agent
28,5800;12;-1;Wall
28,5800;38;46;Agent
28,5800;38;-1;Wall
28,5800;47;-1;Wall
28,5800;49;-1;Wall
28,5800;53;68;Agent
28,5800;53;-1;Wall
28,5800;54;-1;Wall
28,5800;55;72;Agent
28,5800;57;-1;Wall
28,5800;68;-1;Wall
28,5800;70;-1;Wall
28,6000;24;-1;Wall
28,6000;25;44;Agent
28,6000;25;-1;Wall
28,6000;27;-1;Wall
28,6000;37;46;Agent
28,6000;37;49;Agent
28,6000;37;78;Agent
28,6000;37;-1;Wall
28,6000;18;49;Agent
28,6000;18;68;Agent
28,6000;18;-1;Wall
28,6000;12;-1;Wall
28,6000;9;-1;Wall
28,6000;38;46;Agent
28,6000;38;64;Agent
28,6000;38;-1;Wall
28,6000;46;-1;Wall
28,6000;47;-1;Wall
28,6000;49;-1;Wall
28,6000;53;68;Agent
28,6000;53;-1;Wall
28,6000;54;-1;Wall
28,6000;55;72;Agent
28,6000;57;-1;Wall
28,6000;68;-1;Wall
28,6200;24;-1;Wall
28,6200;25;44;Agent
28,6200;25;-1;Wall
28,6200;37;46;Agent
28,6200;37;49;Agent
28,6200;37;78;Agent
28,6200;37;-1;Wall
28,6200;18;49;Agent
28,6200;18;68;Agent
28,6200;18;-1;Wall
28,6200;12;-1;Wall
28,6200;9;-1;Wall
28,6200;38;46;Agent
28,6200;38;64;Agent
28,6200;38;-1;Wall
28,6200;46;-1;Wall
28,6200;47;-1;Wall
28,6200;49;-1;Wall
28,6200;53;68;Agent
28,6200;53;91;Agent
28,6200;54;-1;Wall
28,6200;57;-1;Wall
28,6200;68;-1;Wall
28,6200;90;91;Agent
28,6400;24;-1;Wall
28,6400;25;44;Agent
28,6400;25;-1;Wall
28,6400;37;46;Agent
28,6400;37;49;Agent
28,6400;37;78;Agent
28,6400;37;-1;Wall
28,6400;18;49;Agent
28,6400;12;-1;Wall
28,6400;9;-1;Wall
28,6400;38;46;Agent
28,6400;38;64;Agent
28,6400;38;-1;Wall
28,6400;46;-1;Wall
28,6400;47;-1;Wall
28,6400;49;-1;Wall
28,6400;53;68;Agent
28,6400;53;91;Agent
28,6400;54;-1;Wall
28,6400;57;-1;Wall
28,6400;68;-1;Wall
28,6400;69;90;Agent
28,6400;90;91;Agent
28,6600;24;-1;Wall
28,6600;25;44;Agent
28,6600;25;-1;Wall
28,6600;37;46;Agent
28,6600;37;49;Agent
28,6600;37;78;Agent
28,6600;37;-1;Wall
28,6600;18;49;Agent
28,6600;12;-1;Wall
28,6600;9;38;Agent
28,6600;9;-1;Wall
28,6600;38;46;Agent
28,6600;38;64;Agent
28,6600;38;-1;Wall
28,6600;47;-1;Wall
28,6600;49;-1;Wall
28,6600;53;68;Agent
28,6600;53;91;Agent
28,6600;53;-1;Wall
28,6600;54;-1;Wall
28,6600;57;-1;Wall
28,6600;68;-1;Wall
28,6600;69;90;Agent
28,6600;71;78;Agent
28,6800;24;-1;Wall
28,6800;25;44;Agent
28,6800;25;53;Agent
28,6800;25;-1;Wall
28,6800;27;-1;Wall
28,6800;37;46;Agent
28,6800;37;49;Agent
28,6800;37;78;Agent
28,6800;37;-1;Wall
28,6800;10;72;Agent
28,6800;12;-1;Wall
28,6800;16;24;Agent
28,6800;9;38;Agent
28,6800;9;-1;Wall
28,6800;38;46;Agent
28,6800;38;64;Agent
28,6800;38;-1;Wall
28,6800;40;63;Agent
28,6800;46;-1;Wall
28,6800;47;-1;Wall
28,6800;49;-1;Wall
28,6800;53;68;Agent
28,6800;53;91;Agent
28,6800;53;-1;Wall
28,6800;54;-1;Wall
28,6800;57;-1;Wall
28,6800;68;-1;Wall
28,6800;69;90;Agent
28,6800;71;78;Agent
28,7000;24;-1;Wall
28,7000;25;53;Agent
28,7000;25;-1;Wall
28,7000;27;-1;Wall
28,7000;37;49;Agent
28,7000;37;78;Agent
28,7000;37;-1;Wall
28,7000;12;-1;Wall
28,7000;16;24;Agent
28,7000;9;38;Agent
28,7000;38;46;Agent
28,7000;38;-1;Wall
28,7000;40;63;Agent
28,7000;44;72;Agent
28,7000;46;-1;Wall
28,7000;47;-1;Wall
28,7000;49;58;Agent
28,7000;49;-1;Wall
28,7000;53;68;Agent
28,7000;53;91;Agent
28,7000;53;-1;Wall
28,7000;54;-1;Wall
28,7000;57;-1;Wall
28,7000;69;90;Agent
28,7000;70;-1;Wall
28,7000;71;78;Agent
28,7200;24;-1;Wall
28,7200;25;27;Agent
28,7200;25;53;Agent
28,7200;27;-1;Wall
28,7200;37;49;Agent
28,7200;37;78;Agent
28,7200;37;-1;Wall
28,7200;12;-1;Wall
28,7200;16;24;Agent
28,7200;9;38;Agent
28,7200;9;-1;Wall
28,7200;38;46;Agent
28,7200;38;-1;Wall
28,7200;40;63;Agent
28,7200;44;72;Agent
28,7200;46;-1;Wall
28,7200;47;-1;Wall
28,7200;49;58;Agent
28,7200;49;-1;Wall
28,7200;53;68;Agent
28,7200;53;91;Agent
28,7200;53;-1;Wall
28,7200;54;-1;Wall
28,7200;57;-1;Wall
28,7200;58;80;Agent
28,7200;70;-1;Wall
28,7400;24;-1;Wall
28,7400;25;27;Agent
28,7400;27;-1;Wall
28,7400;37;49;Agent
28,7400;37;-1;Wall
28,7400;18;-1;Wall
28,7400;12;27;Agent
28,7400;12;-1;Wall
28,7400;16;24;Agent
28,7400;9;38;Agent
28,7400;38;46;Agent
28,7400;47;-1;Wall
28,7400;49;58;Agent
28,7400;49;-1;Wall
28,7400;53;68;Agent
28,7400;53;91;Agent
28,7400;53;-1;Wall
28,7400;54;-1;Wall
28,7400;57;-1;Wall
28,7400;58;80;Agent
28,7400;68;-1;Wall
28,7400;70;-1;Wall
28,7600;24;-1;Wall
28,7600;27;-1;Wall
28,7600;37;49;Agent
28,7600;37;-1;Wall
28,7600;18;-1;Wall
28,7600;12;27;Agent
28,7600;12;-1;Wall
28,7600;16;24;Agent
28,7600;9;38;Agent
28,7600;9;47;Agent
28,7600;49;58;Agent
28,7600;49;-1;Wall
28,7600;53;68;Agent
28,7600;53;91;Agent
28,7600;53;-1;Wall
28,7600;54;-1;Wall
28,7600;57;-1;Wall
28,7600;58;80;Agent
28,7600;68;-1;Wall
28,7600;69;90;Agent
28,7600;70;-1;Wall
28,7600;90;91;Agent
28,7800;24;-1;Wall
28,7800;25;44;Agent
28,7800;27;-1;Wall
28,7800;18;68;Agent
28,7800;18;-1;Wall
28,7800;10;27;Agent
28,7800;12;27;Agent
28,7800;12;-1;Wall
28,7800;16;24;Agent
28,7800;40;-1;Wall
28,7800;49;58;Agent
28,7800;49;-1;Wall
28,7800;53;68;Agent
28,7800;53;91;Agent
28,7800;53;-1;Wall
28,7800;54;-1;Wall
28,7800;57;-1;Wall
28,7800;58;80;Agent
28,7800;68;-1;Wall
28,7800;69;90;Agent
28,7800;70;-1;Wall
28,7800;90;91;Agent
28,8000;24;-1;Wall
28,8000;25;44;Agent
28,8000;25;-1;Wall
28,8000;27;-1;Wall
28,8000;18;68;Agent
28,8000;18;69;Agent
28,8000;18;-1;Wall
28,8000;10;27;Agent
28,8000;12;-1;Wall
28,8000;40;-1;Wall
28,8000;49;58;Agent
28,8000;49;-1;Wall
28,8000;53;68;Agent
28,8000;53;91;Agent
28,8000;54;-1;Wall
28,8000;57;-1;Wall
28,8000;58;80;Agent
28,8000;68;-1;Wall
28,8000;69;90;Agent
28,8000;90;91;Agent
28,8200;24;57;Agent
28,8200;24;-1;Wall
28,8200;25;44;Agent
28,8200;25;-1;Wall
28,8200;27;-1;Wall
28,8200;18;69;Agent
28,8200;18;-1;Wall
28,8200;10;27;Agent
28,8200;12;-1;Wall
28,8200;40;-1;Wall
28,8200;49;58;Agent
28,8200;49;-1;Wall
28,8200;53;68;Agent
28,8200;53;-1;Wall
28,8200;54;-1;Wall
28,8200;57;-1;Wall
28,8200;58;80;Agent
28,8200;68;-1;Wall
28,8200;69;90;Agent
28,8200;90;91;Agent
28,8400;24;57;Agent
28,8400;24;-1;Wall
28,8400;25;27;Agent
28,8400;25;44;Agent
28,8400;25;-1;Wall
28,8400;27;-1;Wall
28,8400;18;69;Agent
28,8400;18;-1;Wall
28,8400;10;27;Agent
28,8400;12;-1;Wall
28,8400;40;-1;Wall
28,8400;49;58;Agent
28,8400;49;-1;Wall
28,8400;53;68;Agent
28,8400;53;-1;Wall
28,8400;54;-1;Wall
28,8400;57;-1;Wall
28,8400;58;80;Agent
28,8400;68;-1;Wall
28,8400;69;90;Agent
28,8600;24;57;Agent
28,8600;24;-1;Wall
28,8600;25;27;Agent
28,8600;25;44;Agent
28,8600;25;-1;Wall
28,8600;27;-1;Wall
28,8600;37;49;Agent
28,8600;18;69;Agent
28,8600;18;-1;Wall
28,8600;10;27;Agent
28,8600;12;-1;Wall
28,8600;46;-1;Wall
28,8600;49;58;Agent
28,8600;49;-1;Wall
28,8600;53;68;Agent
28,8600;53;91;Agent
28,8600;53;-1;Wall
28,8600;54;-1;Wall
28,8600;57;-1;Wall
28,8600;58;80;Agent
28,8600;69;90;Agent
28,8600;70;-1;Wall
28,8800;24;57;Agent
28,8800;24;-1;Wall
28,8800;25;27;Agent
28,8800;25;44;Agent
28,8800;25;-1;Wall
28,8800;27;-1;Wall
28,8800;37;49;Agent
28,8800;37;-1;Wall
28,8800;18;69;Agent
28,8800;18;-1;Wall
28,8800;10;27;Agent
28,8800;12;24;Agent
28,8800;12;-1;Wall
28,8800;46;-1;Wall
28,8800;49;58;Agent
28,8800;49;-1;Wall
28,8800;53;68;Agent
28,8800;53;91;Agent
28,8800;53;-1;Wall
28,8800;54;-1;Wall
28,8800;57;-1;Wall
28,8800;58;80;Agent
28,8800;69;90;Agent
28,8800;70;-1;Wall
28,9000;24;57;Agent
28,9000;24;-1;Wall
28,9000;25;27;Agent
28,9000;25;44;Agent
28,9000;25;-1;Wall
28,9000;27;-1;Wall
28,9000;37;49;Agent
28,9000;37;-1;Wall
28,9000;18;69;Agent
28,9000;18;-1;Wall
28,9000;10;27;Agent
28,9000;12;24;Agent
28,9000;12;-1;Wall
28,9000;16;77;Agent
28,9000;46;-1;Wall
28,9000;49;-1;Wall
28,9000;53;68;Agent
28,9000;53;91;Agent
28,9000;53;-1;Wall
28,9000;54;-1;Wall
28,9000;57;-1;Wall
28,9000;68;-1;Wall
28,9000;69;90;Agent
28,9000;70;-1;Wall
28,9200;24;57;Agent
28,9200;24;-1;Wall
28,9200;25;27;Agent
28,9200;25;44;Agent
28,9200;25;-1;Wall
28,9200;27;-1;Wall
28,9200;18;49;Agent
28,9200;18;69;Agent
28,9200;18;-1;Wall
28,9200;10;27;Agent
28,9200;12;24;Agent
28,9200;12;-1;Wall
28,9200;16;77;Agent
28,9200;9;-1;Wall
28,9200;39;80;Agent
28,9200;46;-1;Wall
28,9200;47;-1;Wall
28,9200;53;68;Agent
28,9200;53;91;Agent
28,9200;53;-1;Wall
28,9200;54;-1;Wall
28,9200;57;-1;Wall
28,9200;68;-1;Wall
28,9200;69;90;Agent
28,9200;70;-1;Wall
28,9400;24;57;Agent
28,9400;24;-1;Wall
28,9400;25;27;Agent
28,9400;25;-1;Wall
28,9400;18;49;Agent
28,9400;18;69;Agent
28,9400;18;-1;Wall
28,9400;10;72;Agent
28,9400;12;-1;Wall
28,9400;9;-1;Wall
28,9400;39;80;Agent
28,9400;46;-1;Wall
28,9400;47;-1;Wall
28,9400;53;68;Agent
28,9400;53;91;Agent
28,9400;53;-1;Wall
28,9400;54;-1;Wall
28,9400;57;-1;Wall
28,9400;68;-1;Wall
28,9400;69;90;Agent
28,9400;70;-1;Wall
28,9600;24;57;Agent
28,9600;24;-1;Wall
28,9600;37;49;Agent
28,9600;18;49;Agent
28,9600;18;69;Agent
28,9600;18;-1;Wall
28,9600;10;72;Agent
28,9600;11;44;Agent
28,9600;12;-1;Wall
28,9600;9;-1;Wall
28,9600;39;80;Agent
28,9600;47;-1;Wall
28,9600;53;68;Agent
28,9600;53;-1;Wall
28,9600;54;-1;Wall
28,9600;57;-1;Wall
28,9600;68;-1;Wall
28,9600;70;-1;Wall
28,9800;24;-1;Wall
28,9800;37;46;Agent
28,9800;37;49;Agent
28,9800;18;-1;Wall
28,9800;11;44;Agent
28,9800;12;-1;Wall
28,9800;9;-1;Wall
28,9800;39;80;Agent
28,9800;47;-1;Wall
28,9800;53;68;Agent
28,9800;53;-1;Wall
28,9800;54;-1;Wall
28,9800;57;-1;Wall
28,9800;68;-1;Wall
29,0000;24;-1;Wall
29,0000;37;46;Agent
29,0000;37;49;Agent
29,0000;37;78;Agent
29,0000;18;-1;Wall
29,0000;11;44;Agent
29,0000;12;-1;Wall
29,0000;9;-1;Wall
29,0000;53;68;Agent
29,0000;53;-1;Wall
29,0000;54;70;Agent
29,0000;54;-1;Wall
29,0000;57;-1;Wall
29,0000;68;-1;Wall
29,0000;70;-1;Wall
29,0200;24;-1;Wall
29,0200;37;49;Agent
29,0200;37;78;Agent
29,0200;37;-1;Wall
29,0200;12;-1;Wall
29,0200;16;24;Agent
29,0200;46;-1;Wall
29,0200;53;68;Agent
29,0200;53;-1;Wall
29,0200;54;70;Agent
29,0200;54;-1;Wall
29,0200;57;-1;Wall
29,0200;68;-1;Wall
29,0200;70;-1;Wall
29,0400;24;57;Agent
29,0400;24;-1;Wall
29,0400;25;53;Agent
29,0400;37;49;Agent
29,0400;37;78;Agent
29,0400;37;-1;Wall
29,0400;12;-1;Wall
29,0400;16;24;Agent
29,0400;38;-1;Wall
29,0400;46;-1;Wall
29,0400;53;68;Agent
29,0400;53;-1;Wall
29,0400;54;70;Agent
29,0400;54;-1;Wall
29,0400;57;-1;Wall
29,0400;70;-1;Wall
29,0600;24;57;Agent
29,0600;24;-1;Wall
29,0600;25;27;Agent
29,0600;25;53;Agent
29,0600;37;49;Agent
29,0600;37;78;Agent
29,0600;37;-1;Wall
29,0600;12;-1;Wall
29,0600;16;24;Agent
29,0600;38;46;Agent
29,0600;38;-1;Wall
29,0600;46;-1;Wall
29,0600;53;68;Agent
29,0600;53;-1;Wall
29,0600;54;70;Agent
29,0600;54;-1;Wall
29,0600;57;-1;Wall
29,0600;68;-1;Wall
29,0600;70;-1;Wall
29,0800;24;57;Agent
29,0800;24;-1;Wall
29,0800;25;27;Agent
29,0800;27;-1;Wall
29,0800;37;49;Agent
29,0800;37;78;Agent
29,0800;37;-1;Wall
29,0800;12;-1;Wall
29,0800;16;24;Agent
29,0800;38;46;Agent
29,0800;38;-1;Wall
29,0800;46;-1;Wall
29,0800;53;68;Agent
29,0800;53;91;Agent
29,0800;53;-1;Wall
29,0800;54;-1;Wall
29,0800;57;-1;Wall
29,0800;68;-1;Wall
29,0800;70;-1;Wall
29,1000;24;57;Agent
29,1000;24;-1;Wall
29,1000;25;27;Agent
29,1000;27;-1;Wall
29,1000;37;78;Agent
29,1000;37;-1;Wall
29,1000;12;-1;Wall
29,1000;16;24;Agent
29,1000;38;-1;Wall
29,1000;46;-1;Wall
29,1000;53;68;Agent
29,1000;53;91;Agent
29,1000;54;-1;Wall
29,1000;57;-1;Wall
29,1000;68;-1;Wall
29,1000;70;-1;Wall
29,1200;24;57;Agent
29,1200;24;-1;Wall
29,1200;27;-1;Wall
29,1200;37;78;Agent
29,1200;37;-1;Wall
29,1200;18;49;Agent
29,1200;18;-1;Wall
29,1200;12;-1;Wall
29,1200;16;24;Agent
29,1200;53;68;Agent
29,1200;53;91;Agent
29,1200;54;-1;Wall
29,1200;57;-1;Wall
29,1200;68;-1;Wall
29,1200;70;-1;Wall
29,1200;71;78;Agent
29,1400;24;-1;Wall
29,1400;25;-1;Wall
29,1400;27;-1;Wall
29,1400;37;78;Agent
29,1400;37;-1;Wall
29,1400;18;49;Agent
29,1400;18;-1;Wall
29,1400;10;27;Agent
29,1400;12;-1;Wall
29,1400;16;77;Agent
29,1400;38;64;Agent
29,1400;49;-1;Wall
29,1400;53;68;Agent
29,1400;53;-1;Wall
29,1400;54;-1;Wall
29,1400;57;-1;Wall
29,1400;68;-1;Wall
29,1400;70;-1;Wall
29,1400;71;78;Agent
29,1600;24;-1;Wall
29,1600;25;53;Agent
29,1600;25;-1;Wall
29,1600;27;-1;Wall
29,1600;37;78;Agent
29,1600;37;-1;Wall
29,1600;18;49;Agent
29,1600;18;-1;Wall
29,1600;10;27;Agent
29,1600;12;-1;Wall
29,1600;16;77;Agent
29,1600;38;64;Agent
29,1600;49;-1;Wall
29,1600;53;68;Agent
29,1600;53;-1;Wall
29,1600;54;-1;Wall
29,1600;57;-1;Wall
29,1600;68;-1;Wall
29,1600;70;-1;Wall
29,1600;71;78;Agent
29,1800;24;-1;Wall
29,1800;25;44;Agent
29,1800;25;53;Agent
29,1800;25;-1;Wall
29,1800;27;-1;Wall
29,1800;37;78;Agent
29,1800;37;-1;Wall
29,1800;18;-1;Wall
29,1800;10;27;Agent
29,1800;12;-1;Wall
29,1800;38;64;Agent
29,1800;38;-1;Wall
29,1800;49;-1;Wall
29,1800;53;68;Agent
29,1800;53;-1;Wall
29,1800;54;-1;Wall
29,1800;57;-1;Wall
29,1800;68;91;Agent
29,1800;68;-1;Wall
29,1800;70;-1;Wall
29,1800;71;78;Agent
29,2000;24;-1;Wall
29,2000;25;27;Agent
29,2000;25;44;Agent
29,2000;25;53;Agent
29,2000;25;-1;Wall
29,2000;27;-1;Wall
29,2000;37;78;Agent
29,2000;37;-1;Wall
29,2000;18;68;Agent
29,2000;18;-1;Wall
29,2000;12;24;Agent
29,2000;12;-1;Wall
29,2000;9;-1;Wall
29,2000;38;64;Agent
29,2000;38;-1;Wall
29,2000;47;-1;Wall
29,2000;49;-1;Wall
29,2000;53;68;Agent
29,2000;53;91;Agent
29,2000;53;-1;Wall
29,2000;54;-1;Wall
29,2000;57;-1;Wall
29,2000;58;78;Agent
29,2000;68;91;Agent
29,2000;68;-1;Wall
29,2000;70;-1;Wall
29,2000;71;78;Agent
29,2200;24;-1;Wall
29,2200;25;27;Agent
29,2200;25;44;Agent
29,2200;25;53;Agent
29,2200;25;-1;Wall
29,2200;27;-1;Wall
29,2200;37;78;Agent
29,2200;37;-1;Wall
29,2200;18;68;Agent
29,2200;10;27;Agent
29,2200;12;24;Agent
29,2200;12;-1;Wall
29,2200;9;-1;Wall
29,2200;38;64;Agent
29,2200;38;-1;Wall
29,2200;46;-1;Wall
29,2200;47;-1;Wall
29,2200;53;68;Agent
29,2200;53;-1;Wall
29,2200;54;70;Agent
29,2200;54;-1;Wall
29,2200;57;-1;Wall
29,2200;58;78;Agent
29,2200;68;91;Agent
29,2200;68;-1;Wall
29,2200;69;90;Agent
29,2200;70;-1;Wall
29,2200;71;78;Agent
29,2400;24;-1;Wall
29,2400;25;27;Agent
29,2400;25;44;Agent
29,2400;25;-1;Wall
29,2400;27;-1;Wall
29,2400;37;78;Agent
29,2400;37;-1;Wall
29,2400;18;49;Agent
29,2400;18;68;Agent
29,2400;18;-1;Wall
29,2400;10;27;Agent
29,2400;12;-1;Wall
29,2400;9;-1;Wall
29,2400;38;64;Agent
29,2400;38;-1;Wall
29,2400;46;-1;Wall
29,2400;47;-1;Wall
29,2400;53;68;Agent
29,2400;53;-1;Wall
29,2400;54;70;Agent
29,2400;54;-1;Wall
29,2400;57;-1;Wall
29,2400;58;78;Agent
29,2400;68;-1;Wall
29,2400;69;90;Agent
29,2400;70;-1;Wall
29,2400;71;78;Agent
29,2600;24;-1;Wall
29,2600;25;27;Agent
29,2600;25;44;Agent
29,2600;25;-1;Wall
29,2600;27;-1;Wall
29,2600;18;49;Agent
29,2600;18;68;Agent
29,2600;18;-1;Wall
29,2600;10;27;Agent
29,2600;12;-1;Wall
29,2600;9;-1;Wall
29,2600;38;64;Agent
29,2600;38;-1;Wall
29,2600;46;-1;Wall
29,2600;47;-1;Wall
29,2600;53;68;Agent
29,2600;53;91;Agent
29,2600;53;-1;Wall
29,2600;54;70;Agent
29,2600;54;-1;Wall
29,2600;57;-1;Wall
29,2600;58;78;Agent
29,2600;68;-1;Wall
29,2600;69;90;Agent
29,2600;70;-1;Wall
29,2600;71;78;Agent
29,2800;24;-1;Wall
29,2800;25;27;Agent
29,2800;25;44;Agent
29,2800;25;-1;Wall
29,2800;27;-1;Wall
29,2800;37;49;Agent
29,2800;18;49;Agent
29,2800;18;69;Agent
29,2800;18;-1;Wall
29,2800;10;27;Agent
29,2800;10;72;Agent
29,2800;12;-1;Wall
29,2800;9;-1;Wall
29,2800;38;-1;Wall
29,2800;46;-1;Wall
29,2800;53;68;Agent
29,2800;53;-1;Wall
29,2800;54;70;Agent
29,2800;54;-1;Wall
29,2800;57;-1;Wall
29,2800;68;-1;Wall
29,2800;69;90;Agent
29,2800;70;-1;Wall
29,3000;24;-1;Wall
29,3000;25;27;Agent
29,3000;25;-1;Wall
29,3000;27;-1;Wall
29,3000;37;46;Agent
29,3000;37;49;Agent
29,3000;18;69;Agent
29,3000;18;-1;Wall
29,3000;10;72;Agent
29,3000;12;-1;Wall
29,3000;44;72;Agent
29,3000;46;-1;Wall
29,3000;49;-1;Wall
29,3000;53;68;Agent
29,3000;53;-1;Wall
29,3000;54;-1;Wall
29,3000;57;-1;Wall
29,3000;58;69;Agent
29,3000;68;91;Agent
29,3000;68;-1;Wall
29,3000;69;90;Agent
29,3000;70;-1;Wall
29,3200;24;-1;Wall
29,3200;25;27;Agent
29,3200;25;53;Agent
29,3200;37;46;Agent
29,3200;37;49;Agent
29,3200;18;69;Agent
29,3200;18;-1;Wall
29,3200;11;44;Agent
29,3200;12;-1;Wall
29,3200;44;72;Agent
29,3200;46;-1;Wall
29,3200;49;-1;Wall
29,3200;53;68;Agent
29,3200;53;-1;Wall
29,3200;54;-1;Wall
29,3200;57;-1;Wall
29,3200;58;69;Agent
29,3200;68;91;Agent
29,3200;68;-1;Wall
29,3200;69;90;Agent
29,3200;70;-1;Wall
29,3400;24;-1;Wall
29,3400;25;27;Agent
29,3400;25;53;Agent
29,3400;37;46;Agent
29,3400;37;49;Agent
29,3400;18;69;Agent
29,3400;18;-1;Wall
29,3400;11;44;Agent
29,3400;12;-1;Wall
29,3400;46;-1;Wall
29,3400;49;-1;Wall
29,3400;53;68;Agent
29,3400;53;-1;Wall
29,3400;54;-1;Wall
29,3400;57;-1;Wall
29,3400;58;69;Agent
29,3400;68;-1;Wall
29,3400;69;90;Agent
29,3400;70;-1;Wall
29,3600;24;57;Agent
29,3600;24;-1;Wall
29,3600;25;27;Agent
29,3600;25;44;Agent
29,3600;27;-1;Wall
29,3600;18;69;Agent
29,3600;18;-1;Wall
29,3600;11;44;Agent
29,3600;12;-1;Wall
29,3600;38;46;Agent
29,3600;46;-1;Wall
29,3600;49;-1;Wall
29,3600;53;68;Agent
29,3600;53;-1;Wall
29,3600;54;-1;Wall
29,3600;57;-1;Wall
29,3600;58;78;Agent
29,3600;64;74;Agent
29,3600;68;69;Agent
29,3600;68;-1;Wall
